time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
2105280.0,64,61,0,3,0,0,8,0,1,0.047
2105520.0,64,61,0,3,0,0,8,0,1,0.047
2105760.0,64,61,0,3,0,0,8,0,1,0.047
2106000.0,64,61,0,3,0,0,8,0,1,0.047
2106240.0,64,61,0,3,0,0,8,0,1,0.047
2106480.0,64,61,0,3,0,0,8,0,1,0.047
2106720.0,64,61,0,3,0,0,8,0,1,0.047
2106960.0,64,61,0,3,0,0,8,0,1,0.047
2107200.0,64,61,0,3,0,0,8,0,1,0.047
2107440.0,64,61,0,3,0,0,8,0,1,0.047
2107680.0,64,61,0,3,0,0,8,0,1,0.047
2107920.0,64,61,0,3,0,0,8,0,1,0.047
2108160.0,64,61,0,3,0,0,8,0,1,0.047
2108400.0,64,61,0,3,0,0,8,0,1,0.047
2108640.0,64,61,0,3,0,0,8,0,1,0.047
2108880.0,64,61,0,3,0,0,8,0,1,0.047
2109120.0,64,61,0,3,0,0,8,0,1,0.047
2109360.0,64,61,0,3,0,0,8,0,1,0.047
2109600.0,64,61,0,3,0,0,8,0,1,0.047
2109840.0,64,61,0,3,0,0,8,0,1,0.047
2110080.0,64,61,0,3,0,0,8,0,1,0.047
2110320.0,64,61,0,3,0,0,8,0,1,0.047
2110560.0,64,61,0,3,0,0,8,0,1,0.047
2110800.0,64,61,0,3,0,0,8,0,1,0.047
2111040.0,64,61,0,3,0,0,8,0,1,0.047
2111280.0,64,61,0,3,0,0,8,0,1,0.047
2111520.0,64,61,0,3,0,0,8,0,1,0.047
2111760.0,64,61,0,3,0,0,8,0,1,0.047
2112000.0,64,61,0,3,0,0,8,0,1,0.047
2112240.0,64,61,0,3,0,0,8,0,1,0.047
2112480.0,64,61,0,3,0,0,8,0,1,0.047
2112720.0,64,61,0,3,0,0,8,0,1,0.047
2112960.0,64,61,0,3,0,0,8,0,1,0.047
2113200.0,64,61,0,3,0,0,8,0,1,0.047
2113440.0,64,61,0,3,0,0,8,0,1,0.047
2113680.0,64,61,0,3,0,0,8,0,1,0.047
2113920.0,64,61,0,3,0,0,8,0,1,0.047
2114160.0,64,61,0,3,0,0,8,0,1,0.047
2114400.0,64,61,0,3,0,0,8,0,1,0.047
2114640.0,64,61,0,3,0,0,8,0,1,0.047
2114880.0,64,61,0,3,0,0,8,0,1,0.047
2115120.0,64,61,0,3,0,0,8,0,1,0.047
2115360.0,64,61,0,3,0,0,8,0,1,0.047
2115600.0,64,61,0,3,0,0,8,0,1,0.047
2115840.0,64,61,0,3,0,0,8,0,1,0.047
2116080.0,64,61,0,3,0,0,8,0,1,0.047
2116320.0,64,61,0,3,0,0,8,0,1,0.047
2116560.0,64,61,0,3,0,0,8,0,1,0.047
2116800.0,64,61,0,3,0,0,8,0,1,0.047
2117040.0,64,61,0,3,0,0,8,0,1,0.047
2117280.0,64,61,0,3,0,0,8,0,1,0.047
2117520.0,64,61,0,3,0,0,8,0,1,0.047
2117760.0,64,61,0,3,0,0,8,0,1,0.047
2118000.0,64,61,0,3,0,0,8,0,1,0.047
2118240.0,64,61,0,3,0,0,8,0,1,0.047
2118480.0,64,61,0,3,0,0,8,0,1,0.047
2118720.0,64,61,0,3,0,0,8,0,1,0.047
2118960.0,64,61,0,3,0,0,8,0,1,0.047
2119200.0,64,61,0,3,0,0,8,0,1,0.047
2119440.0,64,61,0,3,0,0,8,0,1,0.047
2119680.0,64,61,0,3,0,0,8,0,1,0.047
2119920.0,64,61,0,3,0,0,8,0,1,0.047
2120160.0,64,61,0,3,0,0,8,0,1,0.047
2120400.0,64,61,0,3,0,0,8,0,1,0.047
2120640.0,64,61,0,3,0,0,8,0,1,0.047
2120880.0,64,61,0,3,0,0,8,0,1,0.047
2121120.0,64,61,0,3,0,0,8,0,1,0.047
2121360.0,64,61,0,3,0,0,8,0,1,0.047
2121600.0,64,61,0,3,0,0,8,0,1,0.047
2121840.0,64,61,0,3,0,0,8,0,1,0.047
2122080.0,64,61,0,3,0,0,8,0,1,0.047
2122320.0,64,61,0,3,0,0,8,0,1,0.047
2122560.0,64,61,0,3,0,0,8,0,1,0.047
2122800.0,64,61,0,3,0,0,8,0,1,0.047
2123040.0,64,61,0,3,0,0,8,0,1,0.047
2123280.0,64,61,0,3,0,0,8,0,1,0.047
2123520.0,64,61,0,3,0,0,8,0,1,0.047
2123760.0,64,61,0,3,0,0,8,0,1,0.047
2124000.0,64,61,0,3,0,0,8,0,1,0.047
2124240.0,64,61,0,3,0,0,8,0,1,0.047
2124480.0,64,61,0,3,0,0,8,0,1,0.047
2124720.0,64,61,0,3,0,0,8,0,1,0.047
2124960.0,64,61,0,3,0,0,8,0,1,0.047
2125200.0,64,61,0,3,0,0,8,0,1,0.047
2125440.0,64,61,0,3,0,0,8,0,1,0.047
2125680.0,64,61,0,3,0,0,8,0,1,0.047
2125920.0,64,61,0,3,0,0,8,0,1,0.047
2126160.0,64,61,0,3,0,0,8,0,1,0.047
2126400.0,64,61,0,3,0,0,8,0,1,0.047
2126640.0,64,61,0,3,0,0,8,0,1,0.047
2126880.0,64,61,0,3,0,0,8,0,1,0.047
2127120.0,64,61,0,3,0,0,8,0,1,0.047
2127360.0,64,61,0,3,0,0,8,0,1,0.047
2127600.0,64,61,0,3,0,0,8,0,1,0.047
2127840.0,64,61,0,3,0,0,8,0,1,0.047
2128080.0,64,61,0,3,0,0,8,0,1,0.047
2128320.0,64,61,0,3,0,0,8,0,1,0.047
2128560.0,64,62,0,2,0,0,8,0,1,0.031
2128800.0,64,62,0,2,0,0,8,0,1,0.031
2129040.0,64,62,0,2,0,0,8,0,1,0.031
2129280.0,64,63,0,1,0,0,8,1,0,0.016
2129520.0,64,63,0,1,0,0,8,1,0,0.016
2129760.0,64,63,0,1,0,0,8,1,0,0.016
2130000.0,64,63,0,1,0,0,8,1,0,0.016
2130240.0,64,63,0,1,0,0,8,1,0,0.016
2130480.0,64,63,0,1,0,0,8,1,0,0.016
2130720.0,64,63,0,1,0,0,8,1,0,0.016
2130960.0,64,63,0,1,0,0,8,1,0,0.016
2131200.0,64,63,0,1,0,0,8,1,0,0.016
2131440.0,64,63,0,1,0,0,8,1,0,0.016
2131680.0,64,63,0,1,0,0,8,1,0,0.016
2131920.0,64,63,0,1,0,0,8,1,0,0.016
2132160.0,64,63,0,1,0,0,8,1,0,0.016
2132400.0,64,63,0,1,0,0,8,1,0,0.016
2132640.0,64,63,0,1,0,0,8,1,0,0.016
2132880.0,64,63,0,1,0,0,8,1,0,0.016
2133120.0,64,63,0,1,0,0,8,1,0,0.016
2133360.0,64,63,0,1,0,0,8,1,0,0.016
2133600.0,64,63,0,1,0,0,8,1,0,0.016
2133840.0,64,63,0,1,0,0,8,1,0,0.016
2134080.0,64,62,0,2,0,0,8,0,1,0.031
2134320.0,64,61,0,3,0,0,8,0,1,0.047
2134560.0,64,61,0,3,0,0,8,0,1,0.047
2134800.0,64,61,0,3,0,0,8,0,1,0.047
2135040.0,64,61,0,3,0,0,8,0,1,0.047
2135280.0,64,61,0,3,0,0,8,0,1,0.047
2135520.0,64,61,0,3,0,0,8,0,1,0.047
2135760.0,64,61,0,3,0,0,8,0,1,0.047
2136000.0,64,61,0,3,0,0,8,0,1,0.047
2136240.0,64,61,0,3,0,0,8,0,1,0.047
2136480.0,64,61,0,3,0,0,8,0,1,0.047
2136720.0,64,61,0,3,0,0,8,0,1,0.047
2136960.0,64,61,0,3,0,0,8,0,1,0.047
2137200.0,64,61,0,3,0,0,8,0,1,0.047
2137440.0,64,61,0,3,0,0,8,0,1,0.047
2137680.0,64,61,0,3,0,0,8,0,1,0.047
2137920.0,64,61,0,3,0,0,8,0,1,0.047
2138160.0,64,61,0,3,0,0,8,0,1,0.047
2138400.0,64,61,0,3,0,0,8,0,1,0.047
2138640.0,64,61,0,3,0,0,8,0,1,0.047
2138880.0,64,61,0,3,0,0,8,0,1,0.047
2139120.0,64,61,0,3,0,0,8,0,1,0.047
2139360.0,64,61,0,3,0,0,8,0,1,0.047
2139600.0,64,61,0,3,0,0,8,0,1,0.047
2139840.0,64,61,0,3,0,0,8,0,1,0.047
2140080.0,64,61,0,3,0,0,8,0,1,0.047
2140320.0,64,61,0,3,0,0,8,0,1,0.047
2140560.0,64,61,0,3,0,0,8,0,1,0.047
2140800.0,64,61,0,3,0,0,8,0,1,0.047
2141040.0,64,61,0,3,0,0,8,0,1,0.047
2141280.0,64,61,0,3,0,0,8,0,1,0.047
2141520.0,64,61,0,3,0,0,8,0,1,0.047
2141760.0,64,61,0,3,0,0,8,0,1,0.047
2142000.0,64,61,0,3,0,0,8,0,1,0.047
2142240.0,64,61,0,3,0,0,8,0,1,0.047
2142480.0,64,61,0,3,0,0,8,0,1,0.047
2142720.0,64,61,0,3,0,0,8,0,1,0.047
2142960.0,64,61,0,3,0,0,8,0,1,0.047
2143200.0,64,61,0,3,0,0,8,0,1,0.047
2143440.0,64,61,0,3,0,0,8,0,1,0.047
2143680.0,64,61,0,3,0,0,8,0,1,0.047
2143920.0,64,61,0,3,0,0,8,0,1,0.047
2144160.0,64,61,0,3,0,0,8,0,1,0.047
2144400.0,64,61,0,3,0,0,8,0,1,0.047
2144640.0,64,61,0,3,0,0,8,0,1,0.047
2144880.0,64,61,0,3,0,0,8,0,1,0.047
2145120.0,64,61,0,3,0,0,8,0,1,0.047
2145360.0,64,61,0,3,0,0,8,0,1,0.047
2145600.0,64,61,0,3,0,0,8,0,1,0.047
2145840.0,64,61,0,3,0,0,8,0,1,0.047
2146080.0,64,61,0,3,0,0,8,0,1,0.047
2146320.0,64,61,0,3,0,0,8,0,1,0.047
2146560.0,64,61,0,3,0,0,8,0,1,0.047
2146800.0,64,61,0,3,0,0,8,0,1,0.047
2147040.0,64,61,0,3,0,0,8,0,1,0.047
2147280.0,64,61,0,3,0,0,8,0,1,0.047
2147520.0,64,61,0,3,0,0,8,0,1,0.047
2147760.0,64,61,0,3,0,0,8,0,1,0.047
2148000.0,64,61,0,3,0,0,8,0,1,0.047
2148240.0,64,61,0,3,0,0,8,0,1,0.047
2148480.0,64,61,0,3,0,0,8,0,1,0.047
2148720.0,64,61,0,3,0,0,8,0,1,0.047
2148960.0,64,61,0,3,0,0,8,0,1,0.047
2149200.0,64,61,0,3,0,0,8,0,1,0.047
2149440.0,64,61,0,3,0,0,8,0,1,0.047
2149680.0,64,61,0,3,0,0,8,0,1,0.047
2149920.0,64,61,0,3,0,0,8,0,1,0.047
2150160.0,64,61,0,3,0,0,8,0,1,0.047
2150400.0,64,61,0,3,0,0,8,0,1,0.047
2150640.0,64,61,0,3,0,0,8,0,1,0.047
2150880.0,64,61,0,3,0,0,8,0,1,0.047
2151120.0,64,61,0,3,0,0,8,0,1,0.047
2151360.0,64,61,0,3,0,0,8,0,1,0.047
2151600.0,64,61,0,3,0,0,8,0,1,0.047
2151840.0,64,61,0,3,0,0,8,0,1,0.047
2152080.0,64,61,0,3,0,0,8,0,1,0.047
2152320.0,64,61,0,3,0,0,8,0,1,0.047
2152560.0,64,61,0,3,0,0,8,0,1,0.047
2152800.0,64,61,0,3,0,0,8,0,1,0.047
2153040.0,64,61,0,3,0,0,8,0,1,0.047
2153280.0,64,61,0,3,0,0,8,0,1,0.047
2153520.0,64,61,0,3,0,0,8,0,1,0.047
2153760.0,64,61,0,3,0,0,8,0,1,0.047
2154000.0,64,61,0,3,0,0,8,0,1,0.047
2154240.0,64,61,0,3,0,0,8,0,1,0.047
2154480.0,64,61,0,3,0,0,8,0,1,0.047
2154720.0,64,61,0,3,0,0,8,0,1,0.047
2154960.0,64,61,0,3,0,0,8,0,1,0.047
2155200.0,64,61,0,3,0,0,8,0,1,0.047
2155440.0,64,61,0,3,0,0,8,0,1,0.047
2155680.0,64,61,0,3,0,0,8,0,1,0.047
2155920.0,64,61,0,3,0,0,8,0,1,0.047
2156160.0,64,61,0,3,0,0,8,0,1,0.047
2156400.0,64,61,0,3,0,0,8,0,1,0.047
2156640.0,64,61,0,3,0,0,8,0,1,0.047
2156880.0,64,61,0,3,0,0,8,0,1,0.047
2157120.0,64,61,0,3,0,0,8,0,1,0.047
2157360.0,64,61,0,3,0,0,8,0,1,0.047
2157600.0,64,61,0,3,0,0,8,0,1,0.047
2157840.0,64,61,0,3,0,0,8,0,1,0.047
2158080.0,64,61,0,3,0,0,8,0,1,0.047
2158320.0,64,61,0,3,0,0,8,0,1,0.047
2158560.0,64,61,0,3,0,0,8,0,1,0.047
2158800.0,64,61,0,3,0,0,8,0,1,0.047
2159040.0,64,61,0,3,0,0,8,0,1,0.047
2159280.0,64,61,0,3,0,0,8,0,1,0.047
2159520.0,64,61,0,3,0,0,8,0,1,0.047
2159760.0,64,61,0,3,0,0,8,0,1,0.047
2160000.0,64,61,0,3,0,0,8,0,1,0.047
2160240.0,64,61,0,3,0,0,8,0,1,0.047
2160480.0,64,62,0,2,0,0,8,0,1,0.031
2160720.0,64,62,0,2,0,0,8,0,1,0.031
2160960.0,64,62,0,2,0,0,8,0,1,0.031
2161200.0,64,62,0,2,0,0,8,0,1,0.031
2161440.0,64,62,0,2,0,0,8,0,1,0.031
2161680.0,64,62,0,2,0,0,8,0,1,0.031
2161920.0,64,62,0,2,0,0,8,0,1,0.031
2162160.0,64,62,0,2,0,0,8,0,1,0.031
2162400.0,64,62,0,2,0,0,8,0,1,0.031
2162640.0,64,62,0,2,0,0,8,0,1,0.031
2162880.0,64,62,0,2,0,0,8,0,1,0.031
2163120.0,64,62,0,2,0,0,8,0,1,0.031
2163360.0,64,62,0,2,0,0,8,0,1,0.031
2163600.0,64,62,0,2,0,0,8,0,1,0.031
2163840.0,64,62,0,2,0,0,8,0,1,0.031
2164080.0,64,62,0,2,0,0,8,0,1,0.031
2164320.0,64,62,0,2,0,0,8,0,1,0.031
2164560.0,64,62,0,2,0,0,8,0,1,0.031
2164800.0,64,62,0,2,0,0,8,0,1,0.031
2165040.0,64,62,0,2,0,0,8,0,1,0.031
2165280.0,64,62,0,2,0,0,8,0,1,0.031
2165520.0,64,62,0,2,0,0,8,0,1,0.031
2165760.0,64,62,0,2,0,0,8,0,1,0.031
2166000.0,64,62,0,2,0,0,8,0,1,0.031
2166240.0,64,62,0,2,0,0,8,0,1,0.031
2166480.0,64,62,0,2,0,0,8,0,1,0.031
2166720.0,64,62,0,2,0,0,8,0,1,0.031
2166960.0,64,62,0,2,0,0,8,0,1,0.031
2167200.0,64,62,0,2,0,0,8,0,1,0.031
2167440.0,64,62,0,2,0,0,8,0,1,0.031
2167680.0,64,62,0,2,0,0,8,0,1,0.031
2167920.0,64,62,0,2,0,0,8,0,1,0.031
2168160.0,64,62,0,2,0,0,8,0,1,0.031
2168400.0,64,62,0,2,0,0,8,0,1,0.031
2168640.0,64,62,0,2,0,0,8,0,1,0.031
2168880.0,64,62,0,2,0,0,8,0,1,0.031
2169120.0,64,62,0,2,0,0,8,0,1,0.031
2169360.0,64,62,0,2,0,0,8,0,1,0.031
2169600.0,64,62,0,2,0,0,8,0,1,0.031
2169840.0,64,62,0,2,0,0,8,0,1,0.031
2170080.0,64,62,0,2,0,0,8,0,1,0.031
2170320.0,64,62,0,2,0,0,8,0,1,0.031
2170560.0,64,62,0,2,0,0,8,0,1,0.031
2170800.0,64,62,0,2,0,0,8,0,1,0.031
2171040.0,64,62,0,2,0,0,8,0,1,0.031
2171280.0,64,62,0,2,0,0,8,0,1,0.031
2171520.0,64,62,0,2,0,0,8,0,1,0.031
2171760.0,64,62,0,2,0,0,8,0,1,0.031
2172000.0,64,62,0,2,0,0,8,0,1,0.031
2172240.0,64,62,0,2,0,0,8,0,1,0.031
2172480.0,64,62,0,2,0,0,8,0,1,0.031
2172720.0,64,62,0,2,0,0,8,0,1,0.031
2172960.0,64,62,0,2,0,0,8,0,1,0.031
2173200.0,64,62,0,2,0,0,8,0,1,0.031
2173440.0,64,62,0,2,0,0,8,0,1,0.031
2173680.0,64,62,0,2,0,0,8,0,1,0.031
2173920.0,64,62,0,2,0,0,8,0,1,0.031
2174160.0,64,62,0,2,0,0,8,0,1,0.031
2174400.0,64,62,0,2,0,0,8,0,1,0.031
2174640.0,64,62,0,2,0,0,8,0,1,0.031
2174880.0,64,62,0,2,0,0,8,0,1,0.031
2175120.0,64,62,0,2,0,0,8,0,1,0.031
2175360.0,64,62,0,2,0,0,8,0,1,0.031
2175600.0,64,62,0,2,0,0,8,0,1,0.031
2175840.0,64,62,0,2,0,0,8,0,1,0.031
2176080.0,64,62,0,2,0,0,8,0,1,0.031
2176320.0,64,62,0,2,0,0,8,0,1,0.031
2176560.0,64,62,0,2,0,0,8,0,1,0.031
2176800.0,64,62,0,2,0,0,8,0,1,0.031
2177040.0,64,62,0,2,0,0,8,0,1,0.031
2177280.0,64,62,0,2,0,0,8,0,1,0.031
2177520.0,64,62,0,2,0,0,8,0,1,0.031
2177760.0,64,62,0,2,0,0,8,0,1,0.031
2178000.0,64,62,0,2,0,0,8,0,1,0.031
2178240.0,64,62,0,2,0,0,8,0,1,0.031
2178480.0,64,62,0,2,0,0,8,0,1,0.031
2178720.0,64,62,0,2,0,0,8,0,1,0.031
2178960.0,64,62,0,2,0,0,8,0,1,0.031
2179200.0,64,62,0,2,0,0,8,0,1,0.031
2179440.0,64,62,0,2,0,0,8,0,1,0.031
2179680.0,64,62,0,2,0,0,8,0,1,0.031
2179920.0,64,62,0,2,0,0,8,0,1,0.031
2180160.0,64,62,0,2,0,0,8,0,1,0.031
2180400.0,64,62,0,2,0,0,8,0,1,0.031
2180640.0,64,62,0,2,0,0,8,0,1,0.031
2180880.0,64,62,0,2,0,0,8,0,1,0.031
2181120.0,64,62,0,2,0,0,8,0,1,0.031
2181360.0,64,62,0,2,0,0,8,0,1,0.031
2181600.0,64,62,0,2,0,0,8,0,1,0.031
2181840.0,64,62,0,2,0,0,8,0,1,0.031
2182080.0,64,62,0,2,0,0,8,0,1,0.031
2182320.0,64,62,0,2,0,0,8,0,1,0.031
2182560.0,64,62,0,2,0,0,8,0,1,0.031
2182800.0,64,62,0,2,0,0,8,0,1,0.031
2183040.0,64,62,0,2,0,0,8,0,1,0.031
2183280.0,64,62,0,2,0,0,8,0,1,0.031
2183520.0,64,62,0,2,0,0,8,0,1,0.031
2183760.0,64,62,0,2,0,0,8,0,1,0.031
2184000.0,64,62,0,2,0,0,8,0,1,0.031
2184240.0,64,62,0,2,0,0,8,0,1,0.031
2184480.0,64,62,0,2,0,0,8,0,1,0.031
2184720.0,64,62,0,2,0,0,8,0,1,0.031
2184960.0,64,62,0,2,0,0,8,0,1,0.031
2185200.0,64,62,0,2,0,0,8,0,1,0.031
2185440.0,64,62,0,2,0,0,8,0,1,0.031
2185680.0,64,62,0,2,0,0,8,0,1,0.031
2185920.0,64,62,0,2,0,0,8,0,1,0.031
2186160.0,64,62,0,2,0,0,8,0,1,0.031
2186400.0,64,62,0,2,0,0,8,0,1,0.031
2186640.0,64,62,0,2,0,0,8,0,1,0.031
2186880.0,64,62,0,2,0,0,8,0,1,0.031
2187120.0,64,62,0,2,0,0,8,0,1,0.031
2187360.0,64,62,0,2,0,0,8,0,1,0.031
2187600.0,64,62,0,2,0,0,8,0,1,0.031
2187840.0,64,62,0,2,0,0,8,0,1,0.031
2188080.0,64,62,0,2,0,0,8,0,1,0.031
2188320.0,64,62,0,2,0,0,8,0,1,0.031
2188560.0,64,62,0,2,0,0,8,0,1,0.031
2188800.0,64,62,0,2,0,0,8,0,1,0.031
2189040.0,64,62,0,2,0,0,8,0,1,0.031
2189280.0,64,62,0,2,0,0,8,0,1,0.031
2189520.0,64,62,0,2,0,0,8,0,1,0.031
2189760.0,64,62,0,2,0,0,8,0,1,0.031
2190000.0,64,62,0,2,0,0,8,0,1,0.031
2190240.0,64,62,0,2,0,0,8,0,1,0.031
2190480.0,64,62,0,2,0,0,8,0,1,0.031
2190720.0,64,62,0,2,0,0,8,0,1,0.031
2190960.0,64,62,0,2,0,0,8,0,1,0.031
2191200.0,64,62,0,2,0,0,8,0,1,0.031
2191440.0,64,62,0,2,0,0,8,0,1,0.031
2191680.0,64,62,0,2,0,0,8,0,1,0.031
2191920.0,64,62,0,2,0,0,8,0,1,0.031
2192160.0,64,62,0,2,0,0,8,0,1,0.031
2192400.0,64,62,0,2,0,0,8,0,1,0.031
2192640.0,64,62,0,2,0,0,8,0,1,0.031
2192880.0,64,62,0,2,0,0,8,0,1,0.031
2193120.0,64,62,0,2,0,0,8,0,1,0.031
2193360.0,64,62,0,2,0,0,8,0,1,0.031
2193600.0,64,62,0,2,0,0,8,0,1,0.031
2193840.0,64,62,0,2,0,0,8,0,1,0.031
2194080.0,64,62,0,2,0,0,8,0,1,0.031
2194320.0,64,62,0,2,0,0,8,0,1,0.031
2194560.0,64,62,0,2,0,0,8,0,1,0.031
2194800.0,64,62,0,2,0,0,8,0,1,0.031
2195040.0,64,62,0,2,0,0,8,0,1,0.031
2195280.0,64,62,0,2,0,0,8,0,1,0.031
2195520.0,64,62,0,2,0,0,8,0,1,0.031
2195760.0,64,62,0,2,0,0,8,0,1,0.031
2196000.0,64,62,0,2,0,0,8,0,1,0.031
2196240.0,64,62,0,2,0,0,8,0,1,0.031
2196480.0,64,62,0,2,0,0,8,0,1,0.031
2196720.0,64,62,0,2,0,0,8,0,1,0.031
2196960.0,64,62,0,2,0,0,8,0,1,0.031
2197200.0,64,62,0,2,0,0,8,0,1,0.031
2197440.0,64,62,0,2,0,0,8,0,1,0.031
2197680.0,64,62,0,2,0,0,8,0,1,0.031
2197920.0,64,62,0,2,0,0,8,0,1,0.031
2198160.0,64,62,0,2,0,0,8,0,1,0.031
2198400.0,64,62,0,2,0,0,8,0,1,0.031
2198640.0,64,62,0,2,0,0,8,0,1,0.031
2198880.0,64,62,0,2,0,0,8,0,1,0.031
2199120.0,64,62,0,2,0,0,8,0,1,0.031
2199360.0,64,62,0,2,0,0,8,0,1,0.031
2199600.0,64,62,0,2,0,0,8,0,1,0.031
2199840.0,64,62,0,2,0,0,8,0,1,0.031
2200080.0,64,62,0,2,0,0,8,0,1,0.031
2200320.0,64,62,0,2,0,0,8,0,1,0.031
2200560.0,64,62,0,2,0,0,8,0,1,0.031
2200800.0,64,62,0,2,0,0,8,0,1,0.031
2201040.0,64,62,0,2,0,0,8,0,1,0.031
2201280.0,64,62,0,2,0,0,8,0,1,0.031
2201520.0,64,62,0,2,0,0,8,0,1,0.031
2201760.0,64,62,0,2,0,0,8,0,1,0.031
2202000.0,64,62,0,2,0,0,8,0,1,0.031
2202240.0,64,62,0,2,0,0,8,0,1,0.031
2202480.0,64,62,0,2,0,0,8,0,1,0.031
2202720.0,64,62,0,2,0,0,8,0,1,0.031
2202960.0,64,62,0,2,0,0,8,0,1,0.031
2203200.0,64,62,0,2,0,0,8,0,1,0.031
2203440.0,64,62,0,2,0,0,8,0,1,0.031
2203680.0,64,62,0,2,0,0,8,0,1,0.031
2203920.0,64,62,0,2,0,0,8,0,1,0.031
2204160.0,64,62,0,2,0,0,8,0,1,0.031
2204400.0,64,62,0,2,0,0,8,0,1,0.031
2204640.0,64,62,0,2,0,0,8,0,1,0.031
2204880.0,64,62,0,2,0,0,8,0,1,0.031
2205120.0,64,62,0,2,0,0,8,0,1,0.031
2205360.0,64,62,0,2,0,0,8,0,1,0.031
2205600.0,64,62,0,2,0,0,8,0,1,0.031
2205840.0,64,62,0,2,0,0,8,0,1,0.031
2206080.0,64,62,0,2,0,0,8,0,1,0.031
2206320.0,64,62,0,2,0,0,8,0,1,0.031
2206560.0,64,62,0,2,0,0,8,0,1,0.031
2206800.0,64,62,0,2,0,0,8,0,1,0.031
2207040.0,64,62,0,2,0,0,8,0,1,0.031
2207280.0,64,62,0,2,0,0,8,0,1,0.031
2207520.0,64,62,0,2,0,0,8,0,1,0.031
2207760.0,64,62,0,2,0,0,8,0,1,0.031
2208000.0,64,62,0,2,0,0,8,0,1,0.031
2208240.0,64,62,0,2,0,0,8,0,1,0.031
2208480.0,64,62,0,2,0,0,8,0,1,0.031
2208720.0,64,62,0,2,0,0,8,0,1,0.031
2208960.0,64,62,0,2,0,0,8,0,1,0.031
2209200.0,64,62,0,2,0,0,8,0,1,0.031
2209440.0,64,62,0,2,0,0,8,0,1,0.031
2209680.0,64,62,0,2,0,0,8,0,1,0.031
2209920.0,64,62,0,2,0,0,8,0,1,0.031
2210160.0,64,62,0,2,0,0,8,0,1,0.031
2210400.0,64,62,0,2,0,0,8,0,1,0.031
2210640.0,64,62,0,2,0,0,8,0,1,0.031
2210880.0,64,62,0,2,0,0,8,0,1,0.031
2211120.0,64,62,0,2,0,0,8,0,1,0.031
2211360.0,64,62,0,2,0,0,8,0,1,0.031
2211600.0,64,62,0,2,0,0,8,0,1,0.031
2211840.0,64,62,0,2,0,0,8,0,1,0.031
2212080.0,64,62,0,2,0,0,8,0,1,0.031
2212320.0,64,62,0,2,0,0,8,0,1,0.031
2212560.0,64,62,0,2,0,0,8,0,1,0.031
2212800.0,64,62,0,2,0,0,8,0,1,0.031
2213040.0,64,62,0,2,0,0,8,0,1,0.031
2213280.0,64,62,0,2,0,0,8,0,1,0.031
2213520.0,64,62,0,2,0,0,8,0,1,0.031
2213760.0,64,62,0,2,0,0,8,0,1,0.031
2214000.0,64,62,0,2,0,0,8,0,1,0.031
2214240.0,64,62,0,2,0,0,8,0,1,0.031
2214480.0,64,62,0,2,0,0,8,0,1,0.031
2214720.0,64,62,0,2,0,0,8,0,1,0.031
2214960.0,64,62,0,2,0,0,8,0,1,0.031
2215200.0,64,62,0,2,0,0,8,0,1,0.031
2215440.0,64,62,0,2,0,0,8,0,1,0.031
2215680.0,64,62,0,2,0,0,8,0,1,0.031
2215920.0,64,62,0,2,0,0,8,0,1,0.031
2216160.0,64,62,0,2,0,0,8,0,1,0.031
2216400.0,64,62,0,2,0,0,8,0,1,0.031
2216640.0,64,62,0,2,0,0,8,0,1,0.031
2216880.0,64,62,0,2,0,0,8,0,1,0.031
2217120.0,64,62,0,2,0,0,8,0,1,0.031
2217360.0,64,62,0,2,0,0,8,0,1,0.031
2217600.0,64,62,0,2,0,0,8,0,1,0.031
2217840.0,64,62,0,2,0,0,8,0,1,0.031
2218080.0,64,62,0,2,0,0,8,0,1,0.031
2218320.0,64,62,0,2,0,0,8,0,1,0.031
2218560.0,64,62,0,2,0,0,8,0,1,0.031
2218800.0,64,62,0,2,0,0,8,0,1,0.031
2219040.0,64,62,0,2,0,0,8,0,1,0.031
2219280.0,64,62,0,2,0,0,8,0,1,0.031
2219520.0,64,62,0,2,0,0,8,0,1,0.031
2219760.0,64,62,0,2,0,0,8,0,1,0.031
2220000.0,64,62,0,2,0,0,8,0,1,0.031
2220240.0,64,62,0,2,0,0,8,0,1,0.031
2220480.0,64,62,0,2,0,0,8,0,1,0.031
2220720.0,64,62,0,2,0,0,8,0,1,0.031
2220960.0,64,62,0,2,0,0,8,0,1,0.031
2221200.0,64,62,0,2,0,0,8,0,1,0.031
2221440.0,64,62,0,2,0,0,8,0,1,0.031
2221680.0,64,62,0,2,0,0,8,0,1,0.031
2221920.0,64,62,0,2,0,0,8,0,1,0.031
2222160.0,64,62,0,2,0,0,8,0,1,0.031
2222400.0,64,62,0,2,0,0,8,0,1,0.031
2222640.0,64,62,0,2,0,0,8,0,1,0.031
2222880.0,64,62,0,2,0,0,8,0,1,0.031
2223120.0,64,62,0,2,0,0,8,0,1,0.031
2223360.0,64,62,0,2,0,0,8,0,1,0.031
2223600.0,64,62,0,2,0,0,8,0,1,0.031
2223840.0,64,62,0,2,0,0,8,0,1,0.031
2224080.0,64,62,0,2,0,0,8,0,1,0.031
