time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
3574560.0,256,140,0,88,0,0,32,5,12,0.453
3574800.0,256,140,0,88,0,0,32,5,12,0.453
3575040.0,256,141,0,87,0,0,32,5,12,0.449
3575280.0,256,149,0,86,0,0,32,4,12,0.418
3575520.0,256,142,0,86,0,0,32,4,12,0.445
3575760.0,256,142,0,86,0,0,32,4,12,0.445
3576000.0,256,142,0,86,0,0,32,4,12,0.445
3576240.0,256,142,0,86,0,0,32,4,12,0.445
3576480.0,256,142,0,86,0,0,32,4,12,0.445
3576720.0,256,142,0,86,0,0,32,4,12,0.445
3576960.0,256,142,0,86,0,0,32,4,12,0.445
3577200.0,256,142,0,86,0,0,32,4,12,0.445
3577440.0,256,142,0,86,0,0,32,4,12,0.445
3577680.0,256,150,0,85,0,0,32,3,12,0.414
3577920.0,256,158,0,84,0,0,32,2,12,0.383
3578160.0,256,150,0,85,0,0,32,3,12,0.414
3578400.0,256,158,0,84,0,0,32,2,12,0.383
3578640.0,256,158,0,84,0,0,32,2,12,0.383
3578880.0,256,151,0,84,0,0,32,3,12,0.41
3579120.0,256,151,0,84,0,0,32,3,12,0.41
3579360.0,256,159,0,83,0,0,32,2,12,0.379
3579600.0,256,151,0,84,0,0,32,3,12,0.41
3579840.0,256,151,0,84,0,0,32,3,12,0.41
3580080.0,256,151,0,84,0,0,32,3,12,0.41
3580320.0,256,151,0,84,0,0,32,3,12,0.41
3580560.0,256,151,0,84,0,0,32,3,12,0.41
3580800.0,256,143,0,85,0,0,32,4,12,0.441
3581040.0,256,151,0,84,0,0,32,3,12,0.41
3581280.0,256,151,0,84,0,0,32,3,12,0.41
3581520.0,256,151,0,84,0,0,32,3,12,0.41
3581760.0,256,151,0,84,0,0,32,3,12,0.41
3582000.0,256,151,0,84,0,0,32,3,12,0.41
3582240.0,256,111,0,89,0,0,32,8,12,0.566
3582480.0,256,127,0,87,0,0,32,6,12,0.504
3582720.0,256,159,0,83,0,0,32,2,12,0.379
3582960.0,256,152,0,83,0,0,32,3,12,0.406
3583200.0,256,152,0,83,0,0,32,3,12,0.406
3583440.0,256,153,0,82,0,0,32,3,12,0.402
3583680.0,256,161,0,81,0,0,32,2,12,0.371
3583920.0,256,161,0,81,0,0,32,2,12,0.371
3584160.0,256,161,0,81,0,0,32,2,12,0.371
3584400.0,256,161,0,81,0,0,32,2,12,0.371
3584640.0,256,162,0,80,0,0,32,2,12,0.367
3584880.0,256,154,0,81,0,0,32,3,12,0.398
3585120.0,256,154,0,81,0,0,32,3,12,0.398
3585360.0,256,154,0,81,0,0,32,3,12,0.398
3585600.0,256,162,0,80,0,0,32,2,12,0.367
3585840.0,256,162,0,80,0,0,32,2,12,0.367
3586080.0,256,155,0,80,0,0,32,3,12,0.395
3586320.0,256,155,0,80,0,0,32,3,12,0.395
3586560.0,256,154,0,81,0,0,32,3,12,0.398
3586800.0,256,146,0,82,0,0,32,4,12,0.43
3587040.0,256,146,0,82,0,0,32,4,12,0.43
3587280.0,256,146,0,82,0,0,32,4,12,0.43
3587520.0,256,146,0,82,0,0,32,4,12,0.43
3587760.0,256,154,0,81,0,0,32,3,12,0.398
3588000.0,256,154,0,81,0,0,32,3,12,0.398
3588240.0,256,154,0,81,0,0,32,3,12,0.398
3588480.0,256,154,0,81,0,0,32,3,12,0.398
3588720.0,256,154,0,81,0,0,32,3,12,0.398
3588960.0,256,162,0,80,0,0,32,2,12,0.367
3589200.0,256,162,0,80,0,0,32,2,12,0.367
3589440.0,256,154,0,81,0,0,32,3,12,0.398
3589680.0,256,155,0,80,0,0,32,3,12,0.395
3589920.0,256,147,0,81,0,0,32,4,12,0.426
3590160.0,256,156,0,79,0,0,32,3,12,0.391
3590400.0,256,156,0,79,0,0,32,3,12,0.391
3590640.0,256,156,0,79,0,0,32,3,12,0.391
3590880.0,256,156,0,79,0,0,32,3,12,0.391
3591120.0,256,156,0,79,0,0,32,3,12,0.391
3591360.0,256,156,0,79,0,0,32,3,12,0.391
3591600.0,256,156,0,79,0,0,32,3,12,0.391
3591840.0,256,157,0,78,0,0,32,3,12,0.387
3592080.0,256,157,0,78,0,0,32,3,12,0.387
3592320.0,256,157,0,78,0,0,32,3,12,0.387
3592560.0,256,157,0,78,0,0,32,3,12,0.387
3592800.0,256,158,0,77,0,0,32,3,12,0.383
3593040.0,256,166,0,76,0,0,32,2,12,0.352
3593280.0,256,152,0,80,0,0,32,3,12,0.406
3593520.0,256,78,0,93,0,0,32,10,14,0.695
3593760.0,256,148,0,79,0,0,32,4,12,0.422
3594000.0,256,158,0,77,0,0,32,3,12,0.383
3594240.0,256,79,0,97,0,0,32,9,14,0.691
3594480.0,256,123,0,84,0,0,32,8,12,0.52
3594720.0,256,161,0,74,0,0,32,3,12,0.371
3594960.0,256,169,0,73,0,0,32,2,12,0.34
3595200.0,256,170,0,72,0,0,32,2,12,0.336
3595440.0,256,166,0,73,0,0,32,2,12,0.352
3595680.0,256,166,0,73,0,0,32,2,12,0.352
3595920.0,256,158,0,74,0,0,32,3,12,0.383
3596160.0,256,150,0,75,0,0,32,4,12,0.414
3596400.0,256,138,0,77,0,0,32,5,12,0.461
3596640.0,256,146,0,76,0,0,32,4,12,0.43
3596880.0,256,147,0,75,0,0,32,4,12,0.426
3597120.0,256,147,0,75,0,0,32,4,12,0.426
3597360.0,256,147,0,75,0,0,32,4,12,0.426
3597600.0,256,143,0,76,0,0,32,5,12,0.441
3597840.0,256,135,0,77,0,0,32,6,12,0.473
3598080.0,256,135,0,77,0,0,32,6,12,0.473
3598320.0,256,124,0,78,0,0,32,6,13,0.516
3598560.0,256,124,0,78,0,0,32,6,13,0.516
3598800.0,256,125,0,77,0,0,32,6,13,0.512
3599040.0,256,125,0,77,0,0,32,6,13,0.512
3599280.0,256,125,0,77,0,0,32,6,13,0.512
3599520.0,256,141,0,75,0,0,32,4,13,0.449
3599760.0,256,141,0,75,0,0,32,4,13,0.449
3600000.0,256,150,0,73,0,0,32,3,13,0.414
3600240.0,256,150,0,73,0,0,32,3,13,0.414
3600480.0,256,150,0,73,0,0,32,3,13,0.414
3600720.0,256,150,0,73,0,0,32,3,13,0.414
3600960.0,256,150,0,73,0,0,32,3,13,0.414
3601200.0,256,150,0,73,0,0,32,3,13,0.414
3601440.0,256,150,0,73,0,0,32,3,13,0.414
3601680.0,256,150,0,73,0,0,32,3,13,0.414
3601920.0,256,150,0,73,0,0,32,3,13,0.414
3602160.0,256,150,0,73,0,0,32,3,13,0.414
3602400.0,256,150,0,73,0,0,32,3,13,0.414
3602640.0,256,150,0,73,0,0,32,3,13,0.414
3602880.0,256,142,0,74,0,0,32,4,13,0.445
3603120.0,256,142,0,74,0,0,32,4,13,0.445
3603360.0,256,142,0,74,0,0,32,4,13,0.445
3603600.0,256,142,0,74,0,0,32,4,13,0.445
3603840.0,256,142,0,74,0,0,32,4,13,0.445
3604080.0,256,142,0,74,0,0,32,4,13,0.445
3604320.0,256,142,0,74,0,0,32,4,13,0.445
3604560.0,256,142,0,74,0,0,32,4,13,0.445
3604800.0,256,142,0,74,0,0,32,4,13,0.445
3605040.0,256,142,0,74,0,0,32,4,13,0.445
3605280.0,256,142,0,74,0,0,32,4,13,0.445
3605520.0,256,142,0,74,0,0,32,4,13,0.445
3605760.0,256,142,0,74,0,0,32,4,13,0.445
3606000.0,256,142,0,74,0,0,32,4,13,0.445
3606240.0,256,142,0,74,0,0,32,4,13,0.445
3606480.0,256,142,0,74,0,0,32,4,13,0.445
3606720.0,256,142,0,74,0,0,32,4,13,0.445
3606960.0,256,142,0,74,0,0,32,4,13,0.445
3607200.0,256,142,0,74,0,0,32,4,13,0.445
3607440.0,256,142,0,74,0,0,32,4,13,0.445
3607680.0,256,142,0,74,0,0,32,4,13,0.445
3607920.0,256,143,0,73,0,0,32,4,13,0.441
3608160.0,256,143,0,73,0,0,32,4,13,0.441
3608400.0,256,143,0,73,0,0,32,4,13,0.441
3608640.0,256,143,0,73,0,0,32,4,13,0.441
3608880.0,256,143,0,73,0,0,32,4,13,0.441
3609120.0,256,143,0,73,0,0,32,4,13,0.441
3609360.0,256,143,0,73,0,0,32,4,13,0.441
3609600.0,256,144,0,72,0,0,32,4,13,0.438
3609840.0,256,144,0,72,0,0,32,4,13,0.438
3610080.0,256,144,0,72,0,0,32,4,13,0.438
3610320.0,256,144,0,72,0,0,32,4,13,0.438
3610560.0,256,148,0,71,0,0,32,4,13,0.422
3610800.0,256,152,0,70,0,0,32,5,12,0.406
3611040.0,256,152,0,70,0,0,32,5,12,0.406
3611280.0,256,152,0,70,0,0,32,5,12,0.406
3611520.0,256,152,0,70,0,0,32,5,12,0.406
3611760.0,256,152,0,70,0,0,32,5,12,0.406
3612000.0,256,152,0,70,0,0,32,5,12,0.406
3612240.0,256,160,0,69,0,0,32,4,12,0.375
3612480.0,256,160,0,69,0,0,32,4,12,0.375
3612720.0,256,160,0,69,0,0,32,4,12,0.375
3612960.0,256,168,0,68,0,0,32,3,12,0.344
3613200.0,256,172,0,67,0,0,32,3,12,0.328
3613440.0,256,172,0,67,0,0,32,3,12,0.328
3613680.0,256,172,0,67,0,0,32,3,12,0.328
3613920.0,256,172,0,67,0,0,32,3,12,0.328
3614160.0,256,172,0,67,0,0,32,3,12,0.328
3614400.0,256,172,0,67,0,0,32,3,12,0.328
3614640.0,256,172,0,67,0,0,32,3,12,0.328
3614880.0,256,176,0,66,0,0,32,2,12,0.312
3615120.0,256,177,0,65,0,0,32,2,12,0.309
3615360.0,256,177,0,65,0,0,32,2,12,0.309
3615600.0,256,177,0,65,0,0,32,2,12,0.309
3615840.0,256,177,0,65,0,0,32,2,12,0.309
3616080.0,256,177,0,65,0,0,32,2,12,0.309
3616320.0,256,177,0,65,0,0,32,2,12,0.309
3616560.0,256,177,0,65,0,0,32,2,12,0.309
3616800.0,256,177,0,65,0,0,32,2,12,0.309
3617040.0,256,177,0,65,0,0,32,2,12,0.309
3617280.0,256,177,0,65,0,0,32,2,12,0.309
3617520.0,256,177,0,65,0,0,32,2,12,0.309
3617760.0,256,177,0,65,0,0,32,2,12,0.309
3618000.0,256,177,0,65,0,0,32,2,12,0.309
3618240.0,256,177,0,65,0,0,32,2,12,0.309
3618480.0,256,177,0,65,0,0,32,2,12,0.309
3618720.0,256,177,0,65,0,0,32,2,12,0.309
3618960.0,256,177,0,65,0,0,32,2,12,0.309
3619200.0,256,177,0,65,0,0,32,2,12,0.309
3619440.0,256,177,0,65,0,0,32,2,12,0.309
3619680.0,256,177,0,65,0,0,32,2,12,0.309
3619920.0,256,177,0,65,0,0,32,2,12,0.309
3620160.0,256,177,0,65,0,0,32,2,12,0.309
3620400.0,256,177,0,65,0,0,32,2,12,0.309
3620640.0,256,177,0,65,0,0,32,2,12,0.309
3620880.0,256,177,0,65,0,0,32,2,12,0.309
3621120.0,256,177,0,65,0,0,32,2,12,0.309
3621360.0,256,177,0,65,0,0,32,2,12,0.309
3621600.0,256,177,0,65,0,0,32,2,12,0.309
3621840.0,256,177,0,65,0,0,32,2,12,0.309
3622080.0,256,177,0,65,0,0,32,2,12,0.309
3622320.0,256,177,0,65,0,0,32,2,12,0.309
3622560.0,256,177,0,65,0,0,32,2,12,0.309
3622800.0,256,177,0,65,0,0,32,2,12,0.309
3623040.0,256,177,0,65,0,0,32,2,12,0.309
3623280.0,256,177,0,65,0,0,32,2,12,0.309
3623520.0,256,177,0,65,0,0,32,2,12,0.309
3623760.0,256,177,0,65,0,0,32,2,12,0.309
3624000.0,256,177,0,65,0,0,32,2,12,0.309
3624240.0,256,177,0,65,0,0,32,2,12,0.309
3624480.0,256,185,0,64,0,0,32,1,12,0.277
3624720.0,256,185,0,64,0,0,32,1,12,0.277
3624960.0,256,185,0,64,0,0,32,1,12,0.277
3625200.0,256,185,0,64,0,0,32,1,12,0.277
3625440.0,256,185,0,64,0,0,32,1,12,0.277
3625680.0,256,185,0,64,0,0,32,1,12,0.277
3625920.0,256,185,0,64,0,0,32,1,12,0.277
3626160.0,256,185,0,64,0,0,32,1,12,0.277
3626400.0,256,185,0,64,0,0,32,1,12,0.277
3626640.0,256,185,0,64,0,0,32,1,12,0.277
3626880.0,256,177,0,65,0,0,32,2,12,0.309
3627120.0,256,177,0,65,0,0,32,2,12,0.309
3627360.0,256,177,0,65,0,0,32,2,12,0.309
3627600.0,256,177,0,65,0,0,32,2,12,0.309
3627840.0,256,177,0,65,0,0,32,2,12,0.309
3628080.0,256,177,0,65,0,0,32,2,12,0.309
3628320.0,256,176,0,66,0,0,32,2,12,0.312
3628560.0,256,176,0,66,0,0,32,2,12,0.312
3628800.0,256,176,0,66,0,0,32,2,12,0.312
3629040.0,256,176,0,66,0,0,32,2,12,0.312
3629280.0,256,176,0,66,0,0,32,2,12,0.312
3629520.0,256,176,0,66,0,0,32,2,12,0.312
3629760.0,256,176,0,66,0,0,32,2,12,0.312
3630000.0,256,176,0,66,0,0,32,2,12,0.312
3630240.0,256,176,0,66,0,0,32,2,12,0.312
3630480.0,256,176,0,66,0,0,32,2,12,0.312
3630720.0,256,176,0,66,0,0,32,2,12,0.312
3630960.0,256,175,0,67,0,0,32,2,12,0.316
3631200.0,256,172,0,70,0,0,32,2,12,0.328
3631440.0,256,172,0,70,0,0,32,2,12,0.328
3631680.0,256,172,0,70,0,0,32,2,12,0.328
3631920.0,256,173,0,69,0,0,32,2,12,0.324
3632160.0,256,173,0,69,0,0,32,2,12,0.324
3632400.0,256,173,0,69,0,0,32,2,12,0.324
3632640.0,256,173,0,69,0,0,32,2,12,0.324
3632880.0,256,173,0,69,0,0,32,2,12,0.324
3633120.0,256,173,0,69,0,0,32,2,12,0.324
3633360.0,256,173,0,69,0,0,32,2,12,0.324
3633600.0,256,173,0,69,0,0,32,2,12,0.324
3633840.0,256,173,0,69,0,0,32,2,12,0.324
3634080.0,256,173,0,69,0,0,32,2,12,0.324
3634320.0,256,173,0,69,0,0,32,2,12,0.324
3634560.0,256,173,0,69,0,0,32,2,12,0.324
3634800.0,256,173,0,69,0,0,32,2,12,0.324
3635040.0,256,173,0,69,0,0,32,2,12,0.324
3635280.0,256,173,0,69,0,0,32,2,12,0.324
3635520.0,256,172,0,70,0,0,32,2,12,0.328
3635760.0,256,172,0,70,0,0,32,2,12,0.328
3636000.0,256,172,0,70,0,0,32,2,12,0.328
3636240.0,256,172,0,70,0,0,32,2,12,0.328
3636480.0,256,172,0,70,0,0,32,2,12,0.328
3636720.0,256,172,0,70,0,0,32,2,12,0.328
3636960.0,256,172,0,70,0,0,32,2,12,0.328
3637200.0,256,172,0,70,0,0,32,2,12,0.328
3637440.0,256,173,0,69,0,0,32,2,12,0.324
3637680.0,256,173,0,69,0,0,32,2,12,0.324
3637920.0,256,173,0,69,0,0,32,2,12,0.324
3638160.0,256,174,0,68,0,0,32,2,12,0.32
3638400.0,256,174,0,68,0,0,32,2,12,0.32
3638640.0,256,175,0,67,0,0,32,2,12,0.316
3638880.0,256,175,0,67,0,0,32,2,12,0.316
3639120.0,256,176,0,66,0,0,32,2,12,0.312
3639360.0,256,176,0,66,0,0,32,2,12,0.312
3639600.0,256,176,0,66,0,0,32,2,12,0.312
3639840.0,256,176,0,66,0,0,32,2,12,0.312
3640080.0,256,176,0,66,0,0,32,2,12,0.312
3640320.0,256,176,0,66,0,0,32,2,12,0.312
3640560.0,256,176,0,66,0,0,32,2,12,0.312
3640800.0,256,176,0,66,0,0,32,2,12,0.312
3641040.0,256,176,0,66,0,0,32,2,12,0.312
3641280.0,256,176,0,66,0,0,32,2,12,0.312
3641520.0,256,177,0,65,0,0,32,2,12,0.309
3641760.0,256,177,0,65,0,0,32,2,12,0.309
3642000.0,256,177,0,65,0,0,32,2,12,0.309
3642240.0,256,177,0,65,0,0,32,2,12,0.309
3642480.0,256,177,0,65,0,0,32,2,12,0.309
3642720.0,256,177,0,65,0,0,32,2,12,0.309
3642960.0,256,177,0,65,0,0,32,2,12,0.309
3643200.0,256,177,0,65,0,0,32,2,12,0.309
3643440.0,256,177,0,65,0,0,32,2,12,0.309
3643680.0,256,177,0,65,0,0,32,2,12,0.309
3643920.0,256,177,0,65,0,0,32,2,12,0.309
3644160.0,256,177,0,65,0,0,32,2,12,0.309
3644400.0,256,177,0,65,0,0,32,2,12,0.309
3644640.0,256,177,0,65,0,0,32,2,12,0.309
3644880.0,256,177,0,65,0,0,32,2,12,0.309
3645120.0,256,177,0,65,0,0,32,2,12,0.309
3645360.0,256,177,0,65,0,0,32,2,12,0.309
3645600.0,256,177,0,65,0,0,32,2,12,0.309
3645840.0,256,177,0,65,0,0,32,2,12,0.309
3646080.0,256,177,0,65,0,0,32,2,12,0.309
3646320.0,256,177,0,65,0,0,32,2,12,0.309
3646560.0,256,177,0,65,0,0,32,2,12,0.309
3646800.0,256,177,0,65,0,0,32,2,12,0.309
3647040.0,256,177,0,65,0,0,32,2,12,0.309
3647280.0,256,177,0,65,0,0,32,2,12,0.309
3647520.0,256,177,0,65,0,0,32,2,12,0.309
3647760.0,256,177,0,65,0,0,32,2,12,0.309
3648000.0,256,177,0,65,0,0,32,2,12,0.309
3648240.0,256,177,0,65,0,0,32,2,12,0.309
3648480.0,256,177,0,65,0,0,32,2,12,0.309
3648720.0,256,177,0,65,0,0,32,2,12,0.309
3648960.0,256,177,0,65,0,0,32,2,12,0.309
3649200.0,256,177,0,65,0,0,32,2,12,0.309
3649440.0,256,177,0,65,0,0,32,2,12,0.309
3649680.0,256,177,0,65,0,0,32,2,12,0.309
3649920.0,256,177,0,65,0,0,32,2,12,0.309
3650160.0,256,177,0,65,0,0,32,2,12,0.309
3650400.0,256,177,0,65,0,0,32,2,12,0.309
3650640.0,256,177,0,65,0,0,32,2,12,0.309
3650880.0,256,177,0,65,0,0,32,2,12,0.309
3651120.0,256,177,0,65,0,0,32,2,12,0.309
3651360.0,256,177,0,65,0,0,32,2,12,0.309
3651600.0,256,177,0,65,0,0,32,2,12,0.309
3651840.0,256,177,0,65,0,0,32,2,12,0.309
3652080.0,256,177,0,65,0,0,32,2,12,0.309
3652320.0,256,177,0,65,0,0,32,2,12,0.309
3652560.0,256,177,0,65,0,0,32,2,12,0.309
3652800.0,256,177,0,65,0,0,32,2,12,0.309
3653040.0,256,177,0,65,0,0,32,2,12,0.309
3653280.0,256,177,0,65,0,0,32,2,12,0.309
3653520.0,256,177,0,65,0,0,32,2,12,0.309
3653760.0,256,177,0,65,0,0,32,2,12,0.309
3654000.0,256,177,0,65,0,0,32,2,12,0.309
3654240.0,256,177,0,65,0,0,32,2,12,0.309
3654480.0,256,177,0,65,0,0,32,2,12,0.309
3654720.0,256,177,0,65,0,0,32,2,12,0.309
3654960.0,256,177,0,65,0,0,32,2,12,0.309
3655200.0,256,177,0,65,0,0,32,2,12,0.309
3655440.0,256,177,0,65,0,0,32,2,12,0.309
3655680.0,256,177,0,65,0,0,32,2,12,0.309
3655920.0,256,177,0,65,0,0,32,2,12,0.309
3656160.0,256,177,0,65,0,0,32,2,12,0.309
3656400.0,256,177,0,65,0,0,32,2,12,0.309
3656640.0,256,177,0,65,0,0,32,2,12,0.309
3656880.0,256,177,0,65,0,0,32,2,12,0.309
3657120.0,256,177,0,65,0,0,32,2,12,0.309
3657360.0,256,177,0,65,0,0,32,2,12,0.309
3657600.0,256,177,0,65,0,0,32,2,12,0.309
3657840.0,256,177,0,65,0,0,32,2,12,0.309
3658080.0,256,177,0,65,0,0,32,2,12,0.309
3658320.0,256,176,0,66,0,0,32,2,12,0.312
3658560.0,256,176,0,66,0,0,32,2,12,0.312
3658800.0,256,176,0,66,0,0,32,2,12,0.312
3659040.0,256,176,0,66,0,0,32,2,12,0.312
3659280.0,256,177,0,65,0,0,32,2,12,0.309
3659520.0,256,176,0,66,0,0,32,2,12,0.312
3659760.0,256,176,0,66,0,0,32,2,12,0.312
3660000.0,256,176,0,66,0,0,32,2,12,0.312
3660240.0,256,176,0,66,0,0,32,2,12,0.312
3660480.0,256,176,0,66,0,0,32,2,12,0.312
3660720.0,256,168,0,67,0,0,32,3,12,0.344
3660960.0,256,174,0,68,0,0,32,2,12,0.32
3661200.0,256,176,0,66,0,0,32,2,12,0.312
3661440.0,256,176,0,66,0,0,32,2,12,0.312
3661680.0,256,176,0,66,0,0,32,2,12,0.312
3661920.0,256,176,0,66,0,0,32,2,12,0.312
3662160.0,256,176,0,66,0,0,32,2,12,0.312
3662400.0,256,176,0,66,0,0,32,2,12,0.312
3662640.0,256,176,0,66,0,0,32,2,12,0.312
3662880.0,256,176,0,66,0,0,32,2,12,0.312
3663120.0,256,176,0,66,0,0,32,2,12,0.312
3663360.0,256,176,0,66,0,0,32,2,12,0.312
3663600.0,256,176,0,66,0,0,32,2,12,0.312
3663840.0,256,176,0,66,0,0,32,2,12,0.312
3664080.0,256,176,0,66,0,0,32,2,12,0.312
3664320.0,256,176,0,66,0,0,32,2,12,0.312
3664560.0,256,176,0,66,0,0,32,2,12,0.312
3664800.0,256,176,0,66,0,0,32,2,12,0.312
3665040.0,256,176,0,66,0,0,32,2,12,0.312
3665280.0,256,176,0,66,0,0,32,2,12,0.312
3665520.0,256,176,0,66,0,0,32,2,12,0.312
3665760.0,256,176,0,66,0,0,32,2,12,0.312
3666000.0,256,176,0,66,0,0,32,2,12,0.312
3666240.0,256,176,0,66,0,0,32,2,12,0.312
3666480.0,256,176,0,66,0,0,32,2,12,0.312
3666720.0,256,177,0,65,0,0,32,2,12,0.309
3666960.0,256,177,0,65,0,0,32,2,12,0.309
3667200.0,256,177,0,65,0,0,32,2,12,0.309
3667440.0,256,177,0,65,0,0,32,2,12,0.309
3667680.0,256,177,0,65,0,0,32,2,12,0.309
3667920.0,256,177,0,65,0,0,32,2,12,0.309
3668160.0,256,177,0,65,0,0,32,2,12,0.309
3668400.0,256,177,0,65,0,0,32,2,12,0.309
3668640.0,256,185,0,64,0,0,32,1,12,0.277
3668880.0,256,185,0,64,0,0,32,1,12,0.277
3669120.0,256,185,0,64,0,0,32,1,12,0.277
3669360.0,256,185,0,64,0,0,32,1,12,0.277
3669600.0,256,185,0,64,0,0,32,1,12,0.277
3669840.0,256,185,0,64,0,0,32,1,12,0.277
3670080.0,256,185,0,64,0,0,32,1,12,0.277
3670320.0,256,185,0,64,0,0,32,1,12,0.277
3670560.0,256,185,0,64,0,0,32,1,12,0.277
3670800.0,256,185,0,64,0,0,32,1,12,0.277
3671040.0,256,185,0,64,0,0,32,1,12,0.277
3671280.0,256,185,0,64,0,0,32,1,12,0.277
3671520.0,256,185,0,64,0,0,32,1,12,0.277
3671760.0,256,185,0,64,0,0,32,1,12,0.277
3672000.0,256,185,0,64,0,0,32,1,12,0.277
3672240.0,256,185,0,64,0,0,32,1,12,0.277
3672480.0,256,185,0,64,0,0,32,1,12,0.277
3672720.0,256,185,0,64,0,0,32,1,12,0.277
3672960.0,256,185,0,64,0,0,32,1,12,0.277
3673200.0,256,185,0,64,0,0,32,1,12,0.277
3673440.0,256,185,0,64,0,0,32,1,12,0.277
3673680.0,256,185,0,64,0,0,32,1,12,0.277
3673920.0,256,185,0,64,0,0,32,1,12,0.277
3674160.0,256,185,0,64,0,0,32,1,12,0.277
3674400.0,256,185,0,64,0,0,32,1,12,0.277
3674640.0,256,185,0,64,0,0,32,1,12,0.277
3674880.0,256,161,0,67,0,0,32,4,12,0.371
3675120.0,256,169,0,66,0,0,32,3,12,0.34
3675360.0,256,177,0,65,0,0,32,2,12,0.309
3675600.0,256,185,0,64,0,0,32,1,12,0.277
3675840.0,256,185,0,64,0,0,32,1,12,0.277
3676080.0,256,185,0,64,0,0,32,1,12,0.277
3676320.0,256,185,0,64,0,0,32,1,12,0.277
3676560.0,256,169,0,66,0,0,32,3,12,0.34
3676800.0,256,169,0,66,0,0,32,3,12,0.34
3677040.0,256,185,0,64,0,0,32,1,12,0.277
3677280.0,256,185,0,64,0,0,32,1,12,0.277
3677520.0,256,153,0,68,0,0,32,5,12,0.402
3677760.0,256,169,0,66,0,0,32,3,12,0.34
3678000.0,256,185,0,64,0,0,32,1,12,0.277
3678240.0,256,185,0,64,0,0,32,1,12,0.277
3678480.0,256,185,0,64,0,0,32,1,12,0.277
3678720.0,256,185,0,64,0,0,32,1,12,0.277
3678960.0,256,169,0,66,0,0,32,3,12,0.34
3679200.0,256,169,0,66,0,0,32,3,12,0.34
3679440.0,256,185,0,64,0,0,32,1,12,0.277
3679680.0,256,185,0,64,0,0,32,1,12,0.277
3679920.0,256,186,0,63,0,0,32,1,12,0.273
3680160.0,256,186,0,63,0,0,32,1,12,0.273
3680400.0,256,186,0,63,0,0,32,1,12,0.273
3680640.0,256,186,0,63,0,0,32,1,12,0.273
3680880.0,256,186,0,63,0,0,32,1,12,0.273
3681120.0,256,186,0,63,0,0,32,1,12,0.273
3681360.0,256,186,0,63,0,0,32,1,12,0.273
3681600.0,256,186,0,63,0,0,32,1,12,0.273
3681840.0,256,186,0,63,0,0,32,1,12,0.273
3682080.0,256,186,0,63,0,0,32,1,12,0.273
3682320.0,256,186,0,63,0,0,32,1,12,0.273
3682560.0,256,186,0,63,0,0,32,1,12,0.273
3682800.0,256,186,0,63,0,0,32,1,12,0.273
3683040.0,256,178,0,64,0,0,32,2,12,0.305
3683280.0,256,178,0,64,0,0,32,2,12,0.305
3683520.0,256,178,0,64,0,0,32,2,12,0.305
3683760.0,256,178,0,64,0,0,32,2,12,0.305
3684000.0,256,178,0,64,0,0,32,2,12,0.305
3684240.0,256,178,0,64,0,0,32,2,12,0.305
3684480.0,256,178,0,64,0,0,32,2,12,0.305
3684720.0,256,178,0,64,0,0,32,2,12,0.305
3684960.0,256,178,0,64,0,0,32,2,12,0.305
3685200.0,256,178,0,64,0,0,32,2,12,0.305
3685440.0,256,178,0,64,0,0,32,2,12,0.305
3685680.0,256,178,0,64,0,0,32,2,12,0.305
3685920.0,256,178,0,64,0,0,32,2,12,0.305
3686160.0,256,178,0,64,0,0,32,2,12,0.305
3686400.0,256,178,0,64,0,0,32,2,12,0.305
3686640.0,256,178,0,64,0,0,32,2,12,0.305
3686880.0,256,178,0,64,0,0,32,2,12,0.305
3687120.0,256,178,0,64,0,0,32,2,12,0.305
3687360.0,256,178,0,64,0,0,32,2,12,0.305
3687600.0,256,178,0,64,0,0,32,2,12,0.305
3687840.0,256,178,0,64,0,0,32,2,12,0.305
3688080.0,256,178,0,64,0,0,32,2,12,0.305
3688320.0,256,178,0,64,0,0,32,2,12,0.305
3688560.0,256,178,0,64,0,0,32,2,12,0.305
3688800.0,256,178,0,64,0,0,32,2,12,0.305
3689040.0,256,178,0,64,0,0,32,2,12,0.305
3689280.0,256,178,0,64,0,0,32,2,12,0.305
3689520.0,256,178,0,64,0,0,32,2,12,0.305
3689760.0,256,178,0,64,0,0,32,2,12,0.305
3690000.0,256,178,0,64,0,0,32,2,12,0.305
3690240.0,256,178,0,64,0,0,32,2,12,0.305
3690480.0,256,178,0,64,0,0,32,2,12,0.305
3690720.0,256,178,0,64,0,0,32,2,12,0.305
3690960.0,256,178,0,64,0,0,32,2,12,0.305
3691200.0,256,178,0,64,0,0,32,2,12,0.305
3691440.0,256,178,0,64,0,0,32,2,12,0.305
3691680.0,256,178,0,64,0,0,32,2,12,0.305
3691920.0,256,178,0,64,0,0,32,2,12,0.305
3692160.0,256,178,0,64,0,0,32,2,12,0.305
3692400.0,256,178,0,64,0,0,32,2,12,0.305
3692640.0,256,178,0,64,0,0,32,2,12,0.305
3692880.0,256,177,0,65,0,0,32,2,12,0.309
3693120.0,256,177,0,65,0,0,32,2,12,0.309
3693360.0,256,177,0,65,0,0,32,2,12,0.309
