jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_8958,b436b2,0067d1,COMPLETED,1823122,1,1244,0,1823160.0,1824404.0,0,38.0,1282.0,end,[{41: 1}],-1,0
application_1508364558011_8957,b436b2,0067d1,COMPLETED,1823122,1,1402,0,1823160.0,1824562.0,0,38.0,1440.0,end,[{41: 1}],-1,0
application_1508364558011_8959,b436b2,0067d1,COMPLETED,1823123,1,2174,0,1823160.0,1825334.0,0,37.0,2211.0,end,[{41: 1}],-1,0
application_1508364558011_8960,b436b2,0067d1,COMPLETED,1823125,1,1122,0,1823160.0,1824282.0,0,35.0,1157.0,end,[{41: 1}],-1,0
application_1508364558011_8961,b436b2,0067d1,COMPLETED,1823126,1,792,0,1823160.0,1823952.0,0,34.0,826.0,end,[{41: 1}],-1,0
application_1508364558011_8963,b436b2,0067d1,COMPLETED,1823127,1,1059,0,1823160.0,1824219.0,0,33.0,1092.0,end,[{41: 1}],-1,0
application_1508364558011_8964,b436b2,0067d1,COMPLETED,1823129,1,552,0,1823160.0,1823712.0,0,31.0,583.0,end,[{41: 1}],-1,0
application_1508364558011_8966,b436b2,0067d1,COMPLETED,1823130,1,929,0,1823160.0,1824089.0,0,30.0,959.0,end,[{41: 1}],-1,0
application_1508364558011_8965,b436b2,0067d1,COMPLETED,1823130,1,1051,0,1823160.0,1824211.0,0,30.0,1081.0,end,[{42: 1}],-1,0
application_1508364558011_8967,b436b2,0067d1,COMPLETED,1823132,1,730,0,1823160.0,1823890.0,0,28.0,758.0,end,[{42: 1}],-1,0
application_1508364558011_8968,b436b2,0067d1,COMPLETED,1823133,1,1363,0,1823160.0,1824523.0,0,27.0,1390.0,end,[{42: 1}],-1,0
application_1508364558011_8969,b436b2,0067d1,COMPLETED,1823134,1,1504,0,1823160.0,1824664.0,0,26.0,1530.0,end,[{42: 1}],-1,0
application_1508364558011_8962,b436b2,0067d1,COMPLETED,1823136,1,486,0,1823160.0,1823646.0,0,24.0,510.0,end,[{42: 1}],-1,0
application_1508364558011_8970,b436b2,0067d1,COMPLETED,1823136,1,1174,0,1823160.0,1824334.0,0,24.0,1198.0,end,[{42: 1}],-1,0
application_1508364558011_8971,b436b2,0067d1,COMPLETED,1823137,1,712,0,1823160.0,1823872.0,0,23.0,735.0,end,[{42: 1}],-1,0
application_1508364558011_8972,b436b2,0067d1,COMPLETED,1823137,1,896,0,1823160.0,1824056.0,0,23.0,919.0,end,[{42: 1}],-1,0
application_1508364558011_8973,b436b2,0067d1,COMPLETED,1823139,1,586,0,1823160.0,1823746.0,0,21.0,607.0,end,[{46: 1}],-1,0
application_1508364558011_8974,b436b2,0067d1,COMPLETED,1823140,1,959,0,1823160.0,1824119.0,0,20.0,979.0,end,[{46: 1}],-1,0
application_1508364558011_8975,b436b2,0067d1,COMPLETED,1823140,1,834,0,1823160.0,1823994.0,0,20.0,854.0,end,[{46: 1}],-1,0
application_1508364558011_8976,b436b2,0067d1,COMPLETED,1823141,1,701,0,1823160.0,1823861.0,0,19.0,720.0,end,[{46: 1}],-1,0
application_1508364558011_8977,b436b2,0067d1,COMPLETED,1823143,1,697,0,1823160.0,1823857.0,0,17.0,714.0,end,[{46: 1}],-1,0
application_1508364558011_8978,b436b2,0067d1,COMPLETED,1823144,1,846,0,1823160.0,1824006.0,0,16.0,862.0,end,[{46: 1}],-1,0
application_1508364558011_8979,b436b2,0067d1,COMPLETED,1823144,1,1159,0,1823160.0,1824319.0,0,16.0,1175.0,end,[{46: 1}],-1,0
application_1508364558011_8980,b436b2,0067d1,COMPLETED,1823145,1,1268,0,1823160.0,1824428.0,0,15.0,1283.0,end,[{46: 1}],-1,0
application_1508364558011_8982,b436b2,0067d1,COMPLETED,1823147,1,635,0,1823160.0,1823795.0,0,13.0,648.0,end,[{51: 1}],-1,0
application_1508364558011_8981,b436b2,0067d1,COMPLETED,1823147,1,1155,0,1823160.0,1824315.0,0,13.0,1168.0,end,[{51: 1}],-1,0
application_1508364558011_8983,b436b2,0067d1,COMPLETED,1823148,1,1530,0,1823160.0,1824690.0,0,12.0,1542.0,end,[{51: 1}],-1,0
application_1508364558011_8984,b436b2,0067d1,COMPLETED,1823148,1,1200,0,1823160.0,1824360.0,0,12.0,1212.0,end,[{51: 1}],-1,0
application_1508364558011_8986,b436b2,0067d1,COMPLETED,1823151,1,970,0,1823160.0,1824130.0,0,9.0,979.0,end,[{51: 1}],-1,0
application_1508364558011_8985,b436b2,0067d1,COMPLETED,1823151,1,1177,0,1823160.0,1824337.0,0,9.0,1186.0,end,[{51: 1}],-1,0
application_1508364558011_8987,b436b2,0067d1,COMPLETED,1823151,1,814,0,1823160.0,1823974.0,0,9.0,823.0,end,[{51: 1}],-1,0
application_1508364558011_8988,b436b2,0067d1,COMPLETED,1823151,1,659,0,1823160.0,1823819.0,0,9.0,668.0,end,[{51: 1}],-1,0
application_1508364558011_8989,b436b2,0067d1,COMPLETED,1823154,1,582,0,1823160.0,1823742.0,0,6.0,588.0,end,[{52: 1}],-1,0
application_1508364558011_8991,b436b2,0067d1,COMPLETED,1823155,1,1388,0,1823160.0,1824548.0,0,5.0,1393.0,end,[{52: 1}],-1,0
application_1508364558011_8992,b436b2,0067d1,COMPLETED,1823155,1,1461,0,1823160.0,1824621.0,0,5.0,1466.0,end,[{52: 1}],-1,0
application_1508364558011_8990,b436b2,0067d1,COMPLETED,1823155,1,624,0,1823160.0,1823784.0,0,5.0,629.0,end,[{52: 1}],-1,0
application_1508364558011_8996,b436b2,0067d1,COMPLETED,1823158,1,728,0,1823160.0,1823888.0,0,2.0,730.0,end,[{52: 1}],-1,0
application_1508364558011_8993,b436b2,0067d1,COMPLETED,1823158,1,685,0,1823160.0,1823845.0,0,2.0,687.0,end,[{52: 1}],-1,0
application_1508364558011_8995,b436b2,0067d1,COMPLETED,1823158,1,737,0,1823160.0,1823897.0,0,2.0,739.0,end,[{52: 1}],-1,0
application_1508364558011_8994,b436b2,0067d1,COMPLETED,1823158,1,1225,0,1823160.0,1824385.0,0,2.0,1227.0,end,[{52: 1}],-1,0
application_1508364558011_8997,b436b2,0067d1,COMPLETED,1823161,1,927,0,1823220.0,1824147.0,0,59.0,986.0,end,[{55: 1}],-1,0
application_1508364558011_8998,b436b2,0067d1,COMPLETED,1823161,1,620,0,1823220.0,1823840.0,0,59.0,679.0,end,[{55: 1}],-1,0
application_1508364558011_8999,b436b2,0067d1,COMPLETED,1823162,1,1518,0,1823220.0,1824738.0,0,58.0,1576.0,end,[{55: 1}],-1,0
application_1508364558011_9000,b436b2,0067d1,COMPLETED,1823163,1,1235,0,1823220.0,1824455.0,0,57.0,1292.0,end,[{55: 1}],-1,0
application_1508364558011_9001,b436b2,0067d1,COMPLETED,1823164,1,1388,0,1823220.0,1824608.0,0,56.0,1444.0,end,[{55: 1}],-1,0
application_1508364558011_9002,b436b2,0067d1,COMPLETED,1823165,1,969,0,1823220.0,1824189.0,0,55.0,1024.0,end,[{55: 1}],-1,0
application_1508364558011_9004,b436b2,0067d1,COMPLETED,1823166,1,714,0,1823220.0,1823934.0,0,54.0,768.0,end,[{55: 1}],-1,0
application_1508364558011_9003,b436b2,0067d1,COMPLETED,1823166,1,948,0,1823220.0,1824168.0,0,54.0,1002.0,end,[{55: 1}],-1,0
application_1508364558011_9005,b436b2,0067d1,COMPLETED,1823168,1,653,0,1823220.0,1823873.0,0,52.0,705.0,end,[{56: 1}],-1,0
application_1508364558011_9006,b436b2,0067d1,COMPLETED,1823168,1,514,0,1823220.0,1823734.0,0,52.0,566.0,end,[{56: 1}],-1,0
application_1508364558011_9007,b436b2,0067d1,COMPLETED,1823170,1,1049,0,1823220.0,1824269.0,0,50.0,1099.0,end,[{56: 1}],-1,0
application_1508364558011_9008,b436b2,0067d1,COMPLETED,1823170,1,1363,0,1823220.0,1824583.0,0,50.0,1413.0,end,[{56: 1}],-1,0
application_1508364558011_9009,b436b2,0067d1,COMPLETED,1823171,1,1036,0,1823220.0,1824256.0,0,49.0,1085.0,end,[{56: 1}],-1,0
application_1508364558011_9010,b436b2,0067d1,COMPLETED,1823172,1,1050,0,1823220.0,1824270.0,0,48.0,1098.0,end,[{56: 1}],-1,0
application_1508364558011_9011,b436b2,0067d1,COMPLETED,1823173,1,1119,0,1823220.0,1824339.0,0,47.0,1166.0,end,[{56: 1}],-1,0
application_1508364558011_9012,b436b2,0067d1,COMPLETED,1823173,1,1135,0,1823220.0,1824355.0,0,47.0,1182.0,end,[{56: 1}],-1,0
application_1508364558011_9013,b436b2,0067d1,CANCELLED,1823175,1,6830,0,1823220.0,1830050.0,0,45.0,6875.0,end,[{57: 1}],-1,0
application_1508364558011_9014,b436b2,0067d1,CANCELLED,1823176,1,8641,0,1823220.0,1831861.0,0,44.0,8685.0,end,[{57: 1}],-1,0
application_1508364558011_9016,b436b2,0067d1,COMPLETED,1823177,1,774,0,1823220.0,1823994.0,0,43.0,817.0,end,[{57: 1}],-1,0
application_1508364558011_9015,b436b2,0067d1,COMPLETED,1823177,1,743,0,1823220.0,1823963.0,0,43.0,786.0,end,[{57: 1}],-1,0
application_1508364558011_9017,b436b2,0067d1,COMPLETED,1823178,1,689,0,1823220.0,1823909.0,0,42.0,731.0,end,[{57: 1}],-1,0
application_1508364558011_9018,b436b2,0067d1,CANCELLED,1823179,1,9763,0,1823220.0,1832983.0,0,41.0,9804.0,end,[{57: 1}],-1,0
application_1508364558011_9019,b436b2,0067d1,COMPLETED,1823180,1,1234,0,1823220.0,1824454.0,0,40.0,1274.0,end,[{57: 1}],-1,0
application_1508364558011_9020,b436b2,0067d1,COMPLETED,1823181,1,1365,0,1823220.0,1824585.0,0,39.0,1404.0,end,[{57: 1}],-1,0
application_1508364558011_9021,b436b2,0067d1,COMPLETED,1823182,1,934,0,1823220.0,1824154.0,0,38.0,972.0,end,[{58: 1}],-1,0
application_1508364558011_9022,b436b2,0067d1,COMPLETED,1823183,1,817,0,1823220.0,1824037.0,0,37.0,854.0,end,[{58: 1}],-1,0
application_1508364558011_9023,b436b2,0067d1,COMPLETED,1823184,1,558,0,1823220.0,1823778.0,0,36.0,594.0,end,[{58: 1}],-1,0
application_1508364558011_9024,b436b2,0067d1,COMPLETED,1823185,1,778,0,1823220.0,1823998.0,0,35.0,813.0,end,[{58: 1}],-1,0
application_1508364558011_9025,b436b2,0067d1,COMPLETED,1823186,1,549,0,1823220.0,1823769.0,0,34.0,583.0,end,[{58: 1}],-1,0
application_1508364558011_9026,b436b2,0067d1,COMPLETED,1823187,1,800,0,1823220.0,1824020.0,0,33.0,833.0,end,[{58: 1}],-1,0
application_1508364558011_9028,b436b2,0067d1,COMPLETED,1823188,1,1049,0,1823220.0,1824269.0,0,32.0,1081.0,end,[{58: 1}],-1,0
application_1508364558011_9027,b436b2,0067d1,COMPLETED,1823188,1,1163,0,1823220.0,1824383.0,0,32.0,1195.0,end,[{58: 1}],-1,0
application_1508364558011_9030,b436b2,0067d1,COMPLETED,1823190,1,948,0,1823220.0,1824168.0,0,30.0,978.0,end,[{60: 1}],-1,0
application_1508364558011_9029,b436b2,0067d1,COMPLETED,1823190,1,834,0,1823220.0,1824054.0,0,30.0,864.0,end,[{60: 1}],-1,0
application_1508364558011_9031,b436b2,0067d1,COMPLETED,1823191,1,1075,0,1823220.0,1824295.0,0,29.0,1104.0,end,[{60: 1}],-1,0
application_1508364558011_9032,b436b2,0067d1,COMPLETED,1823192,1,1222,0,1823220.0,1824442.0,0,28.0,1250.0,end,[{60: 1}],-1,0
application_1508364558011_9033,b436b2,0067d1,COMPLETED,1823193,1,805,0,1823220.0,1824025.0,0,27.0,832.0,end,[{60: 1}],-1,0
application_1508364558011_9034,b436b2,0067d1,COMPLETED,1823194,1,641,0,1823220.0,1823861.0,0,26.0,667.0,end,[{60: 1}],-1,0
application_1508364558011_9035,b436b2,0067d1,COMPLETED,1823194,1,777,0,1823220.0,1823997.0,0,26.0,803.0,end,[{60: 1}],-1,0
application_1508364558011_9036,b436b2,0067d1,COMPLETED,1823195,1,732,0,1823220.0,1823952.0,0,25.0,757.0,end,[{60: 1}],-1,0
application_1508364558011_9037,b436b2,0067d1,COMPLETED,1823197,1,583,0,1823220.0,1823803.0,0,23.0,606.0,end,[{61: 1}],-1,0
application_1508364558011_9038,b436b2,0067d1,COMPLETED,1823197,1,1217,0,1823220.0,1824437.0,0,23.0,1240.0,end,[{61: 1}],-1,0
application_1508364558011_9039,b436b2,0067d1,COMPLETED,1823198,1,1342,0,1823220.0,1824562.0,0,22.0,1364.0,end,[{61: 1}],-1,0
application_1508364558011_9040,b436b2,0067d1,COMPLETED,1823198,1,1253,0,1823220.0,1824473.0,0,22.0,1275.0,end,[{61: 1}],-1,0
application_1508364558011_9041,b436b2,0067d1,COMPLETED,1823200,1,1175,0,1823220.0,1824395.0,0,20.0,1195.0,end,[{61: 1}],-1,0
application_1508364558011_9042,b436b2,0067d1,COMPLETED,1823201,1,695,0,1823220.0,1823915.0,0,19.0,714.0,end,[{61: 1}],-1,0
application_1508364558011_9043,b436b2,0067d1,COMPLETED,1823201,1,808,0,1823220.0,1824028.0,0,19.0,827.0,end,[{61: 1}],-1,0
application_1508364558011_9044,b436b2,0067d1,CANCELLED,1823202,1,5141,0,1823220.0,1828361.0,0,18.0,5159.0,end,[{61: 1}],-1,0
application_1508364558011_9045,b436b2,0067d1,COMPLETED,1823204,1,632,0,1823220.0,1823852.0,0,16.0,648.0,end,[{62: 1}],-1,0
application_1508364558011_9046,b436b2,0067d1,COMPLETED,1823205,1,919,0,1823220.0,1824139.0,0,15.0,934.0,end,[{62: 1}],-1,0
application_1508364558011_9047,b436b2,0067d1,COMPLETED,1823205,1,887,0,1823220.0,1824107.0,0,15.0,902.0,end,[{62: 1}],-1,0
application_1508364558011_9049,b436b2,0067d1,COMPLETED,1823207,1,656,0,1823220.0,1823876.0,0,13.0,669.0,end,[{62: 1}],-1,0
application_1508364558011_9048,b436b2,0067d1,COMPLETED,1823207,1,729,0,1823220.0,1823949.0,0,13.0,742.0,end,[{62: 1}],-1,0
application_1508364558011_9051,b436b2,0067d1,COMPLETED,1823208,1,1179,0,1823220.0,1824399.0,0,12.0,1191.0,end,[{62: 1}],-1,0
application_1508364558011_9050,b436b2,0067d1,COMPLETED,1823208,1,961,0,1823220.0,1824181.0,0,12.0,973.0,end,[{62: 1}],-1,0
application_1508364558011_9052,b436b2,0067d1,COMPLETED,1823210,1,1258,0,1823220.0,1824478.0,0,10.0,1268.0,end,[{62: 1}],-1,0
application_1508364558011_9053,b436b2,0067d1,COMPLETED,1823211,1,823,0,1823220.0,1824043.0,0,9.0,832.0,end,[{63: 1}],-1,0
application_1508364558011_9054,b436b2,0067d1,COMPLETED,1823212,1,598,0,1823220.0,1823818.0,0,8.0,606.0,end,[{63: 1}],-1,0
application_1508364558011_9056,b436b2,0067d1,COMPLETED,1823213,1,976,0,1823220.0,1824196.0,0,7.0,983.0,end,[{63: 1}],-1,0
application_1508364558011_9055,b436b2,0067d1,COMPLETED,1823213,1,950,0,1823220.0,1824170.0,0,7.0,957.0,end,[{63: 1}],-1,0
application_1508364558011_9057,b436b2,0067d1,COMPLETED,1823214,1,718,0,1823220.0,1823938.0,0,6.0,724.0,end,[{63: 1}],-1,0
application_1508364558011_9058,b436b2,0067d1,COMPLETED,1823215,1,969,0,1823220.0,1824189.0,0,5.0,974.0,end,[{63: 1}],-1,0
application_1508364558011_9060,b436b2,0067d1,COMPLETED,1823217,1,983,0,1823220.0,1824203.0,0,3.0,986.0,end,[{63: 1}],-1,0
application_1508364558011_9059,b436b2,0067d1,COMPLETED,1823217,1,1000,0,1823220.0,1824220.0,0,3.0,1003.0,end,[{63: 1}],-1,0
application_1508364558011_9061,b436b2,0067d1,COMPLETED,1823218,1,795,0,1824480.0,1825275.0,0,1262.0,2057.0,end,[{46: 1}],1577,0
application_1508364558011_9062,b436b2,0067d1,COMPLETED,1823219,1,868,0,1824360.0,1825228.0,0,1141.0,2009.0,end,[{32: 1}],1059,0
application_1508364558011_9063,b436b2,0067d1,COMPLETED,1823220,1,585,0,1823820.0,1824405.0,0,600.0,1185.0,end,[{58: 1}],-6675,0
application_1508364558011_9065,b436b2,0067d1,COMPLETED,1823221,1,788,0,1824240.0,1825028.0,0,1019.0,1807.0,end,[{55: 1}],814,0
application_1508364558011_9064,b436b2,0067d1,COMPLETED,1823221,1,723,0,1824000.0,1824723.0,0,779.0,1502.0,end,[{57: 1}],410,0
application_1508364558011_9066,b436b2,0067d1,COMPLETED,1823222,1,704,0,1823940.0,1824644.0,0,718.0,1422.0,end,[{42: 1}],5,0
application_1508364558011_9067,b436b2,0067d1,COMPLETED,1823224,1,1470,0,1823820.0,1825290.0,0,596.0,2066.0,end,[{51: 1}],-8679,0
application_1508364558011_9068,b436b2,0067d1,COMPLETED,1823225,1,1770,0,1824480.0,1826250.0,0,1255.0,3025.0,end,[{62: 1}],1711,0
application_1508364558011_9069,b436b2,0067d1,COMPLETED,1823226,1,2129,0,1824660.0,1826789.0,0,1434.0,3563.0,end,[{42: 1}],2531,0
application_1508364558011_9070,b436b2,0067d1,COMPLETED,1823226,1,1035,0,1823940.0,1824975.0,0,714.0,1749.0,end,[{63: 1}],117,0
application_1508364558011_9071,b436b2,0067d1,COMPLETED,1823228,1,1684,0,1824540.0,1826224.0,0,1312.0,2996.0,end,[{38: 1}],1927,0
application_1508364558011_9072,b436b2,0067d1,COMPLETED,1823229,1,1089,0,1824480.0,1825569.0,0,1251.0,2340.0,end,[{57: 1}],1660,0
application_1508364558011_9073,b436b2,0067d1,COMPLETED,1823230,1,927,0,1824720.0,1825647.0,0,1490.0,2417.0,end,[{32: 1}],10020,0
application_1508364558011_9074,b436b2,0067d1,COMPLETED,1823230,1,1215,0,1824420.0,1825635.0,0,1190.0,2405.0,end,[{46: 1}],1364,0
application_1508364558011_9075,b436b2,0067d1,COMPLETED,1823232,1,1208,0,1824240.0,1825448.0,0,1008.0,2216.0,end,[{42: 1}],785,0
application_1508364558011_9076,b436b2,0067d1,COMPLETED,1823232,1,794,0,1824060.0,1824854.0,0,828.0,1622.0,end,[{58: 1}],552,0
application_1508364558011_9078,b436b2,0067d1,COMPLETED,1823234,1,1023,0,1824060.0,1825083.0,0,826.0,1849.0,end,[{58: 1}],547,0
application_1508364558011_9077,b436b2,0067d1,COMPLETED,1823234,1,833,0,1824000.0,1824833.0,0,766.0,1599.0,end,[{46: 1}],228,0
application_1508364558011_9079,b436b2,0067d1,COMPLETED,1823235,1,863,0,1824720.0,1825583.0,0,1485.0,2348.0,end,[{38: 1}],14171,0
application_1508364558011_9080,b436b2,0067d1,COMPLETED,1823236,1,576,0,1824300.0,1824876.0,0,1064.0,1640.0,end,[{41: 1}],1005,0
application_1508364558011_9082,b436b2,0067d1,COMPLETED,1823238,1,830,0,1824300.0,1825130.0,0,1062.0,1892.0,end,[{34: 1}],1003,0
application_1508364558011_9081,b436b2,0067d1,COMPLETED,1823238,1,542,0,1823880.0,1824422.0,0,642.0,1184.0,end,[{42: 1}],-3784,0
application_1508364558011_9084,b436b2,0067d1,COMPLETED,1823240,1,1683,0,1824660.0,1826343.0,0,1420.0,3103.0,end,[{32: 1}],2474,0
application_1508364558011_9083,b436b2,0067d1,COMPLETED,1823240,1,1281,0,1824420.0,1825701.0,0,1180.0,2461.0,end,[{58: 1}],1444,0
application_1508364558011_9086,b436b2,0067d1,COMPLETED,1823242,1,1636,0,1823880.0,1825516.0,0,638.0,2274.0,end,[{38: 1}],-6633,0
application_1508364558011_9085,b436b2,0067d1,COMPLETED,1823242,1,1171,0,1824780.0,1825951.0,0,1538.0,2709.0,end,[{30: 1}],114589,0
application_1508364558011_9088,b436b2,0067d1,COMPLETED,1823245,1,1708,0,1823880.0,1825588.0,0,635.0,2343.0,end,[{56: 1}],-3240,0
application_1508364558011_9087,b436b2,0067d1,COMPLETED,1823245,1,1281,0,1824720.0,1826001.0,0,1475.0,2756.0,end,[{24: 1}],7722,0
application_1508364558011_9090,b436b2,0067d1,COMPLETED,1823246,1,1512,0,1824240.0,1825752.0,0,994.0,2506.0,end,[{62: 1}],823,0
application_1508364558011_9089,b436b2,0067d1,COMPLETED,1823246,1,1296,0,1824480.0,1825776.0,0,1234.0,2530.0,end,[{61: 1}],1711,0
application_1508364558011_9094,b436b2,0067d1,COMPLETED,1823251,1,1170,0,1824360.0,1825530.0,0,1109.0,2279.0,end,[{51: 1}],1241,0
application_1508364558011_9093,b436b2,0067d1,COMPLETED,1823251,1,1042,0,1824000.0,1825042.0,0,749.0,1791.0,end,[{57: 1}],404,0
application_1508364558011_9092,b436b2,0067d1,COMPLETED,1823251,1,973,0,1824420.0,1825393.0,0,1169.0,2142.0,end,[{24: 1}],1254,0
application_1508364558011_9096,b436b2,0067d1,COMPLETED,1823255,1,961,0,1824420.0,1825381.0,0,1165.0,2126.0,end,[{62: 1}],1462,0
application_1508364558011_9095,b436b2,0067d1,COMPLETED,1823255,1,890,0,1824300.0,1825190.0,0,1045.0,1935.0,end,[{44: 1}],1009,0
application_1508364558011_9097,b436b2,0067d1,COMPLETED,1823257,1,703,0,1824720.0,1825423.0,0,1463.0,2166.0,end,[{20: 1}],7469,0
application_1508364558011_9098,b436b2,0067d1,COMPLETED,1823259,1,1139,0,1824300.0,1825439.0,0,1041.0,2180.0,end,[{58: 1}],1017,0
application_1508364558011_9099,b436b2,0067d1,COMPLETED,1823259,1,1061,0,1823880.0,1824941.0,0,621.0,1682.0,end,[{62: 1}],-605,0
application_1508364558011_9091,b436b2,0067d1,COMPLETED,1823259,1,1180,0,1824540.0,1825720.0,0,1281.0,2461.0,end,[{37: 1}],1904,0
application_1508364558011_9100,b436b2,0067d1,COMPLETED,1823260,1,1258,0,1824000.0,1825258.0,0,740.0,1998.0,end,[{58: 1}],309,0
application_1508364558011_9102,b436b2,0067d1,COMPLETED,1823262,1,1042,0,1824240.0,1825282.0,0,978.0,2020.0,end,[{63: 1}],873,0
application_1508364558011_9101,b436b2,0067d1,COMPLETED,1823263,1,1080,0,1824360.0,1825440.0,0,1097.0,2177.0,end,[{42: 1}],1070,0
application_1508364558011_9103,b436b2,0067d1,COMPLETED,1823263,1,864,0,1824060.0,1824924.0,0,797.0,1661.0,end,[{60: 1}],577,0
application_1508364558011_9104,b436b2,0067d1,COMPLETED,1823264,1,1464,0,1824600.0,1826064.0,0,1336.0,2800.0,end,[{31: 1}],1996,0
application_1508364558011_9106,b436b2,0067d1,COMPLETED,1823266,1,1634,0,1824540.0,1826174.0,0,1274.0,2908.0,end,[{31: 1}],1800,0
application_1508364558011_9105,b436b2,0067d1,COMPLETED,1823266,1,1696,0,1824180.0,1825876.0,0,914.0,2610.0,end,[{63: 1}],740,0
application_1508364558011_9107,b436b2,0067d1,COMPLETED,1823267,1,1243,0,1824600.0,1825843.0,0,1333.0,2576.0,end,[{41: 1}],2134,0
application_1508364558011_9108,b436b2,0067d1,COMPLETED,1823268,1,958,0,1824720.0,1825678.0,0,1452.0,2410.0,end,[{41: 1}],87622,0
application_1508364558011_9110,b436b2,0067d1,COMPLETED,1823270,1,757,0,1824300.0,1825057.0,0,1030.0,1787.0,end,[{60: 1}],1021,0
application_1508364558011_9109,b436b2,0067d1,COMPLETED,1823270,1,1108,0,1824540.0,1825648.0,0,1270.0,2378.0,end,[{62: 1}],1990,0
application_1508364558011_9111,b436b2,0067d1,COMPLETED,1823271,1,711,0,1824660.0,1825371.0,0,1389.0,2100.0,end,[{21: 1}],6798,0
application_1508364558011_9112,b436b2,0067d1,COMPLETED,1823272,1,859,0,1824060.0,1824919.0,0,788.0,1647.0,end,[{61: 1}],522,0
application_1508364558011_9114,b436b2,0067d1,COMPLETED,1823275,1,649,0,1824180.0,1824829.0,0,905.0,1554.0,end,[{60: 1}],690,0
application_1508364558011_9113,b436b2,0067d1,COMPLETED,1823275,1,1636,0,1824420.0,1826056.0,0,1145.0,2781.0,end,[{41: 1}],1337,0
application_1508364558011_9115,b436b2,0067d1,COMPLETED,1823276,1,1189,0,1824300.0,1825489.0,0,1024.0,2213.0,end,[{56: 1}],1057,0
application_1508364558011_9116,b436b2,0067d1,COMPLETED,1823277,1,740,0,1823940.0,1824680.0,0,663.0,1403.0,end,[{57: 1}],37,0
application_1508364558011_9118,b436b2,0067d1,COMPLETED,1823279,1,1072,0,1824420.0,1825492.0,0,1141.0,2213.0,end,[{29: 1}],1312,0
application_1508364558011_9117,b436b2,0067d1,COMPLETED,1823279,1,2295,0,1823760.0,1826055.0,0,481.0,2776.0,end,[{46: 1}],-42203,0
application_1508364558011_9119,b436b2,0067d1,COMPLETED,1823281,1,825,0,1824060.0,1824885.0,0,779.0,1604.0,end,[{42: 1}],481,0
application_1508364558011_9120,b436b2,0067d1,COMPLETED,1823282,1,2675,0,1823880.0,1826555.0,0,598.0,3273.0,end,[{60: 1}],-2569,0
application_1508364558011_9122,b436b2,0067d1,COMPLETED,1823283,1,862,0,1824660.0,1825522.0,0,1377.0,2239.0,end,[{60: 1}],5716,0
application_1508364558011_9121,b436b2,0067d1,COMPLETED,1823283,1,834,0,1824420.0,1825254.0,0,1137.0,1971.0,end,[{62: 1}],1453,0
application_1508364558011_9123,b436b2,0067d1,COMPLETED,1823285,1,1289,0,1824000.0,1825289.0,0,715.0,2004.0,end,[{51: 1}],234,0
application_1508364558011_9124,b436b2,0067d1,COMPLETED,1823287,1,1146,0,1824600.0,1825746.0,0,1313.0,2459.0,end,[{34: 1}],1996,0
application_1508364558011_9125,b436b2,0067d1,COMPLETED,1823287,1,2297,0,1823820.0,1826117.0,0,533.0,2830.0,end,[{61: 1}],-11880,0
application_1508364558011_9126,b436b2,0067d1,COMPLETED,1823288,1,1394,0,1824660.0,1826054.0,0,1372.0,2766.0,end,[{33: 1}],2500,0
application_1508364558011_9127,b436b2,0067d1,FAILED,1823289,1,25,0,1823940.0,1823965.0,0,651.0,676.0,end,[{55: 1}],11,0
application_1508364558011_9128,b436b2,0067d1,COMPLETED,1823291,1,1721,0,1824420.0,1826141.0,0,1129.0,2850.0,end,[{61: 1}],1405,0
application_1508364558011_9129,b436b2,0067d1,COMPLETED,1823291,1,1244,0,1824480.0,1825724.0,0,1189.0,2433.0,end,[{42: 1}],1565,0
application_1508364558011_9130,b436b2,0067d1,COMPLETED,1823292,1,1069,0,1824240.0,1825309.0,0,948.0,2017.0,end,[{63: 1}],853,0
application_1508364558011_9131,b436b2,0067d1,COMPLETED,1823294,1,587,0,1824120.0,1824707.0,0,826.0,1413.0,end,[{41: 1}],614,0
application_1508364558011_9132,b436b2,0067d1,COMPLETED,1823295,1,1428,0,1824180.0,1825608.0,0,885.0,2313.0,end,[{55: 1}],761,0
application_1508364558011_9134,b436b2,0067d1,COMPLETED,1823296,1,485,0,1824000.0,1824485.0,0,704.0,1189.0,end,[{62: 1}],338,0
application_1508364558011_9133,b436b2,0067d1,COMPLETED,1823296,1,1236,0,1824120.0,1825356.0,0,824.0,2060.0,end,[{62: 1}],664,0
application_1508364558011_9136,b436b2,0067d1,COMPLETED,1823300,1,530,0,1823880.0,1824410.0,0,580.0,1110.0,end,[{46: 1}],-2494,0
application_1508364558011_9137,b436b2,0067d1,COMPLETED,1823302,1,2004,0,1824720.0,1826724.0,0,1418.0,3422.0,end,[{42: 1}],16546,0
application_1508364558011_9138,b436b2,0067d1,COMPLETED,1823302,1,2314,0,1824660.0,1826974.0,0,1358.0,3672.0,end,[{29: 1}],3226,0
application_1508364558011_9139,b436b2,0067d1,COMPLETED,1823304,1,2508,0,1824480.0,1826988.0,0,1176.0,3684.0,end,[{24: 1}],1542,0
