time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
123600.0,128,126,0,2,0,0,16,0,1,0.016
123840.0,128,125,0,3,0,0,16,0,1,0.023
124080.0,128,126,0,2,0,0,16,0,1,0.016
124320.0,128,125,0,3,0,0,16,0,1,0.023
124560.0,128,126,0,2,0,0,16,0,1,0.016
124800.0,128,126,0,2,0,0,16,0,1,0.016
125040.0,128,125,0,3,0,0,16,0,1,0.023
125280.0,128,126,0,2,0,0,16,0,1,0.016
125520.0,128,125,0,3,0,0,16,0,1,0.023
125760.0,128,125,0,3,0,0,16,0,1,0.023
126000.0,128,125,0,3,0,0,16,0,1,0.023
126240.0,128,123,0,5,0,0,16,0,1,0.039
126480.0,128,124,0,4,0,0,16,0,1,0.031
126720.0,128,123,0,5,0,0,16,0,1,0.039
126960.0,128,123,0,4,0,0,16,0,1,0.039
127200.0,128,125,0,3,0,0,16,0,1,0.023
127440.0,128,125,0,3,0,0,16,0,1,0.023
127680.0,128,126,0,2,0,0,16,0,1,0.016
127920.0,128,125,0,3,0,0,16,0,1,0.023
128160.0,128,126,0,2,0,0,16,0,1,0.016
128400.0,128,126,0,2,0,0,16,0,1,0.016
128640.0,128,125,0,3,0,0,16,0,1,0.023
128880.0,128,126,0,2,0,0,16,0,1,0.016
129120.0,128,125,0,3,0,0,16,0,1,0.023
129360.0,128,126,0,2,0,0,16,0,1,0.016
129600.0,128,126,0,2,0,0,16,0,1,0.016
129840.0,128,125,0,3,0,0,16,0,1,0.023
130080.0,128,126,0,2,0,0,16,0,1,0.016
130320.0,128,125,0,3,0,0,16,0,1,0.023
130560.0,128,126,0,2,0,0,16,0,1,0.016
130800.0,128,126,0,2,0,0,16,0,1,0.016
131040.0,128,126,0,2,0,0,16,0,1,0.016
131280.0,128,127,0,1,0,0,16,1,0,0.008
131520.0,128,126,0,2,0,0,16,0,1,0.016
131760.0,128,125,0,2,0,0,16,0,1,0.023
132000.0,128,127,0,1,0,0,16,1,0,0.008
132240.0,128,126,0,2,0,0,16,0,1,0.016
132480.0,128,127,0,1,0,0,16,1,0,0.008
132720.0,128,126,0,2,0,0,16,0,1,0.016
132960.0,128,127,0,1,0,0,16,1,0,0.008
133200.0,128,127,0,1,0,0,16,1,0,0.008
133440.0,128,126,0,2,0,0,16,0,1,0.016
133680.0,128,127,0,1,0,0,16,1,0,0.008
133920.0,128,126,0,2,0,0,16,0,1,0.016
134160.0,128,127,0,1,0,0,16,1,0,0.008
134400.0,128,127,0,1,0,0,16,1,0,0.008
134640.0,128,122,0,4,0,0,16,0,1,0.047
134880.0,128,128,0,0,0,0,16,0,0,0.0
135120.0,128,127,0,1,0,0,16,1,0,0.008
135360.0,128,128,0,0,0,0,16,0,0,0.0
135600.0,128,128,0,0,0,0,16,0,0,0.0
135840.0,128,127,0,1,0,0,16,1,0,0.008
136080.0,128,128,0,0,0,0,16,0,0,0.0
136320.0,128,127,0,1,0,0,16,1,0,0.008
136560.0,128,128,0,0,0,0,16,0,0,0.0
136800.0,128,128,0,0,0,0,16,0,0,0.0
137040.0,128,127,0,1,0,0,16,1,0,0.008
137280.0,128,128,0,0,0,0,16,0,0,0.0
137520.0,128,127,0,1,0,0,16,1,0,0.008
137760.0,128,128,0,0,0,0,16,0,0,0.0
138000.0,128,128,0,0,0,0,16,0,0,0.0
138240.0,128,127,0,1,0,0,16,1,0,0.008
138480.0,128,128,0,0,0,0,16,0,0,0.0
138720.0,128,127,0,1,0,0,16,1,0,0.008
138960.0,128,128,0,0,0,0,16,0,0,0.0
139200.0,128,128,0,0,0,0,16,0,0,0.0
139440.0,128,127,0,1,0,0,16,1,0,0.008
139680.0,128,128,0,0,0,0,16,0,0,0.0
139920.0,128,127,0,1,0,0,16,1,0,0.008
140160.0,128,128,0,0,0,0,16,0,0,0.0
140400.0,128,128,0,0,0,0,16,0,0,0.0
140640.0,128,127,0,1,0,0,16,1,0,0.008
140880.0,128,128,0,0,0,0,16,0,0,0.0
141120.0,128,127,0,1,0,0,16,1,0,0.008
141360.0,128,128,0,0,0,0,16,0,0,0.0
141600.0,128,126,0,1,0,0,16,1,0,0.016
141840.0,128,125,0,2,0,0,16,0,1,0.023
142080.0,128,127,0,1,0,0,16,1,0,0.008
142320.0,128,126,0,2,0,0,16,0,1,0.016
142560.0,128,127,0,1,0,0,16,1,0,0.008
142800.0,128,127,0,1,0,0,16,1,0,0.008
143040.0,128,126,0,2,0,0,16,0,1,0.016
143280.0,128,128,0,0,0,0,16,0,0,0.0
143520.0,128,127,0,1,0,0,16,1,0,0.008
143760.0,128,128,0,0,0,0,16,0,0,0.0
144000.0,128,128,0,0,0,0,16,0,0,0.0
144240.0,128,127,0,1,0,0,16,1,0,0.008
144480.0,128,128,0,0,0,0,16,0,0,0.0
144720.0,128,127,0,1,0,0,16,1,0,0.008
144960.0,128,128,0,0,0,0,16,0,0,0.0
145200.0,128,126,0,1,0,0,16,1,0,0.016
145440.0,128,127,0,1,0,0,16,1,0,0.008
145680.0,128,128,0,0,0,0,16,0,0,0.0
145920.0,128,127,0,1,0,0,16,1,0,0.008
146160.0,128,128,0,0,0,0,16,0,0,0.0
146400.0,128,128,0,0,0,0,16,0,0,0.0
146640.0,128,127,0,1,0,0,16,1,0,0.008
146880.0,128,127,0,1,0,0,16,1,0,0.008
147120.0,128,127,0,1,0,0,16,1,0,0.008
147360.0,128,128,0,0,0,0,16,0,0,0.0
147600.0,128,128,0,0,0,0,16,0,0,0.0
147840.0,128,126,0,2,0,0,16,0,1,0.016
148080.0,128,126,0,2,0,0,16,0,1,0.016
148320.0,128,126,0,2,0,0,16,0,1,0.016
148560.0,128,128,0,0,0,0,16,0,0,0.0
148800.0,128,128,0,0,0,0,16,0,0,0.0
149040.0,128,127,0,1,0,0,16,1,0,0.008
149280.0,128,124,0,1,0,0,16,1,0,0.031
149520.0,128,122,0,3,0,0,16,0,1,0.047
149760.0,128,123,0,2,0,0,16,0,1,0.039
150000.0,128,123,0,2,0,0,16,0,1,0.039
150240.0,128,122,0,3,0,0,16,0,1,0.047
150480.0,128,122,0,3,0,0,16,0,1,0.047
150720.0,128,121,0,4,0,0,16,0,1,0.055
150960.0,128,118,0,4,0,0,16,1,1,0.078
151200.0,128,118,0,4,0,0,16,1,1,0.078
151440.0,128,116,0,6,0,0,16,1,1,0.094
151680.0,128,117,0,5,0,0,16,1,1,0.086
151920.0,128,116,0,6,0,0,16,1,1,0.094
152160.0,128,117,0,5,0,0,16,1,1,0.086
152400.0,128,116,0,6,0,0,16,1,1,0.094
152640.0,128,116,0,6,0,0,16,1,1,0.094
152880.0,128,116,0,6,0,0,16,1,1,0.094
153120.0,128,115,0,7,0,0,16,0,2,0.102
153360.0,128,115,0,7,0,0,16,0,2,0.102
153600.0,128,116,0,6,0,0,16,1,1,0.094
153840.0,128,115,0,7,0,0,16,0,2,0.102
154080.0,128,116,0,6,0,0,16,1,1,0.094
154320.0,128,115,0,7,0,0,16,0,2,0.102
154560.0,128,116,0,6,0,0,16,1,1,0.094
154800.0,128,116,0,6,0,0,16,1,1,0.094
155040.0,128,115,0,7,0,0,16,0,2,0.102
155280.0,128,116,0,6,0,0,16,1,1,0.094
155520.0,128,115,0,7,0,0,16,0,2,0.102
155760.0,128,106,0,16,0,0,16,0,3,0.172
156000.0,128,111,0,9,0,0,16,1,2,0.133
156240.0,128,114,0,8,0,0,16,1,2,0.109
156480.0,128,115,0,7,0,0,16,2,1,0.102
156720.0,128,114,0,8,0,0,16,1,2,0.109
156960.0,128,116,0,6,0,0,16,1,1,0.094
157200.0,128,116,0,6,0,0,16,1,1,0.094
157440.0,128,115,0,7,0,0,16,0,2,0.102
157680.0,128,116,0,6,0,0,16,1,1,0.094
157920.0,128,115,0,7,0,0,16,0,2,0.102
158160.0,128,116,0,6,0,0,16,1,1,0.094
158400.0,128,117,0,5,0,0,16,1,1,0.086
158640.0,128,116,0,6,0,0,16,1,1,0.094
158880.0,128,117,0,5,0,0,16,1,1,0.086
159120.0,128,116,0,6,0,0,16,1,1,0.094
159360.0,128,118,0,4,0,0,16,1,1,0.078
159600.0,128,116,0,5,0,0,16,1,1,0.094
159840.0,128,116,0,6,0,0,16,1,1,0.094
160080.0,128,118,0,4,0,0,16,1,1,0.078
160320.0,128,118,0,4,0,0,16,1,1,0.078
160560.0,128,119,0,3,0,0,16,1,1,0.07
160800.0,128,119,0,3,0,0,16,1,1,0.07
161040.0,128,118,0,4,0,0,16,1,1,0.078
161280.0,128,119,0,3,0,0,16,1,1,0.07
161520.0,128,118,0,4,0,0,16,1,1,0.078
161760.0,128,119,0,3,0,0,16,1,1,0.07
162000.0,128,119,0,3,0,0,16,1,1,0.07
162240.0,128,118,0,4,0,0,16,1,1,0.078
162480.0,128,118,0,4,0,0,16,1,1,0.078
162720.0,128,117,0,5,0,0,16,1,1,0.086
162960.0,128,118,0,4,0,0,16,1,1,0.078
163200.0,128,112,0,7,0,0,16,0,2,0.125
163440.0,128,117,0,5,0,0,16,1,1,0.086
163680.0,128,118,0,4,0,0,16,1,1,0.078
163920.0,128,118,0,4,0,0,16,1,1,0.078
164160.0,128,120,0,2,0,0,16,2,0,0.062
164400.0,128,120,0,2,0,0,16,2,0,0.062
164640.0,128,118,0,4,0,0,16,1,1,0.078
164880.0,128,120,0,2,0,0,16,2,0,0.062
165120.0,128,119,0,3,0,0,16,1,1,0.07
165360.0,128,120,0,2,0,0,16,2,0,0.062
165600.0,128,120,0,2,0,0,16,2,0,0.062
165840.0,128,119,0,3,0,0,16,1,1,0.07
166080.0,128,120,0,2,0,0,16,2,0,0.062
166320.0,128,119,0,3,0,0,16,1,1,0.07
166560.0,128,116,0,6,0,0,16,1,1,0.094
166800.0,128,118,0,4,0,0,16,1,1,0.078
167040.0,128,117,0,5,0,0,16,1,1,0.086
167280.0,128,117,0,5,0,0,16,1,1,0.086
167520.0,128,117,0,5,0,0,16,1,1,0.086
167760.0,128,118,0,4,0,0,16,1,1,0.078
168000.0,128,118,0,4,0,0,16,1,1,0.078
168240.0,128,117,0,5,0,0,16,1,1,0.086
168480.0,128,118,0,4,0,0,16,1,1,0.078
168720.0,128,117,0,5,0,0,16,1,1,0.086
168960.0,128,118,0,4,0,0,16,1,1,0.078
169200.0,128,118,0,4,0,0,16,1,1,0.078
169440.0,128,117,0,5,0,0,16,1,1,0.086
169680.0,128,118,0,4,0,0,16,1,1,0.078
169920.0,128,117,0,5,0,0,16,1,1,0.086
170160.0,128,118,0,4,0,0,16,1,1,0.078
170400.0,128,118,0,4,0,0,16,1,1,0.078
170640.0,128,117,0,5,0,0,16,1,1,0.086
170880.0,128,118,0,4,0,0,16,1,1,0.078
171120.0,128,116,0,6,0,0,16,1,1,0.094
171360.0,128,118,0,4,0,0,16,1,1,0.078
171600.0,128,118,0,4,0,0,16,1,1,0.078
171840.0,128,117,0,5,0,0,16,1,1,0.086
172080.0,128,117,0,5,0,0,16,1,1,0.086
172320.0,128,117,0,5,0,0,16,1,1,0.086
172560.0,128,117,0,5,0,0,16,1,1,0.086
172800.0,128,117,0,5,0,0,16,1,1,0.086
173040.0,128,116,0,6,0,0,16,1,1,0.094
173280.0,128,117,0,5,0,0,16,1,1,0.086
173520.0,128,116,0,6,0,0,16,1,1,0.094
173760.0,128,115,0,6,0,0,16,0,2,0.102
174000.0,128,117,0,5,0,0,16,1,1,0.086
174240.0,128,116,0,6,0,0,16,1,1,0.094
174480.0,128,118,0,4,0,0,16,1,1,0.078
174720.0,128,115,0,7,0,0,16,0,2,0.102
174960.0,128,117,0,5,0,0,16,0,2,0.086
175200.0,128,117,0,5,0,0,16,0,2,0.086
175440.0,128,114,0,7,0,0,16,0,2,0.109
175680.0,128,117,0,5,0,0,16,0,2,0.086
175920.0,128,116,0,6,0,0,16,0,2,0.094
176160.0,128,117,0,5,0,0,16,0,2,0.086
176400.0,128,116,0,6,0,0,16,0,2,0.094
176640.0,128,116,0,6,0,0,16,0,2,0.094
176880.0,128,117,0,5,0,0,16,0,2,0.086
177120.0,128,116,0,6,0,0,16,0,2,0.094
177360.0,128,117,0,5,0,0,16,0,2,0.086
177600.0,128,117,0,5,0,0,16,0,2,0.086
177840.0,128,116,0,6,0,0,16,0,2,0.094
178080.0,128,117,0,5,0,0,16,0,2,0.086
178320.0,128,116,0,6,0,0,16,0,2,0.094
178560.0,128,117,0,5,0,0,16,0,2,0.086
178800.0,128,117,0,5,0,0,16,0,2,0.086
179040.0,128,116,0,6,0,0,16,0,2,0.094
179280.0,128,117,0,5,0,0,16,0,2,0.086
179520.0,128,116,0,6,0,0,16,0,2,0.094
179760.0,128,117,0,5,0,0,16,0,2,0.086
180000.0,128,118,0,4,0,0,16,1,1,0.078
180240.0,128,116,0,6,0,0,16,1,1,0.094
180480.0,128,117,0,5,0,0,16,1,1,0.086
180720.0,128,116,0,6,0,0,16,1,1,0.094
180960.0,128,117,0,5,0,0,16,1,1,0.086
181200.0,128,117,0,5,0,0,16,1,1,0.086
181440.0,128,115,0,6,0,0,16,0,2,0.102
181680.0,128,117,0,5,0,0,16,1,1,0.086
181920.0,128,116,0,6,0,0,16,1,1,0.094
182160.0,128,117,0,5,0,0,16,1,1,0.086
182400.0,128,118,0,4,0,0,16,1,1,0.078
182640.0,128,116,0,5,0,0,16,1,1,0.094
182880.0,128,119,0,3,0,0,16,1,1,0.07
183120.0,128,118,0,4,0,0,16,1,1,0.078
183360.0,128,119,0,3,0,0,16,1,1,0.07
183600.0,128,119,0,3,0,0,16,1,1,0.07
183840.0,128,117,0,5,0,0,16,1,1,0.086
184080.0,128,118,0,4,0,0,16,1,1,0.078
184320.0,128,117,0,5,0,0,16,1,1,0.086
184560.0,128,118,0,4,0,0,16,1,1,0.078
184800.0,128,118,0,4,0,0,16,1,1,0.078
185040.0,128,117,0,5,0,0,16,1,1,0.086
185280.0,128,118,0,4,0,0,16,1,1,0.078
185520.0,128,117,0,5,0,0,16,1,1,0.086
185760.0,128,118,0,4,0,0,16,1,1,0.078
186000.0,128,118,0,4,0,0,16,1,1,0.078
186240.0,128,117,0,5,0,0,16,1,1,0.086
186480.0,128,118,0,4,0,0,16,1,1,0.078
186720.0,128,117,0,5,0,0,16,1,1,0.086
186960.0,128,118,0,4,0,0,16,1,1,0.078
187200.0,128,118,0,4,0,0,16,1,1,0.078
187440.0,128,117,0,5,0,0,16,1,1,0.086
187680.0,128,118,0,4,0,0,16,1,1,0.078
187920.0,128,117,0,5,0,0,16,1,1,0.086
188160.0,128,118,0,4,0,0,16,1,1,0.078
188400.0,128,118,0,4,0,0,16,1,1,0.078
188640.0,128,115,0,7,0,0,16,0,2,0.102
188880.0,128,118,0,4,0,0,16,1,1,0.078
189120.0,128,117,0,5,0,0,16,1,1,0.086
189360.0,128,118,0,4,0,0,16,1,1,0.078
189600.0,128,118,0,4,0,0,16,1,1,0.078
189840.0,128,117,0,5,0,0,16,1,1,0.086
190080.0,128,116,0,5,0,0,16,1,1,0.094
190320.0,128,117,0,5,0,0,16,1,1,0.086
190560.0,128,118,0,4,0,0,16,1,1,0.078
190800.0,128,118,0,4,0,0,16,1,1,0.078
191040.0,128,117,0,5,0,0,16,1,1,0.086
191280.0,128,118,0,4,0,0,16,1,1,0.078
191520.0,128,116,0,6,0,0,16,1,1,0.094
191760.0,128,116,0,6,0,0,16,1,1,0.094
192000.0,128,116,0,6,0,0,16,1,1,0.094
192240.0,128,115,0,7,0,0,16,0,2,0.102
192480.0,128,114,0,7,0,0,16,0,2,0.109
192720.0,128,115,0,7,0,0,16,0,2,0.102
192960.0,128,116,0,6,0,0,16,1,1,0.094
193200.0,128,116,0,6,0,0,16,1,1,0.094
193440.0,128,115,0,7,0,0,16,0,2,0.102
193680.0,128,116,0,6,0,0,16,1,1,0.094
193920.0,128,115,0,7,0,0,16,0,2,0.102
194160.0,128,116,0,6,0,0,16,1,1,0.094
194400.0,128,116,0,6,0,0,16,1,1,0.094
194640.0,128,115,0,7,0,0,16,0,2,0.102
194880.0,128,116,0,6,0,0,16,1,1,0.094
195120.0,128,115,0,7,0,0,16,0,2,0.102
195360.0,128,116,0,6,0,0,16,1,1,0.094
195600.0,128,116,0,6,0,0,16,1,1,0.094
195840.0,128,115,0,7,0,0,16,0,2,0.102
196080.0,128,116,0,6,0,0,16,1,1,0.094
196320.0,128,115,0,7,0,0,16,0,2,0.102
196560.0,128,116,0,6,0,0,16,1,1,0.094
196800.0,128,116,0,6,0,0,16,1,1,0.094
197040.0,128,115,0,7,0,0,16,0,2,0.102
197280.0,128,116,0,6,0,0,16,1,1,0.094
197520.0,128,115,0,7,0,0,16,0,2,0.102
197760.0,128,114,0,7,0,0,16,0,2,0.109
198000.0,128,116,0,6,0,0,16,1,1,0.094
198240.0,128,115,0,7,0,0,16,0,2,0.102
198480.0,128,116,0,6,0,0,16,1,1,0.094
198720.0,128,115,0,7,0,0,16,0,2,0.102
198960.0,128,115,0,7,0,0,16,0,2,0.102
199200.0,128,115,0,7,0,0,16,0,2,0.102
199440.0,128,113,0,9,0,0,16,0,2,0.117
199680.0,128,115,0,7,0,0,16,0,2,0.102
199920.0,128,114,0,8,0,0,16,0,2,0.109
200160.0,128,114,0,7,0,0,16,0,2,0.109
200400.0,128,116,0,6,0,0,16,0,2,0.094
200640.0,128,115,0,7,0,0,16,0,2,0.102
200880.0,128,116,0,6,0,0,16,0,2,0.094
201120.0,128,115,0,7,0,0,16,0,2,0.102
201360.0,128,116,0,6,0,0,16,0,2,0.094
201600.0,128,116,0,6,0,0,16,0,2,0.094
201840.0,128,115,0,7,0,0,16,0,2,0.102
202080.0,128,116,0,6,0,0,16,0,2,0.094
202320.0,128,115,0,7,0,0,16,0,2,0.102
202560.0,128,116,0,6,0,0,16,0,2,0.094
202800.0,128,116,0,6,0,0,16,0,2,0.094
203040.0,128,115,0,7,0,0,16,0,2,0.102
203280.0,128,116,0,6,0,0,16,0,2,0.094
203520.0,128,115,0,7,0,0,16,0,2,0.102
203760.0,128,116,0,6,0,0,16,0,2,0.094
204000.0,128,116,0,6,0,0,16,0,2,0.094
204240.0,128,115,0,7,0,0,16,0,2,0.102
204480.0,128,116,0,6,0,0,16,0,2,0.094
204720.0,128,115,0,7,0,0,16,0,2,0.102
204960.0,128,116,0,6,0,0,16,0,2,0.094
205200.0,128,116,0,6,0,0,16,0,2,0.094
205440.0,128,115,0,7,0,0,16,0,2,0.102
205680.0,128,116,0,6,0,0,16,0,2,0.094
205920.0,128,115,0,7,0,0,16,0,2,0.102
206160.0,128,116,0,6,0,0,16,0,2,0.094
206400.0,128,116,0,6,0,0,16,0,2,0.094
206640.0,128,115,0,7,0,0,16,0,2,0.102
206880.0,128,117,0,5,0,0,16,0,2,0.086
207120.0,128,116,0,6,0,0,16,0,2,0.094
207360.0,128,118,0,4,0,0,16,1,1,0.078
207600.0,128,117,0,5,0,0,16,1,1,0.086
207840.0,128,118,0,4,0,0,16,1,1,0.078
208080.0,128,118,0,4,0,0,16,1,1,0.078
208320.0,128,118,0,4,0,0,16,1,1,0.078
208560.0,128,113,0,6,0,0,16,0,2,0.117
208800.0,128,118,0,4,0,0,16,1,1,0.078
209040.0,128,116,0,6,0,0,16,1,1,0.094
209280.0,128,117,0,5,0,0,16,1,1,0.086
209520.0,128,116,0,6,0,0,16,1,1,0.094
209760.0,128,117,0,5,0,0,16,1,1,0.086
210000.0,128,117,0,5,0,0,16,1,1,0.086
210240.0,128,114,0,7,0,0,16,0,2,0.109
210480.0,128,117,0,5,0,0,16,1,1,0.086
210720.0,128,116,0,6,0,0,16,1,1,0.094
210960.0,128,117,0,5,0,0,16,1,1,0.086
211200.0,128,117,0,5,0,0,16,1,1,0.086
211440.0,128,116,0,6,0,0,16,1,1,0.094
211680.0,128,117,0,5,0,0,16,1,1,0.086
211920.0,128,116,0,6,0,0,16,1,1,0.094
212160.0,128,117,0,5,0,0,16,1,1,0.086
212400.0,128,117,0,5,0,0,16,1,1,0.086
212640.0,128,116,0,6,0,0,16,1,1,0.094
212880.0,128,117,0,5,0,0,16,1,1,0.086
213120.0,128,116,0,6,0,0,16,1,1,0.094
213360.0,128,117,0,5,0,0,16,1,1,0.086
213600.0,128,117,0,5,0,0,16,1,1,0.086
213840.0,128,116,0,6,0,0,16,1,1,0.094
214080.0,128,117,0,5,0,0,16,1,1,0.086
214320.0,128,116,0,6,0,0,16,1,1,0.094
214560.0,128,117,0,5,0,0,16,1,1,0.086
214800.0,128,117,0,5,0,0,16,1,1,0.086
215040.0,128,116,0,6,0,0,16,1,1,0.094
215280.0,128,117,0,5,0,0,16,1,1,0.086
215520.0,128,116,0,6,0,0,16,1,1,0.094
215760.0,128,117,0,5,0,0,16,1,1,0.086
216000.0,128,117,0,5,0,0,16,1,1,0.086
216240.0,128,117,0,5,0,0,16,1,1,0.086
216480.0,128,117,0,5,0,0,16,1,1,0.086
216720.0,128,117,0,5,0,0,16,1,1,0.086
216960.0,128,117,0,5,0,0,16,1,1,0.086
217200.0,128,117,0,5,0,0,16,1,1,0.086
217440.0,128,114,0,7,0,0,16,0,2,0.109
217680.0,128,115,0,6,0,0,16,0,2,0.102
217920.0,128,114,0,7,0,0,16,0,2,0.109
218160.0,128,113,0,7,0,0,16,0,2,0.117
218400.0,128,113,0,7,0,0,16,0,2,0.117
218640.0,128,108,0,10,0,0,16,0,3,0.156
218880.0,128,113,0,7,0,0,16,1,2,0.117
219120.0,128,112,0,8,0,0,16,1,2,0.125
219360.0,128,109,0,9,0,0,16,0,3,0.148
219600.0,128,111,0,8,0,0,16,0,3,0.133
219840.0,128,110,0,9,0,0,16,0,3,0.141
220080.0,128,109,0,9,0,0,16,0,3,0.148
220320.0,128,108,0,10,0,0,16,0,3,0.156
220560.0,128,109,0,9,0,0,16,0,3,0.148
220800.0,128,109,0,9,0,0,16,0,3,0.148
221040.0,128,108,0,10,0,0,16,0,3,0.156
221280.0,128,109,0,9,0,0,16,0,3,0.148
221520.0,128,108,0,10,0,0,16,0,3,0.156
221760.0,128,109,0,9,0,0,16,0,3,0.148
222000.0,128,109,0,9,0,0,16,0,3,0.148
222240.0,128,112,0,9,0,0,16,0,3,0.125
222480.0,128,113,0,8,0,0,16,0,3,0.117
222720.0,128,112,0,9,0,0,16,0,3,0.125
222960.0,128,113,0,8,0,0,16,0,3,0.117
223200.0,128,113,0,8,0,0,16,0,3,0.117
223440.0,128,112,0,9,0,0,16,0,3,0.125
223680.0,128,113,0,8,0,0,16,0,3,0.117
223920.0,128,112,0,9,0,0,16,0,3,0.125
224160.0,128,113,0,8,0,0,16,0,3,0.117
224400.0,128,114,0,7,0,0,16,0,3,0.109
224640.0,128,112,0,9,0,0,16,0,3,0.125
224880.0,128,113,0,8,0,0,16,1,2,0.117
225120.0,128,112,0,9,0,0,16,1,2,0.125
225360.0,128,113,0,8,0,0,16,1,2,0.117
225600.0,128,113,0,8,0,0,16,1,2,0.117
225840.0,128,114,0,8,0,0,16,1,2,0.109
226080.0,128,113,0,8,0,0,16,1,2,0.117
226320.0,128,114,0,8,0,0,16,1,2,0.109
226560.0,128,117,0,6,0,0,16,1,2,0.086
226800.0,128,117,0,6,0,0,16,1,2,0.086
227040.0,128,120,0,5,0,0,16,1,2,0.062
227280.0,128,121,0,4,0,0,16,2,1,0.055
227520.0,128,120,0,5,0,0,16,1,2,0.062
227760.0,128,121,0,4,0,0,16,2,1,0.055
228000.0,128,121,0,4,0,0,16,2,1,0.055
228240.0,128,121,0,4,0,0,16,0,2,0.055
228480.0,128,122,0,3,0,0,16,1,1,0.047
228720.0,128,119,0,5,0,0,16,0,2,0.07
228960.0,128,122,0,3,0,0,16,1,1,0.047
229200.0,128,122,0,3,0,0,16,1,1,0.047
229440.0,128,119,0,5,0,0,16,0,2,0.07
229680.0,128,118,0,5,0,0,16,0,2,0.078
229920.0,128,113,0,7,0,0,16,0,2,0.117
230160.0,128,114,0,6,0,0,16,0,2,0.109
230400.0,128,112,0,7,0,0,16,0,2,0.125
230640.0,128,111,0,8,0,0,16,1,2,0.133
230880.0,128,116,0,6,0,0,16,0,2,0.094
231120.0,128,115,0,7,0,0,16,0,2,0.102
231360.0,128,118,0,5,0,0,16,0,2,0.078
231600.0,128,118,0,5,0,0,16,0,2,0.078
231840.0,128,118,0,5,0,0,16,0,2,0.078
232080.0,128,113,0,6,0,0,16,0,2,0.117
232320.0,128,106,0,10,0,0,16,0,3,0.172
232560.0,128,113,0,7,0,0,16,1,2,0.117
232800.0,128,113,0,7,0,0,16,1,2,0.117
233040.0,128,112,0,8,0,0,16,1,2,0.125
233280.0,128,110,0,7,0,0,16,1,2,0.141
233520.0,128,109,0,8,0,0,16,0,3,0.148
233760.0,128,114,0,6,0,0,16,1,2,0.109
234000.0,128,114,0,6,0,0,16,1,2,0.109
234240.0,128,113,0,7,0,0,16,1,2,0.117
234480.0,128,114,0,6,0,0,16,1,2,0.109
234720.0,128,113,0,7,0,0,16,1,2,0.117
234960.0,128,110,0,7,0,0,16,1,2,0.141
235200.0,128,114,0,6,0,0,16,1,2,0.109
235440.0,128,113,0,7,0,0,16,1,2,0.117
235680.0,128,114,0,6,0,0,16,1,2,0.109
235920.0,128,113,0,7,0,0,16,1,2,0.117
236160.0,128,114,0,6,0,0,16,1,2,0.109
236400.0,128,114,0,6,0,0,16,1,2,0.109
236640.0,128,113,0,7,0,0,16,1,2,0.117
236880.0,128,114,0,6,0,0,16,1,2,0.109
237120.0,128,113,0,7,0,0,16,1,2,0.117
237360.0,128,114,0,6,0,0,16,1,2,0.109
237600.0,128,114,0,6,0,0,16,1,2,0.109
237840.0,128,113,0,7,0,0,16,1,2,0.117
238080.0,128,112,0,7,0,0,16,1,2,0.125
238320.0,128,112,0,8,0,0,16,1,2,0.125
238560.0,128,114,0,6,0,0,16,1,2,0.109
238800.0,128,110,0,8,0,0,16,1,2,0.141
239040.0,128,111,0,8,0,0,16,1,2,0.133
239280.0,128,108,0,9,0,0,16,0,3,0.156
239520.0,128,109,0,9,0,0,16,0,3,0.148
239760.0,128,110,0,8,0,0,16,0,3,0.141
240000.0,128,101,0,17,0,0,16,0,4,0.211
240240.0,128,106,0,11,0,0,16,0,3,0.172
240480.0,128,110,0,8,0,0,16,0,3,0.141
240720.0,128,111,0,8,0,0,16,0,3,0.133
240960.0,128,112,0,7,0,0,16,0,3,0.125
241200.0,128,112,0,7,0,0,16,0,3,0.125
241440.0,128,111,0,8,0,0,16,0,3,0.133
241680.0,128,112,0,7,0,0,16,0,3,0.125
241920.0,128,111,0,8,0,0,16,0,3,0.133
242160.0,128,112,0,7,0,0,16,0,3,0.125
242400.0,128,110,0,8,0,0,16,0,3,0.141
242640.0,128,109,0,9,0,0,16,0,3,0.148
242880.0,128,109,0,9,0,0,16,0,3,0.148
243120.0,128,109,0,9,0,0,16,0,3,0.148
243360.0,128,109,0,9,0,0,16,0,3,0.148
243600.0,128,110,0,8,0,0,16,0,3,0.141
243840.0,128,107,0,10,0,0,16,0,3,0.164
244080.0,128,108,0,9,0,0,16,0,3,0.156
244320.0,128,107,0,10,0,0,16,0,3,0.164
244560.0,128,107,0,10,0,0,16,0,3,0.164
244800.0,128,107,0,10,0,0,16,0,3,0.164
245040.0,128,106,0,11,0,0,16,0,3,0.172
245280.0,128,106,0,11,0,0,16,0,3,0.172
245520.0,128,105,0,12,0,0,16,0,3,0.18
245760.0,128,104,0,12,0,0,16,0,3,0.188
246000.0,128,100,0,14,0,0,16,0,4,0.219
246240.0,128,101,0,14,0,0,16,0,4,0.211
246480.0,128,102,0,13,0,0,16,1,3,0.203
246720.0,128,101,0,14,0,0,16,0,4,0.211
246960.0,128,103,0,12,0,0,16,1,3,0.195
