jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_31080,0e4a51,22ffd4,COMPLETED,3351391,1,232,0,3351600.0,3351832.0,0,209.0,441.0,end,[{21: 1}],-1,0
application_1508364558011_31081,0e4a51,22ffd4,COMPLETED,3351395,1,181,0,3351600.0,3351781.0,0,205.0,386.0,end,[{22: 1}],-1,0
application_1508364558011_31082,0e4a51,22ffd4,COMPLETED,3351399,1,306,0,3351600.0,3351906.0,0,201.0,507.0,end,[{3: 1}],-1,0
application_1508364558011_31083,0e4a51,22ffd4,COMPLETED,3351403,1,223,0,3351600.0,3351823.0,0,197.0,420.0,end,[{3: 1}],-1,0
application_1508364558011_31084,0e4a51,22ffd4,COMPLETED,3351409,1,228,0,3351600.0,3351828.0,0,191.0,419.0,end,[{23: 1}],-1,0
application_1508364558011_31085,0e4a51,22ffd4,COMPLETED,3351413,1,257,0,3351600.0,3351857.0,0,187.0,444.0,end,[{23: 1}],-1,0
application_1508364558011_31086,0e4a51,22ffd4,COMPLETED,3351417,1,207,0,3351600.0,3351807.0,0,183.0,390.0,end,[{25: 1}],-1,0
application_1508364558011_31087,0e4a51,22ffd4,COMPLETED,3351420,1,322,0,3351600.0,3351922.0,0,180.0,502.0,end,[{25: 1}],-1,0
application_1508364558011_31088,0e4a51,22ffd4,COMPLETED,3351424,1,184,0,3351600.0,3351784.0,0,176.0,360.0,end,[{11: 1}],-1,0
application_1508364558011_31091,0e4a51,22ffd4,FAILED,3351535,1,24,0,3351600.0,3351624.0,0,65.0,89.0,end,[{11: 1}],-1,0
application_1508364558011_31092,0e4a51,22ffd4,FAILED,3351538,1,26,0,3351600.0,3351626.0,0,62.0,88.0,end,[{11: 1}],-1,0
application_1508364558011_31094,0e4a51,22ffd4,FAILED,3351542,1,25,0,3351600.0,3351625.0,0,58.0,83.0,end,[{15: 1}],-1,0
application_1508364558011_31095,0e4a51,22ffd4,FAILED,3351546,1,28,0,3351600.0,3351628.0,0,54.0,82.0,end,[{15: 1}],-1,0
application_1508364558011_31096,0e4a51,22ffd4,FAILED,3351550,1,35,0,3351600.0,3351635.0,0,50.0,85.0,end,[{15: 1}],-1,0
application_1508364558011_31097,0e4a51,22ffd4,FAILED,3351554,1,24,0,3351600.0,3351624.0,0,46.0,70.0,end,[{19: 1}],-1,0
application_1508364558011_31098,0e4a51,22ffd4,FAILED,3351558,1,29,0,3351600.0,3351629.0,0,42.0,71.0,end,[{19: 1}],-1,0
application_1508364558011_31099,0e4a51,22ffd4,FAILED,3351562,1,35,0,3351600.0,3351635.0,0,38.0,73.0,end,[{19: 1}],-1,0
application_1508364558011_31100,0e4a51,22ffd4,COMPLETED,3351565,1,194,0,3351600.0,3351794.0,0,35.0,229.0,end,[{8: 1}],-1,0
application_1508364558011_31101,0e4a51,22ffd4,COMPLETED,3351569,1,213,0,3351600.0,3351813.0,0,31.0,244.0,end,[{8: 1}],-1,0
application_1508364558011_31102,0e4a51,22ffd4,COMPLETED,3351575,1,184,0,3351600.0,3351784.0,0,25.0,209.0,end,[{8: 1}],-1,0
application_1508364558011_31103,0e4a51,22ffd4,COMPLETED,3351578,1,172,0,3351600.0,3351772.0,0,22.0,194.0,end,[{8: 1}],-1,0
application_1508364558011_31104,0e4a51,22ffd4,COMPLETED,3351582,1,204,0,3351600.0,3351804.0,0,18.0,222.0,end,[{10: 1}],-1,0
application_1508364558011_31106,0e4a51,22ffd4,COMPLETED,3351587,1,223,0,3351600.0,3351823.0,0,13.0,236.0,end,[{10: 1}],-1,0
application_1508364558011_31107,0e4a51,22ffd4,COMPLETED,3351593,1,177,0,3351600.0,3351777.0,0,7.0,184.0,end,[{10: 1}],-1,0
application_1508364558011_31108,0e4a51,22ffd4,COMPLETED,3351596,1,184,0,3351600.0,3351784.0,0,4.0,188.0,end,[{10: 1}],-1,0
application_1508364558011_31109,0e4a51,22ffd4,COMPLETED,3351600,1,211,0,3351600.0,3351811.0,0,0.0,211.0,end,[{12: 1}],-1,0
application_1508364558011_31110,0e4a51,22ffd4,COMPLETED,3351604,1,165,0,3351840.0,3352005.0,0,236.0,401.0,end,[{4: 1}],-1,0
application_1508364558011_31111,0e4a51,22ffd4,COMPLETED,3351608,1,196,0,3351840.0,3352036.0,0,232.0,428.0,end,[{18: 1}],-1,0
application_1508364558011_31112,0e4a51,22ffd4,COMPLETED,3351611,1,193,0,3351840.0,3352033.0,0,229.0,422.0,end,[{21: 1}],-1,0
application_1508364558011_31113,0e4a51,22ffd4,COMPLETED,3351615,1,182,0,3351840.0,3352022.0,0,225.0,407.0,end,[{23: 1}],-1,0
application_1508364558011_31114,0e4a51,22ffd4,COMPLETED,3351619,1,164,0,3351840.0,3352004.0,0,221.0,385.0,end,[{1: 1}],-1,0
application_1508364558011_31115,0e4a51,22ffd4,COMPLETED,3351623,1,190,0,3351840.0,3352030.0,0,217.0,407.0,end,[{1: 1}],-1,0
application_1508364558011_31116,0e4a51,22ffd4,COMPLETED,3351627,1,194,0,3351840.0,3352034.0,0,213.0,407.0,end,[{2: 1}],-1,0
application_1508364558011_31117,0e4a51,22ffd4,COMPLETED,3351631,1,179,0,3351840.0,3352019.0,0,209.0,388.0,end,[{2: 1}],-1,0
application_1508364558011_31119,0e4a51,22ffd4,COMPLETED,3351634,1,191,0,3351840.0,3352031.0,0,206.0,397.0,end,[{3: 1}],-1,0
application_1508364558011_31120,0e4a51,22ffd4,COMPLETED,3351638,1,217,0,3351840.0,3352057.0,0,202.0,419.0,end,[{3: 1}],-1,0
application_1508364558011_31121,0e4a51,22ffd4,COMPLETED,3351641,1,200,0,3351840.0,3352040.0,0,199.0,399.0,end,[{9: 1}],-1,0
application_1508364558011_31122,0e4a51,22ffd4,COMPLETED,3351645,1,216,0,3351840.0,3352056.0,0,195.0,411.0,end,[{9: 1}],-1,0
application_1508364558011_31123,0e4a51,22ffd4,COMPLETED,3351649,1,154,0,3351840.0,3351994.0,0,191.0,345.0,end,[{14: 1}],-1,0
application_1508364558011_31124,0e4a51,22ffd4,COMPLETED,3351653,1,223,0,3351840.0,3352063.0,0,187.0,410.0,end,[{14: 1}],-1,0
application_1508364558011_31125,0e4a51,22ffd4,COMPLETED,3351657,1,166,0,3351840.0,3352006.0,0,183.0,349.0,end,[{22: 1}],-1,0
application_1508364558011_31126,0e4a51,22ffd4,COMPLETED,3351660,1,198,0,3351840.0,3352038.0,0,180.0,378.0,end,[{22: 1}],-1,0
application_1508364558011_31127,0e4a51,22ffd4,COMPLETED,3351665,1,181,0,3351840.0,3352021.0,0,175.0,356.0,end,[{25: 1}],-1,0
application_1508364558011_31128,0e4a51,22ffd4,COMPLETED,3351668,1,213,0,3351840.0,3352053.0,0,172.0,385.0,end,[{25: 1}],-1,0
application_1508364558011_31129,0e4a51,22ffd4,COMPLETED,3351672,1,183,0,3351840.0,3352023.0,0,168.0,351.0,end,[{25: 1}],-1,0
application_1508364558011_31130,0e4a51,22ffd4,COMPLETED,3351676,1,244,0,3351840.0,3352084.0,0,164.0,408.0,end,[{0: 1}],-1,0
application_1508364558011_31131,0e4a51,22ffd4,COMPLETED,3351680,1,214,0,3351840.0,3352054.0,0,160.0,374.0,end,[{0: 1}],-1,0
application_1508364558011_31132,0e4a51,22ffd4,COMPLETED,3351683,1,231,0,3351840.0,3352071.0,0,157.0,388.0,end,[{0: 1}],-1,0
application_1508364558011_31134,0e4a51,22ffd4,COMPLETED,3351689,1,149,0,3351840.0,3351989.0,0,151.0,300.0,end,[{0: 1}],-1,0
application_1508364558011_31135,0e4a51,22ffd4,COMPLETED,3351692,1,185,0,3351840.0,3352025.0,0,148.0,333.0,end,[{8: 1}],-1,0
application_1508364558011_31136,0e4a51,22ffd4,COMPLETED,3351696,1,188,0,3351840.0,3352028.0,0,144.0,332.0,end,[{8: 1}],-1,0
application_1508364558011_31137,0e4a51,22ffd4,COMPLETED,3351700,1,200,0,3351840.0,3352040.0,0,140.0,340.0,end,[{8: 1}],-1,0
application_1508364558011_31139,0e4a51,22ffd4,COMPLETED,3351704,1,158,0,3351840.0,3351998.0,0,136.0,294.0,end,[{8: 1}],-1,0
application_1508364558011_31140,0e4a51,22ffd4,COMPLETED,3351708,1,197,0,3351840.0,3352037.0,0,132.0,329.0,end,[{10: 1}],-1,0
application_1508364558011_31141,0e4a51,22ffd4,COMPLETED,3351712,1,187,0,3351840.0,3352027.0,0,128.0,315.0,end,[{10: 1}],-1,0
application_1508364558011_31142,0e4a51,22ffd4,COMPLETED,3351716,1,217,0,3351840.0,3352057.0,0,124.0,341.0,end,[{10: 1}],-1,0
application_1508364558011_31143,0e4a51,22ffd4,COMPLETED,3351721,1,192,0,3351840.0,3352032.0,0,119.0,311.0,end,[{10: 1}],-1,0
application_1508364558011_31144,0e4a51,22ffd4,COMPLETED,3351725,1,221,0,3351840.0,3352061.0,0,115.0,336.0,end,[{11: 1}],-1,0
application_1508364558011_31145,0e4a51,22ffd4,COMPLETED,3351728,1,199,0,3351840.0,3352039.0,0,112.0,311.0,end,[{11: 1}],-1,0
application_1508364558011_31146,0e4a51,22ffd4,COMPLETED,3351732,1,330,0,3351840.0,3352170.0,0,108.0,438.0,end,[{11: 1}],-1,0
application_1508364558011_31147,0e4a51,22ffd4,COMPLETED,3351735,1,200,0,3351840.0,3352040.0,0,105.0,305.0,end,[{11: 1}],-1,0
application_1508364558011_31149,0e4a51,22ffd4,COMPLETED,3351740,1,181,0,3351840.0,3352021.0,0,100.0,281.0,end,[{12: 1}],-1,0
application_1508364558011_31150,0e4a51,22ffd4,COMPLETED,3351744,1,173,0,3351840.0,3352013.0,0,96.0,269.0,end,[{12: 1}],-1,0
application_1508364558011_31151,0e4a51,22ffd4,COMPLETED,3351750,1,187,0,3351840.0,3352027.0,0,90.0,277.0,end,[{12: 1}],-1,0
application_1508364558011_31152,0e4a51,22ffd4,COMPLETED,3351753,1,273,0,3351840.0,3352113.0,0,87.0,360.0,end,[{12: 1}],-1,0
application_1508364558011_31153,0e4a51,22ffd4,COMPLETED,3351757,1,215,0,3351840.0,3352055.0,0,83.0,298.0,end,[{24: 1}],-1,0
application_1508364558011_31154,0e4a51,22ffd4,COMPLETED,3351760,1,204,0,3351840.0,3352044.0,0,80.0,284.0,end,[{24: 1}],-1,0
application_1508364558011_31155,0e4a51,22ffd4,COMPLETED,3351765,1,176,0,3351840.0,3352016.0,0,75.0,251.0,end,[{24: 1}],-1,0
application_1508364558011_31156,0e4a51,22ffd4,COMPLETED,3351768,1,188,0,3351840.0,3352028.0,0,72.0,260.0,end,[{24: 1}],-1,0
application_1508364558011_31157,0e4a51,22ffd4,COMPLETED,3351772,1,177,0,3351840.0,3352017.0,0,68.0,245.0,end,[{15: 1}],-1,0
application_1508364558011_31158,0e4a51,22ffd4,COMPLETED,3351776,1,197,0,3351840.0,3352037.0,0,64.0,261.0,end,[{15: 1}],-1,0
application_1508364558011_31159,0e4a51,22ffd4,COMPLETED,3351779,1,170,0,3351840.0,3352010.0,0,61.0,231.0,end,[{15: 1}],-1,0
application_1508364558011_31160,0e4a51,22ffd4,COMPLETED,3351783,1,202,0,3351840.0,3352042.0,0,57.0,259.0,end,[{15: 1}],-1,0
application_1508364558011_31161,0e4a51,22ffd4,COMPLETED,3351788,1,204,0,3351840.0,3352044.0,0,52.0,256.0,end,[{15: 1}],-1,0
application_1508364558011_31162,0e4a51,22ffd4,COMPLETED,3351792,1,210,0,3351840.0,3352050.0,0,48.0,258.0,end,[{16: 1}],-1,0
application_1508364558011_31163,0e4a51,22ffd4,COMPLETED,3351795,1,217,0,3351840.0,3352057.0,0,45.0,262.0,end,[{16: 1}],-1,0
application_1508364558011_31164,0e4a51,22ffd4,COMPLETED,3351799,1,211,0,3351840.0,3352051.0,0,41.0,252.0,end,[{16: 1}],-1,0
application_1508364558011_31165,0e4a51,22ffd4,COMPLETED,3351802,1,187,0,3351840.0,3352027.0,0,38.0,225.0,end,[{16: 1}],-1,0
application_1508364558011_31167,0e4a51,22ffd4,COMPLETED,3351806,1,174,0,3351840.0,3352014.0,0,34.0,208.0,end,[{16: 1}],-1,0
application_1508364558011_31169,0e4a51,22ffd4,COMPLETED,3351810,1,198,0,3351840.0,3352038.0,0,30.0,228.0,end,[{19: 1}],-1,0
application_1508364558011_31170,0e4a51,22ffd4,COMPLETED,3351813,1,175,0,3351840.0,3352015.0,0,27.0,202.0,end,[{19: 1}],-1,0
application_1508364558011_31171,0e4a51,22ffd4,COMPLETED,3351817,1,190,0,3351840.0,3352030.0,0,23.0,213.0,end,[{19: 1}],-1,0
application_1508364558011_31172,0e4a51,22ffd4,COMPLETED,3351821,1,201,0,3351840.0,3352041.0,0,19.0,220.0,end,[{19: 1}],-1,0
application_1508364558011_31173,0e4a51,22ffd4,COMPLETED,3351825,1,207,0,3351840.0,3352047.0,0,15.0,222.0,end,[{19: 1}],-1,0
application_1508364558011_31174,0e4a51,22ffd4,COMPLETED,3351829,1,187,0,3351840.0,3352027.0,0,11.0,198.0,end,[{27: 1}],-1,0
application_1508364558011_31175,0e4a51,22ffd4,COMPLETED,3351836,1,212,0,3351840.0,3352052.0,0,4.0,216.0,end,[{27: 1}],-1,0
application_1508364558011_31176,0e4a51,22ffd4,COMPLETED,3351839,1,204,0,3351840.0,3352044.0,0,1.0,205.0,end,[{27: 1}],-1,0
application_1508364558011_31177,0e4a51,22ffd4,COMPLETED,3351843,1,181,0,3352080.0,3352261.0,0,237.0,418.0,end,[{4: 1}],-1,0
application_1508364558011_31178,0e4a51,22ffd4,COMPLETED,3351847,1,213,0,3352080.0,3352293.0,0,233.0,446.0,end,[{13: 1}],-1,0
application_1508364558011_31180,0e4a51,22ffd4,COMPLETED,3351851,1,184,0,3352080.0,3352264.0,0,229.0,413.0,end,[{18: 1}],-1,0
application_1508364558011_31181,0e4a51,22ffd4,COMPLETED,3351854,1,185,0,3352080.0,3352265.0,0,226.0,411.0,end,[{21: 1}],-1,0
application_1508364558011_31182,0e4a51,22ffd4,COMPLETED,3351859,1,252,0,3352080.0,3352332.0,0,221.0,473.0,end,[{9: 1}],-1,0
application_1508364558011_31183,0e4a51,22ffd4,COMPLETED,3351864,1,358,0,3352080.0,3352438.0,0,216.0,574.0,end,[{9: 1}],-1,0
application_1508364558011_31184,0e4a51,22ffd4,COMPLETED,3351868,1,224,0,3352080.0,3352304.0,0,212.0,436.0,end,[{14: 1}],-1,0
application_1508364558011_31185,0e4a51,22ffd4,COMPLETED,3351872,1,189,0,3352080.0,3352269.0,0,208.0,397.0,end,[{14: 1}],-1,0
application_1508364558011_31186,0e4a51,22ffd4,COMPLETED,3351875,1,227,0,3352080.0,3352307.0,0,205.0,432.0,end,[{22: 1}],-1,0
application_1508364558011_31187,0e4a51,22ffd4,COMPLETED,3351879,1,209,0,3352080.0,3352289.0,0,201.0,410.0,end,[{22: 1}],-1,0
application_1508364558011_31188,0e4a51,22ffd4,COMPLETED,3351884,1,192,0,3352080.0,3352272.0,0,196.0,388.0,end,[{23: 1}],-1,0
application_1508364558011_31189,0e4a51,22ffd4,COMPLETED,3351888,1,207,0,3352080.0,3352287.0,0,192.0,399.0,end,[{23: 1}],-1,0
application_1508364558011_31190,0e4a51,22ffd4,COMPLETED,3351891,1,170,0,3352080.0,3352250.0,0,189.0,359.0,end,[{0: 1}],-1,0
application_1508364558011_31191,0e4a51,22ffd4,COMPLETED,3351896,1,190,0,3352080.0,3352270.0,0,184.0,374.0,end,[{0: 1}],-1,0
application_1508364558011_31192,0e4a51,22ffd4,COMPLETED,3351900,1,207,0,3352080.0,3352287.0,0,180.0,387.0,end,[{0: 1}],-1,0
application_1508364558011_31193,0e4a51,22ffd4,COMPLETED,3351903,1,277,0,3352080.0,3352357.0,0,177.0,454.0,end,[{1: 1}],-1,0
application_1508364558011_31194,0e4a51,22ffd4,COMPLETED,3351907,1,219,0,3352080.0,3352299.0,0,173.0,392.0,end,[{1: 1}],-1,0
application_1508364558011_31195,0e4a51,22ffd4,COMPLETED,3351911,1,199,0,3352080.0,3352279.0,0,169.0,368.0,end,[{1: 1}],-1,0
application_1508364558011_31196,0e4a51,22ffd4,COMPLETED,3351915,1,211,0,3352080.0,3352291.0,0,165.0,376.0,end,[{2: 1}],-1,0
application_1508364558011_31198,0e4a51,22ffd4,COMPLETED,3351920,1,215,0,3352080.0,3352295.0,0,160.0,375.0,end,[{2: 1}],-1,0
application_1508364558011_31199,0e4a51,22ffd4,COMPLETED,3351925,1,252,0,3352080.0,3352332.0,0,155.0,407.0,end,[{2: 1}],-1,0
application_1508364558011_31200,0e4a51,22ffd4,COMPLETED,3351930,1,225,0,3352080.0,3352305.0,0,150.0,375.0,end,[{3: 1}],-1,0
application_1508364558011_31201,0e4a51,22ffd4,COMPLETED,3351934,1,196,0,3352080.0,3352276.0,0,146.0,342.0,end,[{3: 1}],-1,0
application_1508364558011_31202,0e4a51,22ffd4,COMPLETED,3351937,1,205,0,3352080.0,3352285.0,0,143.0,348.0,end,[{3: 1}],-1,0
application_1508364558011_31203,0e4a51,22ffd4,COMPLETED,3351942,1,221,0,3352080.0,3352301.0,0,138.0,359.0,end,[{11: 1}],-1,0
application_1508364558011_31204,0e4a51,22ffd4,COMPLETED,3351945,1,170,0,3352080.0,3352250.0,0,135.0,305.0,end,[{11: 1}],-1,0
application_1508364558011_31205,0e4a51,22ffd4,COMPLETED,3351950,1,208,0,3352080.0,3352288.0,0,130.0,338.0,end,[{11: 1}],-1,0
application_1508364558011_31206,0e4a51,22ffd4,COMPLETED,3351954,1,246,0,3352080.0,3352326.0,0,126.0,372.0,end,[{12: 1}],-1,0
application_1508364558011_31207,0e4a51,22ffd4,COMPLETED,3351957,1,172,0,3352080.0,3352252.0,0,123.0,295.0,end,[{12: 1}],-1,0
application_1508364558011_31208,0e4a51,22ffd4,COMPLETED,3351961,1,193,0,3352080.0,3352273.0,0,119.0,312.0,end,[{12: 1}],-1,0
application_1508364558011_31209,0e4a51,22ffd4,COMPLETED,3351965,1,305,0,3352080.0,3352385.0,0,115.0,420.0,end,[{8: 1}],-1,0
application_1508364558011_31210,0e4a51,22ffd4,COMPLETED,3351969,1,191,0,3352080.0,3352271.0,0,111.0,302.0,end,[{8: 1}],-1,0
application_1508364558011_31211,0e4a51,22ffd4,COMPLETED,3351972,1,219,0,3352080.0,3352299.0,0,108.0,327.0,end,[{8: 1}],-1,0
application_1508364558011_31213,0e4a51,22ffd4,COMPLETED,3351977,1,212,0,3352080.0,3352292.0,0,103.0,315.0,end,[{8: 1}],-1,0
application_1508364558011_31214,0e4a51,22ffd4,COMPLETED,3351981,1,305,0,3352080.0,3352385.0,0,99.0,404.0,end,[{10: 1}],-1,0
application_1508364558011_31215,0e4a51,22ffd4,COMPLETED,3351985,1,286,0,3352080.0,3352366.0,0,95.0,381.0,end,[{10: 1}],-1,0
application_1508364558011_31216,0e4a51,22ffd4,COMPLETED,3351988,1,308,0,3352080.0,3352388.0,0,92.0,400.0,end,[{10: 1}],-1,0
application_1508364558011_31217,0e4a51,22ffd4,COMPLETED,3351992,1,291,0,3352080.0,3352371.0,0,88.0,379.0,end,[{10: 1}],-1,0
application_1508364558011_31218,0e4a51,22ffd4,COMPLETED,3351996,1,286,0,3352080.0,3352366.0,0,84.0,370.0,end,[{24: 1}],-1,0
application_1508364558011_31219,0e4a51,22ffd4,COMPLETED,3352000,1,308,0,3352080.0,3352388.0,0,80.0,388.0,end,[{24: 1}],-1,0
application_1508364558011_31221,0e4a51,22ffd4,COMPLETED,3352004,1,211,0,3352080.0,3352291.0,0,76.0,287.0,end,[{24: 1}],-1,0
application_1508364558011_31222,0e4a51,22ffd4,COMPLETED,3352007,1,188,0,3352080.0,3352268.0,0,73.0,261.0,end,[{24: 1}],-1,0
application_1508364558011_31223,0e4a51,22ffd4,COMPLETED,3352011,1,198,0,3352080.0,3352278.0,0,69.0,267.0,end,[{25: 1}],-1,0
application_1508364558011_31224,0e4a51,22ffd4,COMPLETED,3352015,1,183,0,3352080.0,3352263.0,0,65.0,248.0,end,[{25: 1}],-1,0
application_1508364558011_31225,0e4a51,22ffd4,COMPLETED,3352020,1,296,0,3352080.0,3352376.0,0,60.0,356.0,end,[{25: 1}],-1,0
application_1508364558011_31226,0e4a51,22ffd4,FAILED,3352024,1,27,0,3352080.0,3352107.0,0,56.0,83.0,end,[{25: 1}],-1,0
application_1508364558011_31227,0e4a51,22ffd4,COMPLETED,3352028,1,205,0,3352080.0,3352285.0,0,52.0,257.0,end,[{15: 1}],-1,0
application_1508364558011_31228,0e4a51,22ffd4,COMPLETED,3352031,1,335,0,3352080.0,3352415.0,0,49.0,384.0,end,[{15: 1}],-1,0
application_1508364558011_31229,0e4a51,22ffd4,COMPLETED,3352035,1,214,0,3352080.0,3352294.0,0,45.0,259.0,end,[{15: 1}],-1,0
application_1508364558011_31230,0e4a51,22ffd4,COMPLETED,3352039,1,200,0,3352080.0,3352280.0,0,41.0,241.0,end,[{15: 1}],-1,0
application_1508364558011_31231,0e4a51,22ffd4,COMPLETED,3352043,1,197,0,3352080.0,3352277.0,0,37.0,234.0,end,[{15: 1}],-1,0
application_1508364558011_31232,0e4a51,22ffd4,COMPLETED,3352047,1,243,0,3352080.0,3352323.0,0,33.0,276.0,end,[{16: 1}],-1,0
application_1508364558011_31233,0e4a51,22ffd4,COMPLETED,3352051,1,199,0,3352080.0,3352279.0,0,29.0,228.0,end,[{16: 1}],-1,0
application_1508364558011_31234,0e4a51,22ffd4,COMPLETED,3352055,1,325,0,3352080.0,3352405.0,0,25.0,350.0,end,[{16: 1}],-1,0
application_1508364558011_31235,0e4a51,22ffd4,COMPLETED,3352058,1,201,0,3352080.0,3352281.0,0,22.0,223.0,end,[{16: 1}],-1,0
application_1508364558011_31236,0e4a51,22ffd4,COMPLETED,3352062,1,215,0,3352080.0,3352295.0,0,18.0,233.0,end,[{16: 1}],-1,0
application_1508364558011_31237,0e4a51,22ffd4,COMPLETED,3352066,1,304,0,3352080.0,3352384.0,0,14.0,318.0,end,[{19: 1}],-1,0
application_1508364558011_31406,0e4a51,22ffd4,CANCELLED,3369653,1,306,0,3369840.0,3370146.0,0,187.0,493.0,end,[{13: 1}],-1,0
application_1508364558011_31407,0e4a51,22ffd4,CANCELLED,3369657,1,304,0,3369840.0,3370144.0,0,183.0,487.0,end,[{18: 1}],-1,0
application_1508364558011_31408,0e4a51,22ffd4,CANCELLED,3369660,1,302,0,3369840.0,3370142.0,0,180.0,482.0,end,[{21: 1}],-1,0
application_1508364558011_31409,0e4a51,22ffd4,CANCELLED,3369664,1,299,0,3369840.0,3370139.0,0,176.0,475.0,end,[{4: 1}],-1,0
application_1508364558011_31410,0e4a51,22ffd4,CANCELLED,3369668,1,289,0,3369840.0,3370129.0,0,172.0,461.0,end,[{4: 1}],-1,0
application_1508364558011_31411,0e4a51,22ffd4,CANCELLED,3369672,1,288,0,3369840.0,3370128.0,0,168.0,456.0,end,[{9: 1}],-1,0
application_1508364558011_31412,0e4a51,22ffd4,CANCELLED,3369676,1,278,0,3369840.0,3370118.0,0,164.0,442.0,end,[{9: 1}],-1,0
application_1508364558011_31413,0e4a51,22ffd4,CANCELLED,3369680,1,260,0,3369840.0,3370100.0,0,160.0,420.0,end,[{14: 1}],-1,0
application_1508364558011_31414,0e4a51,22ffd4,CANCELLED,3369683,1,259,0,3369840.0,3370099.0,0,157.0,416.0,end,[{14: 1}],-1,0
application_1508364558011_31415,0e4a51,22ffd4,CANCELLED,3369687,1,256,0,3369840.0,3370096.0,0,153.0,409.0,end,[{1: 1}],-1,0
application_1508364558011_31416,0e4a51,22ffd4,CANCELLED,3369690,1,254,0,3369840.0,3370094.0,0,150.0,404.0,end,[{1: 1}],-1,0
application_1508364558011_31417,0e4a51,22ffd4,CANCELLED,3369694,1,43,0,3369840.0,3369883.0,0,146.0,189.0,end,[{1: 1}],-1,0
application_1508364558011_31418,0e4a51,22ffd4,CANCELLED,3369698,1,40,0,3369840.0,3369880.0,0,142.0,182.0,end,[{2: 1}],-1,0
application_1508364558011_31419,0e4a51,22ffd4,CANCELLED,3369702,1,37,0,3369840.0,3369877.0,0,138.0,175.0,end,[{2: 1}],-1,0
application_1508364558011_31421,0e4a51,22ffd4,CANCELLED,3369707,1,229,0,3369840.0,3370069.0,0,133.0,362.0,end,[{2: 1}],-1,0
application_1508364558011_31422,0e4a51,22ffd4,CANCELLED,3369711,1,227,0,3369840.0,3370067.0,0,129.0,356.0,end,[{3: 1}],-1,0
application_1508364558011_31424,0e4a51,22ffd4,CANCELLED,3369885,1,174,0,3370080.0,3370254.0,0,195.0,369.0,end,[{1: 1}],-1,0
application_1508364558011_31425,0e4a51,22ffd4,CANCELLED,3369888,1,172,0,3370080.0,3370252.0,0,192.0,364.0,end,[{2: 1}],-1,0
application_1508364558011_31426,0e4a51,22ffd4,CANCELLED,3369892,1,169,0,3370080.0,3370249.0,0,188.0,357.0,end,[{2: 1}],-1,0
application_1508364558011_31427,0e4a51,22ffd4,CANCELLED,3369896,1,167,0,3370080.0,3370247.0,0,184.0,351.0,end,[{2: 1}],-1,0
application_1508364558011_31428,0e4a51,22ffd4,CANCELLED,3369901,1,149,0,3370080.0,3370229.0,0,179.0,328.0,end,[{3: 1}],-1,0
application_1508364558011_31429,0e4a51,22ffd4,CANCELLED,3369905,1,147,0,3370080.0,3370227.0,0,175.0,322.0,end,[{3: 1}],-1,0
application_1508364558011_31430,0e4a51,22ffd4,CANCELLED,3369911,1,145,0,3370080.0,3370225.0,0,169.0,314.0,end,[{3: 1}],-1,0
application_1508364558011_31431,0e4a51,22ffd4,CANCELLED,3369915,1,127,0,3370080.0,3370207.0,0,165.0,292.0,end,[{0: 1}],-1,0
application_1508364558011_31434,0e4a51,22ffd4,CANCELLED,3369926,1,125,0,3370080.0,3370205.0,0,154.0,279.0,end,[{0: 1}],-1,0
application_1508364558011_31435,0e4a51,22ffd4,CANCELLED,3369933,1,123,0,3370080.0,3370203.0,0,147.0,270.0,end,[{0: 1}],-1,0
application_1508364558011_31436,0e4a51,22ffd4,CANCELLED,3369937,1,105,0,3370080.0,3370185.0,0,143.0,248.0,end,[{0: 1}],-1,0
application_1508364558011_31437,0e4a51,22ffd4,CANCELLED,3369941,1,103,0,3370080.0,3370183.0,0,139.0,242.0,end,[{8: 1}],-1,0
application_1508364558011_31438,0e4a51,22ffd4,CANCELLED,3369945,1,102,0,3370080.0,3370182.0,0,135.0,237.0,end,[{8: 1}],-1,0
application_1508364558011_31439,0e4a51,22ffd4,CANCELLED,3369950,1,83,0,3370080.0,3370163.0,0,130.0,213.0,end,[{8: 1}],-1,0
application_1508364558011_31440,0e4a51,22ffd4,CANCELLED,3369954,1,81,0,3370080.0,3370161.0,0,126.0,207.0,end,[{8: 1}],-1,0
application_1508364558011_31441,0e4a51,22ffd4,CANCELLED,3369957,1,78,0,3370080.0,3370158.0,0,123.0,201.0,end,[{11: 1}],-1,0
application_1508364558011_31442,0e4a51,22ffd4,CANCELLED,3369961,1,76,0,3370080.0,3370156.0,0,119.0,195.0,end,[{11: 1}],-1,0
application_1508364558011_31444,0e4a51,22ffd4,COMPLETED,3370120,4,103938,0,3370320.0,3474258.0,0,200.0,104138.0,end,[{0: 4}],-1,0
application_1508364558011_31445,0e4a51,22ffd4,COMPLETED,3370124,4,102731,0,3370320.0,3473051.0,0,196.0,102927.0,end,[{8: 4}],-1,0
application_1508364558011_31446,0e4a51,22ffd4,COMPLETED,3370128,4,113076,0,3370320.0,3483396.0,0,192.0,113268.0,end,[{11: 4}],-1,0
application_1508364558011_31447,0e4a51,22ffd4,COMPLETED,3370131,4,73357,0,3370320.0,3443677.0,0,189.0,73546.0,end,[{12: 4}],-1,0
