jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_34153,0e4a51,b22530,FAILED,1378850,4,326591,0,1378850.0,1705441.0,0,0.0,326591.0,end,[{1: 4}],-1,0
application_1506638472019_34154,0e4a51,b22530,FAILED,1378851,4,310960,0,1378851.0,1689811.0,0,0.0,310960.0,end,[{2: 4}],-1,0
application_1506638472019_34155,0e4a51,b22530,FAILED,1378858,4,349141,0,1378858.0,1727999.0,0,0.0,349141.0,end,[{2: 4}],-1,0
application_1506638472019_34926,0e4a51,ef0012,FAILED,1391668,2,2512,0,1391668.0,1394180.0,0,0.0,2512.0,end,[{10: 2}],-1,0
application_1506638472019_34927,0e4a51,ef0012,COMPLETED,1391671,2,91430,0,1391671.0,1483101.0,0,0.0,91430.0,end,[{11: 2}],-1,0
application_1506638472019_34928,0e4a51,ef0012,COMPLETED,1391675,2,256130,0,1391675.0,1647805.0,0,0.0,256130.0,end,[{17: 2}],-1,0
application_1506638472019_34929,0e4a51,ef0012,COMPLETED,1391679,2,82984,0,1391679.0,1474663.0,0,0.0,82984.0,end,[{23: 2}],-1,0
application_1506638472019_34930,0e4a51,ef0012,COMPLETED,1391684,2,2583252,0,1391684.0,3974936.0,0,0.0,2583252.0,end,[{24: 2}],-1,0
application_1506638472019_34931,0e4a51,ef0012,COMPLETED,1391687,2,530795,0,1391687.0,1922482.0,0,0.0,530795.0,end,[{3: 2}],-1,0
application_1506638472019_34932,0e4a51,ef0012,FAILED,1391691,2,161658,0,1391691.0,1553349.0,0,0.0,161658.0,end,[{3: 2}],-1,0
application_1506638472019_34934,0e4a51,ef0012,FAILED,1391698,2,693250,0,1391698.0,2084948.0,0,0.0,693250.0,end,[{3: 2}],-1,0
application_1506638472019_34935,0e4a51,ef0012,COMPLETED,1391702,2,138279,0,1391702.0,1529981.0,0,0.0,138279.0,end,[{3: 2}],-1,0
application_1506638472019_34936,0e4a51,ef0012,COMPLETED,1391707,2,137945,0,1391707.0,1529652.0,0,0.0,137945.0,end,[{4: 2}],-1,0
application_1506638472019_34937,0e4a51,ef0012,FAILED,1391710,2,506189,0,1391710.0,1897899.0,0,0.0,506189.0,end,[{4: 2}],-1,0
application_1506638472019_34938,0e4a51,ef0012,COMPLETED,1391714,2,463063,0,1391714.0,1854777.0,0,0.0,463063.0,end,[{4: 2}],-1,0
application_1506638472019_34939,0e4a51,ef0012,FAILED,1391718,2,162026,0,1391718.0,1553744.0,0,0.0,162026.0,end,[{4: 2}],-1,0
application_1506638472019_34941,0e4a51,ef0012,FAILED,1391721,2,161411,0,1391721.0,1553132.0,0,0.0,161411.0,end,[{5: 2}],-1,0
application_1506638472019_34942,0e4a51,ef0012,FAILED,1391727,2,162043,0,1391727.0,1553770.0,0,0.0,162043.0,end,[{5: 2}],-1,0
application_1506638472019_34944,0e4a51,ef0012,FAILED,1391734,2,680443,0,1391734.0,2072177.0,0,0.0,680443.0,end,[{5: 2}],-1,0
application_1506638472019_34945,0e4a51,ef0012,FAILED,1391738,2,161307,0,1391738.0,1553045.0,0,0.0,161307.0,end,[{5: 2}],-1,0
application_1506638472019_34946,0e4a51,ef0012,FAILED,1391741,2,432382,0,1391741.0,1824123.0,0,0.0,432382.0,end,[{6: 2}],-1,0
application_1506638472019_34947,0e4a51,ef0012,COMPLETED,1391746,2,821796,0,1391746.0,2213542.0,0,0.0,821796.0,end,[{6: 2}],-1,0
application_1506638472019_34948,0e4a51,ef0012,COMPLETED,1391750,2,1152745,0,1391750.0,2544495.0,0,0.0,1152745.0,end,[{6: 2}],-1,0
application_1506638472019_34949,0e4a51,ef0012,COMPLETED,1391753,2,454428,0,1391753.0,1846181.0,0,0.0,454428.0,end,[{6: 2}],-1,0
application_1506638472019_34950,0e4a51,ef0012,FAILED,1391756,2,162667,0,1391756.0,1554423.0,0,0.0,162667.0,end,[{7: 2}],-1,0
application_1506638472019_34951,0e4a51,ef0012,COMPLETED,1391760,2,33236,0,1391760.0,1424996.0,0,0.0,33236.0,end,[{7: 2}],-1,0
application_1506638472019_34952,0e4a51,ef0012,COMPLETED,1391765,2,89987,0,1391765.0,1481752.0,0,0.0,89987.0,end,[{7: 2}],-1,0
application_1506638472019_34953,0e4a51,ef0012,COMPLETED,1391768,2,136198,0,1391768.0,1527966.0,0,0.0,136198.0,end,[{7: 2}],-1,0
application_1506638472019_34954,0e4a51,ef0012,COMPLETED,1391772,2,66277,0,1391772.0,1458049.0,0,0.0,66277.0,end,[{8: 2}],-1,0
application_1506638472019_34955,0e4a51,ef0012,COMPLETED,1391775,2,62497,0,1391775.0,1454272.0,0,0.0,62497.0,end,[{8: 2}],-1,0
application_1506638472019_34956,0e4a51,ef0012,COMPLETED,1391780,2,152315,0,1391780.0,1544095.0,0,0.0,152315.0,end,[{8: 2}],-1,0
application_1506638472019_34958,0e4a51,ef0012,COMPLETED,1391784,2,82346,0,1391784.0,1474130.0,0,0.0,82346.0,end,[{8: 2}],-1,0
application_1506638472019_34959,0e4a51,ef0012,FAILED,1391794,2,21077,0,1391794.0,1412871.0,0,0.0,21077.0,end,[{9: 2}],-1,0
application_1506638472019_34960,0e4a51,ef0012,COMPLETED,1391798,2,214626,0,1391798.0,1606424.0,0,0.0,214626.0,end,[{9: 2}],-1,0
application_1506638472019_34961,0e4a51,ef0012,COMPLETED,1391802,2,123925,0,1391802.0,1515727.0,0,0.0,123925.0,end,[{9: 2}],-1,0
application_1506638472019_34962,0e4a51,ef0012,FAILED,1391806,2,901,0,1391806.0,1392707.0,0,0.0,901.0,end,[{9: 2}],-1,0
application_1506638472019_34964,0e4a51,ef0012,FAILED,1391810,2,444720,0,1391810.0,1836530.0,0,0.0,444720.0,end,[{12: 2}],-1,0
application_1506638472019_34966,0e4a51,ef0012,FAILED,1391818,2,1286,0,1391818.0,1393104.0,0,0.0,1286.0,end,[{12: 2}],-1,0
application_1506638472019_34967,0e4a51,ef0012,FAILED,1391822,2,559378,0,1391822.0,1951200.0,0,0.0,559378.0,end,[{12: 2}],-1,0
application_1506638472019_34968,0e4a51,ef0012,COMPLETED,1391825,2,159319,0,1391825.0,1551144.0,0,0.0,159319.0,end,[{12: 2}],-1,0
application_1506638472019_34969,0e4a51,ef0012,FAILED,1391829,2,161377,0,1391829.0,1553206.0,0,0.0,161377.0,end,[{13: 2}],-1,0
application_1506638472019_34971,0e4a51,ef0012,COMPLETED,1391833,2,435455,0,1391833.0,1827288.0,0,0.0,435455.0,end,[{13: 2}],-1,0
application_1506638472019_34974,0e4a51,ef0012,FAILED,1391844,2,160971,0,1391844.0,1552815.0,0,0.0,160971.0,end,[{13: 2}],-1,0
application_1506638472019_34975,0e4a51,ef0012,COMPLETED,1391847,2,407063,0,1391847.0,1798910.0,0,0.0,407063.0,end,[{13: 2}],-1,0
application_1506638472019_34976,0e4a51,ef0012,FAILED,1391851,2,371186,0,1391851.0,1763037.0,0,0.0,371186.0,end,[{14: 2}],-1,0
application_1506638472019_34977,0e4a51,ef0012,FAILED,1391854,2,553274,0,1391854.0,1945128.0,0,0.0,553274.0,end,[{14: 2}],-1,0
application_1506638472019_38049,0e4a51,ef0012,COMPLETED,1478260,2,47988,0,1478260.0,1526248.0,0,0.0,47988.0,end,[{7: 2}],-1,0
application_1506638472019_38050,0e4a51,ef0012,FAILED,1478264,2,45897,0,1478264.0,1524161.0,0,0.0,45897.0,end,[{11: 2}],-1,0
application_1506638472019_38051,0e4a51,ef0012,COMPLETED,1478267,2,195332,0,1478267.0,1673599.0,0,0.0,195332.0,end,[{12: 2}],-1,0
application_1506638472019_38052,0e4a51,ef0012,FAILED,1478280,2,74930,0,1478280.0,1553210.0,0,0.0,74930.0,end,[{23: 2}],-1,0
application_1506638472019_38053,0e4a51,ef0012,FAILED,1478284,2,75432,0,1478284.0,1553716.0,0,0.0,75432.0,end,[{9: 2}],-1,0
application_1506638472019_38054,0e4a51,ef0012,FAILED,1478288,2,419635,0,1478288.0,1897923.0,0,0.0,419635.0,end,[{9: 2}],-1,0
application_1506638472019_38055,0e4a51,ef0012,FAILED,1478294,2,75400,0,1478294.0,1553694.0,0,0.0,75400.0,end,[{10: 2}],-1,0
application_1506638472019_38056,0e4a51,ef0012,FAILED,1478298,2,39160,0,1478298.0,1517458.0,0,0.0,39160.0,end,[{10: 2}],-1,0
application_1506638472019_38057,0e4a51,ef0012,COMPLETED,1478302,2,481547,0,1478302.0,1959849.0,0,0.0,481547.0,end,[{14: 2}],-1,0
application_1506638472019_38058,0e4a51,ef0012,FAILED,1478306,2,74298,0,1478306.0,1552604.0,0,0.0,74298.0,end,[{14: 2}],-1,0
application_1506638472019_38059,0e4a51,ef0012,FAILED,1478310,2,75322,0,1478310.0,1553632.0,0,0.0,75322.0,end,[{8: 2}],-1,0
application_1506638472019_38060,0e4a51,ef0012,COMPLETED,1478314,2,371402,0,1478314.0,1849716.0,0,0.0,371402.0,end,[{8: 2}],-1,0
application_1506638472019_38061,0e4a51,ef0012,FAILED,1478318,2,45669,0,1478318.0,1523987.0,0,0.0,45669.0,end,[{8: 2}],-1,0
application_1506638472019_38062,0e4a51,ef0012,FAILED,1478322,2,355247,0,1478322.0,1833569.0,0,0.0,355247.0,end,[{15: 2}],-1,0
application_1506638472019_38063,0e4a51,ef0012,COMPLETED,1478326,2,1401528,0,1478326.0,2879854.0,0,0.0,1401528.0,end,[{15: 2}],-1,0
application_1506638472019_38064,0e4a51,ef0012,FAILED,1478330,2,70712,0,1478330.0,1549042.0,0,0.0,70712.0,end,[{15: 2}],-1,0
application_1506638472019_38065,0e4a51,ef0012,FAILED,1478333,2,357362,0,1478333.0,1835695.0,0,0.0,357362.0,end,[{15: 2}],-1,0
application_1506638472019_38066,0e4a51,ef0012,COMPLETED,1478337,2,1798344,0,1478337.0,3276681.0,0,0.0,1798344.0,end,[{16: 2}],-1,0
application_1506638472019_38067,0e4a51,ef0012,FAILED,1478342,2,74974,0,1478342.0,1553316.0,0,0.0,74974.0,end,[{16: 2}],-1,0
application_1506638472019_38068,0e4a51,ef0012,FAILED,1478351,2,76384,0,1478351.0,1554735.0,0,0.0,76384.0,end,[{16: 2}],-1,0
application_1506638472019_38069,0e4a51,ef0012,COMPLETED,1478355,2,1521845,0,1478355.0,3000200.0,0,0.0,1521845.0,end,[{16: 2}],-1,0
application_1506638472019_38070,0e4a51,ef0012,FAILED,1478359,2,448563,0,1478359.0,1926922.0,0,0.0,448563.0,end,[{18: 2}],-1,0
application_1506638472019_38071,0e4a51,ef0012,FAILED,1478362,2,74763,0,1478362.0,1553125.0,0,0.0,74763.0,end,[{18: 2}],-1,0
application_1506638472019_38072,0e4a51,ef0012,COMPLETED,1478365,2,1171105,0,1478365.0,2649470.0,0,0.0,1171105.0,end,[{18: 2}],-1,0
application_1506638472019_38193,0e4a51,f9e6d5,COMPLETED,1486522,1,54420,0,1486522.0,1540942.0,0,0.0,54420.0,end,[{7: 1}],-1,0
application_1506638472019_38196,0e4a51,f9e6d5,COMPLETED,1486531,1,57154,0,1486531.0,1543685.0,0,0.0,57154.0,end,[{7: 1}],-1,0
application_1506638472019_38203,0e4a51,f9e6d5,COMPLETED,1486549,1,56266,0,1486549.0,1542815.0,0,0.0,56266.0,end,[{11: 1}],-1,0
application_1506638472019_38205,0e4a51,f9e6d5,COMPLETED,1486557,1,58817,0,1486557.0,1545374.0,0,0.0,58817.0,end,[{11: 1}],-1,0
application_1506638472019_38208,0e4a51,f9e6d5,COMPLETED,1486566,1,55457,0,1486566.0,1542023.0,0,0.0,55457.0,end,[{18: 1}],-1,0
application_1506638472019_38209,0e4a51,f9e6d5,COMPLETED,1486575,1,58644,0,1486575.0,1545219.0,0,0.0,58644.0,end,[{18: 1}],-1,0
application_1506638472019_38210,0e4a51,f9e6d5,COMPLETED,1486584,1,60353,0,1486584.0,1546937.0,0,0.0,60353.0,end,[{19: 1}],-1,0
application_1506638472019_38211,0e4a51,f9e6d5,COMPLETED,1486592,1,51461,0,1486592.0,1538053.0,0,0.0,51461.0,end,[{19: 1}],-1,0
application_1506638472019_38212,0e4a51,f9e6d5,COMPLETED,1486604,1,48548,0,1486604.0,1535152.0,0,0.0,48548.0,end,[{19: 1}],-1,0
application_1506638472019_38213,0e4a51,f9e6d5,COMPLETED,1486613,1,81588,0,1486613.0,1568201.0,0,0.0,81588.0,end,[{19: 1}],-1,0
application_1506638472019_38214,0e4a51,f9e6d5,COMPLETED,1486622,1,51582,0,1486622.0,1538204.0,0,0.0,51582.0,end,[{19: 1}],-1,0
application_1506638472019_38215,0e4a51,f9e6d5,COMPLETED,1486631,1,48737,0,1486631.0,1535368.0,0,0.0,48737.0,end,[{19: 1}],-1,0
application_1506638472019_38216,0e4a51,f9e6d5,COMPLETED,1486640,1,54073,0,1486640.0,1540713.0,0,0.0,54073.0,end,[{19: 1}],-1,0
application_1506638472019_38217,0e4a51,f9e6d5,COMPLETED,1486649,1,51432,0,1486649.0,1538081.0,0,0.0,51432.0,end,[{19: 1}],-1,0
application_1506638472019_38218,0e4a51,f9e6d5,COMPLETED,1486657,1,49936,0,1486657.0,1536593.0,0,0.0,49936.0,end,[{20: 1}],-1,0
application_1506638472019_38219,0e4a51,f9e6d5,COMPLETED,1486673,1,45163,0,1486673.0,1531836.0,0,0.0,45163.0,end,[{20: 1}],-1,0
application_1506638472019_38220,0e4a51,f9e6d5,COMPLETED,1486681,1,51643,0,1486681.0,1538324.0,0,0.0,51643.0,end,[{20: 1}],-1,0
application_1506638472019_38221,0e4a51,f9e6d5,COMPLETED,1486690,1,44690,0,1486690.0,1531380.0,0,0.0,44690.0,end,[{20: 1}],-1,0
application_1506638472019_38222,0e4a51,f9e6d5,COMPLETED,1486699,1,52462,0,1486699.0,1539161.0,0,0.0,52462.0,end,[{20: 1}],-1,0
application_1506638472019_38223,0e4a51,f9e6d5,COMPLETED,1486708,1,53568,0,1486708.0,1540276.0,0,0.0,53568.0,end,[{20: 1}],-1,0
application_1506638472019_38224,0e4a51,f9e6d5,COMPLETED,1486716,1,48051,0,1486716.0,1534767.0,0,0.0,48051.0,end,[{20: 1}],-1,0
application_1506638472019_38225,0e4a51,f9e6d5,COMPLETED,1486725,1,54295,0,1486725.0,1541020.0,0,0.0,54295.0,end,[{20: 1}],-1,0
application_1506638472019_38226,0e4a51,f9e6d5,COMPLETED,1486740,1,54924,0,1486740.0,1541664.0,0,0.0,54924.0,end,[{21: 1}],-1,0
application_1506638472019_38227,0e4a51,f9e6d5,COMPLETED,1486750,1,49408,0,1486750.0,1536158.0,0,0.0,49408.0,end,[{21: 1}],-1,0
application_1506638472019_38228,0e4a51,f9e6d5,COMPLETED,1486758,1,45818,0,1486758.0,1532576.0,0,0.0,45818.0,end,[{21: 1}],-1,0
application_1506638472019_38229,0e4a51,f9e6d5,COMPLETED,1486767,1,56462,0,1486767.0,1543229.0,0,0.0,56462.0,end,[{21: 1}],-1,0
application_1506638472019_38230,0e4a51,f9e6d5,COMPLETED,1486776,1,51476,0,1486776.0,1538252.0,0,0.0,51476.0,end,[{21: 1}],-1,0
application_1506638472019_38231,0e4a51,f9e6d5,COMPLETED,1486786,1,69366,0,1486786.0,1556152.0,0,0.0,69366.0,end,[{21: 1}],-1,0
application_1506638472019_38232,0e4a51,f9e6d5,COMPLETED,1486797,1,69516,0,1486797.0,1556313.0,0,0.0,69516.0,end,[{21: 1}],-1,0
application_1506638472019_38233,0e4a51,f9e6d5,COMPLETED,1486809,1,87784,0,1486809.0,1574593.0,0,0.0,87784.0,end,[{21: 1}],-1,0
application_1506638472019_38234,0e4a51,f9e6d5,COMPLETED,1486820,1,123313,0,1486820.0,1610133.0,0,0.0,123313.0,end,[{22: 1}],-1,0
application_1506638472019_38236,0e4a51,f9e6d5,COMPLETED,1486836,1,74849,0,1486836.0,1561685.0,0,0.0,74849.0,end,[{22: 1}],-1,0
application_1506638472019_38238,0e4a51,f9e6d5,COMPLETED,1486854,1,63491,0,1486854.0,1550345.0,0,0.0,63491.0,end,[{22: 1}],-1,0
application_1506638472019_38239,0e4a51,f9e6d5,COMPLETED,1486865,1,82160,0,1486865.0,1569025.0,0,0.0,82160.0,end,[{22: 1}],-1,0
application_1506638472019_38240,0e4a51,f9e6d5,COMPLETED,1486877,1,72350,0,1486877.0,1559227.0,0,0.0,72350.0,end,[{22: 1}],-1,0
application_1506638472019_38241,0e4a51,f9e6d5,COMPLETED,1486885,1,75689,0,1486885.0,1562574.0,0,0.0,75689.0,end,[{22: 1}],-1,0
application_1506638472019_38243,0e4a51,f9e6d5,COMPLETED,1486893,1,103726,0,1486893.0,1590619.0,0,0.0,103726.0,end,[{22: 1}],-1,0
application_1506638472019_38244,0e4a51,f9e6d5,COMPLETED,1486903,1,106115,0,1486903.0,1593018.0,0,0.0,106115.0,end,[{22: 1}],-1,0
application_1506638472019_38245,0e4a51,f9e6d5,FAILED,1486911,1,66482,0,1486911.0,1553393.0,0,0.0,66482.0,end,[{25: 1}],-1,0
application_1506638472019_38246,0e4a51,f9e6d5,COMPLETED,1486919,1,83913,0,1486919.0,1570832.0,0,0.0,83913.0,end,[{25: 1}],-1,0
application_1506638472019_38248,0e4a51,f9e6d5,FAILED,1486938,1,66958,0,1486938.0,1553896.0,0,0.0,66958.0,end,[{25: 1}],-1,0
application_1506638472019_38249,0e4a51,f9e6d5,COMPLETED,1486947,1,62998,0,1486947.0,1549945.0,0,0.0,62998.0,end,[{25: 1}],-1,0
application_1506638472019_38250,0e4a51,f9e6d5,FAILED,1486955,1,67960,0,1486955.0,1554915.0,0,0.0,67960.0,end,[{25: 1}],-1,0
application_1506638472019_38251,0e4a51,f9e6d5,FAILED,1486964,1,66756,0,1486964.0,1553720.0,0,0.0,66756.0,end,[{25: 1}],-1,0
application_1506638472019_38252,0e4a51,f9e6d5,COMPLETED,1486974,1,72429,0,1486974.0,1559403.0,0,0.0,72429.0,end,[{25: 1}],-1,0
application_1506638472019_38253,0e4a51,f9e6d5,FAILED,1486983,1,65876,0,1486983.0,1552859.0,0,0.0,65876.0,end,[{25: 1}],-1,0
application_1506638472019_38254,0e4a51,f9e6d5,FAILED,1486992,1,66378,0,1486992.0,1553370.0,0,0.0,66378.0,end,[{26: 1}],-1,0
application_1506638472019_38255,0e4a51,f9e6d5,COMPLETED,1487001,1,82059,0,1487001.0,1569060.0,0,0.0,82059.0,end,[{26: 1}],-1,0
application_1506638472019_38256,0e4a51,f9e6d5,COMPLETED,1487014,1,105846,0,1487014.0,1592860.0,0,0.0,105846.0,end,[{26: 1}],-1,0
application_1506638472019_38257,0e4a51,f9e6d5,COMPLETED,1487024,1,80792,0,1487024.0,1567816.0,0,0.0,80792.0,end,[{26: 1}],-1,0
application_1506638472019_38258,0e4a51,f9e6d5,COMPLETED,1487032,1,76999,0,1487032.0,1564031.0,0,0.0,76999.0,end,[{26: 1}],-1,0
application_1506638472019_38259,0e4a51,f9e6d5,COMPLETED,1487042,1,66982,0,1487042.0,1554024.0,0,0.0,66982.0,end,[{26: 1}],-1,0
application_1506638472019_38260,0e4a51,f9e6d5,FAILED,1487051,1,66480,0,1487051.0,1553531.0,0,0.0,66480.0,end,[{26: 1}],-1,0
application_1506638472019_38262,0e4a51,f9e6d5,COMPLETED,1487069,1,64680,0,1487069.0,1551749.0,0,0.0,64680.0,end,[{26: 1}],-1,0
application_1506638472019_38263,0e4a51,f9e6d5,COMPLETED,1487083,1,69488,0,1487083.0,1556571.0,0,0.0,69488.0,end,[{27: 1}],-1,0
application_1506638472019_38265,0e4a51,f9e6d5,COMPLETED,1487101,1,112671,0,1487101.0,1599772.0,0,0.0,112671.0,end,[{27: 1}],-1,0
application_1506638472019_38266,0e4a51,f9e6d5,FAILED,1487109,1,66027,0,1487109.0,1553136.0,0,0.0,66027.0,end,[{27: 1}],-1,0
application_1506638472019_38267,0e4a51,f9e6d5,COMPLETED,1487118,1,125163,0,1487118.0,1612281.0,0,0.0,125163.0,end,[{27: 1}],-1,0
application_1506638472019_38268,0e4a51,f9e6d5,COMPLETED,1487127,1,124609,0,1487127.0,1611736.0,0,0.0,124609.0,end,[{27: 1}],-1,0
application_1506638472019_38269,0e4a51,f9e6d5,COMPLETED,1487135,1,122421,0,1487135.0,1609556.0,0,0.0,122421.0,end,[{27: 1}],-1,0
application_1506638472019_38270,0e4a51,f9e6d5,FAILED,1487151,1,843,0,1487151.0,1487994.0,0,0.0,843.0,end,[{27: 1}],-1,0
application_1506638472019_38271,0e4a51,f9e6d5,FAILED,1487160,1,67375,0,1487160.0,1554535.0,0,0.0,67375.0,end,[{27: 1}],-1,0
application_1506638472019_38272,0e4a51,f9e6d5,COMPLETED,1487170,1,113456,0,1487170.0,1600626.0,0,0.0,113456.0,end,[{28: 1}],-1,0
application_1506638472019_38273,0e4a51,f9e6d5,COMPLETED,1487178,1,117995,0,1487178.0,1605173.0,0,0.0,117995.0,end,[{28: 1}],-1,0
application_1506638472019_38274,0e4a51,f9e6d5,COMPLETED,1487186,1,120121,0,1487186.0,1607307.0,0,0.0,120121.0,end,[{28: 1}],-1,0
application_1506638472019_38275,0e4a51,f9e6d5,COMPLETED,1487195,1,117216,0,1487195.0,1604411.0,0,0.0,117216.0,end,[{28: 1}],-1,0
application_1506638472019_38276,0e4a51,f9e6d5,FAILED,1487204,1,66521,0,1487204.0,1553725.0,0,0.0,66521.0,end,[{28: 1}],-1,0
application_1506638472019_38277,0e4a51,f9e6d5,COMPLETED,1487220,1,114498,0,1487220.0,1601718.0,0,0.0,114498.0,end,[{28: 1}],-1,0
application_1506638472019_38278,0e4a51,f9e6d5,FAILED,1487229,1,65992,0,1487229.0,1553221.0,0,0.0,65992.0,end,[{28: 1}],-1,0
application_1506638472019_38279,0e4a51,f9e6d5,FAILED,1487238,1,66487,0,1487238.0,1553725.0,0,0.0,66487.0,end,[{28: 1}],-1,0
application_1506638472019_38280,0e4a51,f9e6d5,FAILED,1487246,1,66431,0,1487246.0,1553677.0,0,0.0,66431.0,end,[{29: 1}],-1,0
application_1506638472019_38281,0e4a51,f9e6d5,COMPLETED,1487254,1,94008,0,1487254.0,1581262.0,0,0.0,94008.0,end,[{29: 1}],-1,0
application_1506638472019_38282,0e4a51,f9e6d5,FAILED,1487263,1,66192,0,1487263.0,1553455.0,0,0.0,66192.0,end,[{29: 1}],-1,0
application_1506638472019_38283,0e4a51,f9e6d5,COMPLETED,1487272,1,110983,0,1487272.0,1598255.0,0,0.0,110983.0,end,[{29: 1}],-1,0
application_1506638472019_38284,0e4a51,f9e6d5,COMPLETED,1487288,1,114360,0,1487288.0,1601648.0,0,0.0,114360.0,end,[{29: 1}],-1,0
application_1506638472019_38285,0e4a51,f9e6d5,COMPLETED,1487297,1,112449,0,1487297.0,1599746.0,0,0.0,112449.0,end,[{29: 1}],-1,0
application_1506638472019_38286,0e4a51,f9e6d5,FAILED,1487306,1,65888,0,1487306.0,1553194.0,0,0.0,65888.0,end,[{29: 1}],-1,0
application_1506638472019_38287,0e4a51,f9e6d5,COMPLETED,1487315,1,170383,0,1487315.0,1657698.0,0,0.0,170383.0,end,[{29: 1}],-1,0
application_1506638472019_38288,0e4a51,f9e6d5,FAILED,1487323,1,67407,0,1487323.0,1554730.0,0,0.0,67407.0,end,[{30: 1}],-1,0
application_1506638472019_38289,0e4a51,f9e6d5,COMPLETED,1487332,1,81703,0,1487332.0,1569035.0,0,0.0,81703.0,end,[{30: 1}],-1,0
application_1506638472019_38290,0e4a51,f9e6d5,COMPLETED,1487340,1,108795,0,1487340.0,1596135.0,0,0.0,108795.0,end,[{30: 1}],-1,0
application_1506638472019_38291,0e4a51,f9e6d5,COMPLETED,1487349,1,114754,0,1487349.0,1602103.0,0,0.0,114754.0,end,[{30: 1}],-1,0
application_1506638472019_38292,0e4a51,f9e6d5,COMPLETED,1487358,1,109525,0,1487358.0,1596883.0,0,0.0,109525.0,end,[{30: 1}],-1,0
application_1506638472019_38293,0e4a51,f9e6d5,FAILED,1487367,1,66370,0,1487367.0,1553737.0,0,0.0,66370.0,end,[{30: 1}],-1,0
application_1506638472019_38294,0e4a51,f9e6d5,COMPLETED,1487376,1,211341,0,1487376.0,1698717.0,0,0.0,211341.0,end,[{30: 1}],-1,0
application_1506638472019_38295,0e4a51,f9e6d5,COMPLETED,1487385,1,166620,0,1487385.0,1654005.0,0,0.0,166620.0,end,[{30: 1}],-1,0
application_1506638472019_38296,0e4a51,f9e6d5,COMPLETED,1487394,1,178845,0,1487394.0,1666239.0,0,0.0,178845.0,end,[{31: 1}],-1,0
application_1506638472019_38298,0e4a51,f9e6d5,COMPLETED,1487424,1,242228,0,1487424.0,1729652.0,0,0.0,242228.0,end,[{31: 1}],-1,0
application_1506638472019_38299,0e4a51,f9e6d5,COMPLETED,1487433,1,232137,0,1487433.0,1719570.0,0,0.0,232137.0,end,[{31: 1}],-1,0
application_1506638472019_38301,0e4a51,f9e6d5,FAILED,1487452,1,67347,0,1487452.0,1554799.0,0,0.0,67347.0,end,[{31: 1}],-1,0
application_1506638472019_38302,0e4a51,f9e6d5,COMPLETED,1487460,1,212211,0,1487460.0,1699671.0,0,0.0,212211.0,end,[{31: 1}],-1,0
application_1506638472019_38303,0e4a51,f9e6d5,COMPLETED,1487470,1,247579,0,1487470.0,1735049.0,0,0.0,247579.0,end,[{31: 1}],-1,0
application_1506638472019_38304,0e4a51,f9e6d5,COMPLETED,1487478,1,153285,0,1487478.0,1640763.0,0,0.0,153285.0,end,[{31: 1}],-1,0
application_1506638472019_38305,0e4a51,f9e6d5,COMPLETED,1487493,1,196804,0,1487493.0,1684297.0,0,0.0,196804.0,end,[{31: 1}],-1,0
application_1506638472019_38307,0e4a51,f9e6d5,COMPLETED,1487501,1,144264,0,1487994.0,1632258.0,0,493.0,144757.0,end,[{27: 1}],-1,0
application_1506638472019_38308,0e4a51,f9e6d5,COMPLETED,1487510,1,163024,0,1515727.0,1678751.0,0,28217.0,191241.0,end,[{9: 1}],-1,0
application_1506638472019_38309,0e4a51,f9e6d5,COMPLETED,1487518,1,310689,0,1515727.0,1826416.0,0,28209.0,338898.0,end,[{9: 1}],-1,0
application_1506638472019_38310,0e4a51,f9e6d5,COMPLETED,1487527,1,186065,0,1517458.0,1703523.0,0,29931.0,215996.0,end,[{10: 1}],-1,0
application_1506638472019_38311,0e4a51,f9e6d5,FAILED,1487536,1,838,0,1517458.0,1518296.0,0,29922.0,30760.0,end,[{10: 1}],-1,0
application_1506638472019_38312,0e4a51,f9e6d5,FAILED,1487545,1,66373,0,1518296.0,1584669.0,0,30751.0,97124.0,end,[{10: 1}],-1,0
application_1506638472019_38313,0e4a51,f9e6d5,FAILED,1487560,1,66161,0,1523987.0,1590148.0,0,36427.0,102588.0,end,[{8: 1}],-1,0
