jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_23580,0e4a51,22ffd4,COMPLETED,2676323,1,180075,0,2989893.0,3169968.0,0,313570.0,493645.0,end,[{13: 1}],-1,0
application_1508364558011_23581,0e4a51,22ffd4,CANCELLED,2676325,1,346344,0,3101354.0,3447698.0,0,425029.0,771373.0,end,[{26: 1}],-1,0
application_1508364558011_23582,0e4a51,22ffd4,COMPLETED,2676327,1,175915,0,2962379.0,3138294.0,0,286052.0,461967.0,end,[{30: 1}],-1,0
application_1508364558011_23584,0e4a51,22ffd4,COMPLETED,2676332,1,186062,0,3007463.0,3193525.0,0,331131.0,517193.0,end,[{19: 1}],-1,0
application_1508364558011_23585,0e4a51,22ffd4,CANCELLED,2676332,1,342269,0,3096654.0,3438923.0,0,420322.0,762591.0,end,[{18: 1}],-1,0
application_1508364558011_23586,0e4a51,22ffd4,COMPLETED,2676336,1,188914,0,3007463.0,3196377.0,0,331127.0,520041.0,end,[{19: 1}],-1,0
application_1508364558011_23590,0e4a51,22ffd4,COMPLETED,2676344,1,315380,0,3078970.0,3394350.0,0,402626.0,718006.0,end,[{3: 1}],-1,0
application_1508364558011_23591,0e4a51,22ffd4,CANCELLED,2676344,1,337639,0,3093892.0,3431531.0,0,417548.0,755187.0,end,[{9: 1}],-1,0
application_1508364558011_23593,0e4a51,22ffd4,COMPLETED,2676348,1,180105,0,2994448.0,3174553.0,0,318100.0,498205.0,end,[{30: 1}],-1,0
application_1508364558011_23592,0e4a51,22ffd4,COMPLETED,2676348,1,181111,0,3000200.0,3181311.0,0,323852.0,504963.0,end,[{16: 1}],-1,0
application_1508364558011_23594,0e4a51,22ffd4,COMPLETED,2676351,1,173803,0,2952287.0,3126090.0,0,275936.0,449739.0,end,[{23: 1}],-1,0
application_1508364558011_23595,0e4a51,22ffd4,COMPLETED,2676352,1,175851,0,2959456.0,3135307.0,0,283104.0,458955.0,end,[{30: 1}],-1,0
application_1508364558011_23597,0e4a51,22ffd4,COMPLETED,2676355,1,178355,0,2984698.0,3163053.0,0,308343.0,486698.0,end,[{9: 1}],-1,0
application_1508364558011_23596,0e4a51,22ffd4,COMPLETED,2676355,1,166999,0,2911971.0,3078970.0,0,235616.0,402615.0,end,[{3: 1}],-1,0
application_1508364558011_23598,0e4a51,22ffd4,COMPLETED,2676359,1,177335,0,2963917.0,3141252.0,0,287558.0,464893.0,end,[{0: 1}],-1,0
application_1508364558011_23599,0e4a51,22ffd4,COMPLETED,2676359,1,172207,0,2942434.0,3114641.0,0,266075.0,438282.0,end,[{24: 1}],-1,0
application_1508364558011_23600,0e4a51,22ffd4,COMPLETED,2676362,1,305926,0,3072298.0,3378224.0,0,395936.0,701862.0,end,[{5: 1}],-1,0
application_1508364558011_23601,0e4a51,22ffd4,COMPLETED,2676363,1,186052,0,3007463.0,3193515.0,0,331100.0,517152.0,end,[{19: 1}],-1,0
application_1508364558011_23603,0e4a51,22ffd4,COMPLETED,2676366,1,155959,0,2907637.0,3063596.0,0,231271.0,387230.0,end,[{5: 1}],-1,0
application_1508364558011_23602,0e4a51,22ffd4,COMPLETED,2676366,1,314127,0,3077886.0,3392013.0,0,401520.0,715647.0,end,[{22: 1}],-1,0
application_1508364558011_23604,0e4a51,22ffd4,COMPLETED,2676370,1,291851,0,3063596.0,3355447.0,0,387226.0,679077.0,end,[{5: 1}],-1,0
application_1508364558011_23605,0e4a51,22ffd4,COMPLETED,2676370,1,149093,0,2869519.0,3018612.0,0,193149.0,342242.0,end,[{0: 1}],-1,0
application_1508364558011_23606,0e4a51,22ffd4,COMPLETED,2676374,1,184915,0,3003124.0,3188039.0,0,326750.0,511665.0,end,[{2: 1}],-1,0
application_1508364558011_23607,0e4a51,22ffd4,CANCELLED,2676374,1,309407,0,3074011.0,3383418.0,0,397637.0,707044.0,end,[{18: 1}],-1,0
application_1508364558011_23608,0e4a51,22ffd4,CANCELLED,2676377,1,301867,0,3071400.0,3373267.0,0,395023.0,696890.0,end,[{5: 1}],-1,0
application_1508364558011_23613,0e4a51,22ffd4,CANCELLED,2676385,1,296606,0,3069263.0,3365869.0,0,392878.0,689484.0,end,[{12: 1}],-1,0
application_1508364558011_23612,0e4a51,22ffd4,CANCELLED,2676385,1,300220,0,3070683.0,3370903.0,0,394298.0,694518.0,end,[{5: 1}],-1,0
application_1508364558011_23614,0e4a51,22ffd4,CANCELLED,2676388,1,295033,0,3066303.0,3361336.0,0,389915.0,684948.0,end,[{5: 1}],-1,0
application_1508364558011_23615,0e4a51,22ffd4,CANCELLED,2676388,1,296303,0,3067730.0,3364033.0,0,391342.0,687645.0,end,[{5: 1}],-1,0
application_1508364558011_23616,0e4a51,22ffd4,CANCELLED,2676392,1,296055,0,3066591.0,3362646.0,0,390199.0,686254.0,end,[{5: 1}],-1,0
application_1508364558011_23622,0e4a51,22ffd4,CANCELLED,2676405,1,294171,0,3064237.0,3358408.0,0,387832.0,682003.0,end,[{5: 1}],-1,0
application_1508364558011_23627,0e4a51,22ffd4,CANCELLED,2676413,1,291072,0,3062366.0,3353438.0,0,385953.0,677025.0,end,[{24: 1}],-1,0
application_1508364558011_23636,0e4a51,22ffd4,CANCELLED,2676432,1,287396,0,3060925.0,3348321.0,0,384493.0,671889.0,end,[{18: 1}],-1,0
application_1508364558011_23638,0e4a51,22ffd4,CANCELLED,2676435,1,288103,0,3061388.0,3349491.0,0,384953.0,673056.0,end,[{30: 1}],-1,0
application_1508364558011_23648,0e4a51,22ffd4,CANCELLED,2676454,1,283782,0,3058998.0,3342780.0,0,382544.0,666326.0,end,[{29: 1}],-1,0
application_1508364558011_23663,0e4a51,22ffd4,COMPLETED,2676483,1,173954,0,2954618.0,3128572.0,0,278135.0,452089.0,end,[{31: 1}],-1,0
application_1508364558011_23664,0e4a51,22ffd4,CANCELLED,2676485,1,274161,0,3052914.0,3327075.0,0,376429.0,650590.0,end,[{18: 1}],-1,0
application_1508364558011_23665,0e4a51,22ffd4,COMPLETED,2676487,1,205391,0,3018379.0,3223770.0,0,341892.0,547283.0,end,[{24: 1}],-1,0
application_1508364558011_23666,0e4a51,22ffd4,CANCELLED,2676489,1,271906,0,3052686.0,3324592.0,0,376197.0,648103.0,end,[{7: 1}],-1,0
application_1508364558011_23667,0e4a51,22ffd4,COMPLETED,2676491,1,180984,0,3000200.0,3181184.0,0,323709.0,504693.0,end,[{16: 1}],-1,0
application_1508364558011_23668,0e4a51,22ffd4,CANCELLED,2676493,1,263259,0,3052376.0,3315635.0,0,375883.0,639142.0,end,[{23: 1}],-1,0
application_1508364558011_23669,0e4a51,22ffd4,COMPLETED,2676495,1,212125,0,3019969.0,3232094.0,0,343474.0,555599.0,end,[{0: 1}],-1,0
application_1508364558011_23670,0e4a51,22ffd4,CANCELLED,2676497,1,261014,0,3051153.0,3312167.0,0,374656.0,635670.0,end,[{20: 1}],-1,0
application_1508364558011_23671,0e4a51,22ffd4,COMPLETED,2676499,1,177356,0,2964350.0,3141706.0,0,287851.0,465207.0,end,[{11: 1}],-1,0
application_1508364558011_23672,0e4a51,22ffd4,CANCELLED,2676501,1,256864,0,3039660.0,3296524.0,0,363159.0,620023.0,end,[{17: 1}],-1,0
application_1508364558011_23674,0e4a51,22ffd4,COMPLETED,2676503,1,173380,0,2947752.0,3121132.0,0,271249.0,444629.0,end,[{23: 1}],-1,0
application_1508364558011_23675,0e4a51,22ffd4,CANCELLED,2676505,1,254832,0,3039504.0,3294336.0,0,362999.0,617831.0,end,[{20: 1}],-1,0
application_1508364558011_23676,0e4a51,22ffd4,COMPLETED,2676507,1,167189,0,2911971.0,3079160.0,0,235464.0,402653.0,end,[{3: 1}],-1,0
application_1508364558011_23677,0e4a51,22ffd4,CANCELLED,2676508,1,253474,0,3038393.0,3291867.0,0,361885.0,615359.0,end,[{20: 1}],-1,0
application_1508364558011_23678,0e4a51,22ffd4,COMPLETED,2676511,1,177824,0,2970738.0,3148562.0,0,294227.0,472051.0,end,[{29: 1}],-1,0
application_1508364558011_23679,0e4a51,22ffd4,CANCELLED,2676512,1,249562,0,3036302.0,3285864.0,0,359790.0,609352.0,end,[{20: 1}],-1,0
application_1508364558011_23680,0e4a51,22ffd4,COMPLETED,2676514,1,167322,0,2911971.0,3079293.0,0,235457.0,402779.0,end,[{3: 1}],-1,0
application_1508364558011_23681,0e4a51,22ffd4,CANCELLED,2676516,1,249560,0,3035733.0,3285293.0,0,359217.0,608777.0,end,[{7: 1}],-1,0
application_1508364558011_23682,0e4a51,22ffd4,COMPLETED,2676518,1,163046,0,2907637.0,3070683.0,0,231119.0,394165.0,end,[{5: 1}],-1,0
application_1508364558011_23683,0e4a51,22ffd4,CANCELLED,2676520,1,240177,0,3035011.0,3275188.0,0,358491.0,598668.0,end,[{25: 1}],-1,0
application_1508364558011_23684,0e4a51,22ffd4,COMPLETED,2676522,1,186566,0,3007463.0,3194029.0,0,330941.0,517507.0,end,[{19: 1}],-1,0
application_1508364558011_23686,0e4a51,22ffd4,COMPLETED,2676526,1,149850,0,2870119.0,3019969.0,0,193593.0,343443.0,end,[{0: 1}],-1,0
application_1508364558011_23687,0e4a51,22ffd4,CANCELLED,2676527,1,235204,0,3032917.0,3268121.0,0,356390.0,591594.0,end,[{23: 1}],-1,0
application_1508364558011_23689,0e4a51,22ffd4,CANCELLED,2676531,1,234448,0,3031296.0,3265744.0,0,354765.0,589213.0,end,[{15: 1}],-1,0
application_1508364558011_23688,0e4a51,22ffd4,CANCELLED,2676531,1,233973,0,3030836.0,3264809.0,0,354305.0,588278.0,end,[{15: 1}],-1,0
application_1508364558011_23690,0e4a51,22ffd4,COMPLETED,2676534,1,164835,0,2911971.0,3076806.0,0,235437.0,400272.0,end,[{3: 1}],-1,0
application_1508364558011_23691,0e4a51,22ffd4,CANCELLED,2676535,1,232705,0,3026449.0,3259154.0,0,349914.0,582619.0,end,[{21: 1}],-1,0
application_1508364558011_23692,0e4a51,22ffd4,COMPLETED,2676538,1,177214,0,2963261.0,3140475.0,0,286723.0,463937.0,end,[{30: 1}],-1,0
application_1508364558011_23694,0e4a51,22ffd4,COMPLETED,2676541,1,173333,0,2946401.0,3119734.0,0,269860.0,443193.0,end,[{13: 1}],-1,0
application_1508364558011_23695,0e4a51,22ffd4,CANCELLED,2676543,1,221926,0,3021742.0,3243668.0,0,345199.0,567125.0,end,[{4: 1}],-1,0
application_1508364558011_23696,0e4a51,22ffd4,COMPLETED,2676546,1,172526,0,2943501.0,3116027.0,0,266955.0,439481.0,end,[{7: 1}],-1,0
application_1508364558011_23699,0e4a51,22ffd4,CANCELLED,2676550,1,216851,0,3021323.0,3238174.0,0,344773.0,561624.0,end,[{25: 1}],-1,0
application_1508364558011_23701,0e4a51,22ffd4,COMPLETED,2676554,1,182453,0,3002219.0,3184672.0,0,325665.0,508118.0,end,[{13: 1}],-1,0
application_1508364558011_23700,0e4a51,22ffd4,CANCELLED,2676554,1,213240,0,3020389.0,3233629.0,0,343835.0,557075.0,end,[{23: 1}],-1,0
application_1508364558011_23703,0e4a51,22ffd4,COMPLETED,2676558,1,185467,0,3007463.0,3192930.0,0,330905.0,516372.0,end,[{19: 1}],-1,0
application_1508364558011_23702,0e4a51,22ffd4,CANCELLED,2676558,1,212651,0,3020075.0,3232726.0,0,343517.0,556168.0,end,[{23: 1}],-1,0
application_1508364558011_23704,0e4a51,22ffd4,CANCELLED,2676561,1,208949,0,3018612.0,3227561.0,0,342051.0,551000.0,end,[{0: 1}],-1,0
application_1508364558011_23705,0e4a51,22ffd4,COMPLETED,2676562,1,177500,0,2965291.0,3142791.0,0,288729.0,466229.0,end,[{0: 1}],-1,0
application_1508364558011_23706,0e4a51,22ffd4,CANCELLED,2676565,1,202526,0,3015051.0,3217577.0,0,338486.0,541012.0,end,[{25: 1}],-1,0
application_1508364558011_23707,0e4a51,22ffd4,COMPLETED,2676566,1,191299,0,3007463.0,3198762.0,0,330897.0,522196.0,end,[{19: 1}],-1,0
application_1508364558011_23709,0e4a51,22ffd4,COMPLETED,2676570,1,191617,0,3007463.0,3199080.0,0,330893.0,522510.0,end,[{19: 1}],-1,0
application_1508364558011_23710,0e4a51,22ffd4,CANCELLED,2676572,1,195608,0,3011119.0,3206727.0,0,334547.0,530155.0,end,[{4: 1}],-1,0
application_1508364558011_23711,0e4a51,22ffd4,COMPLETED,2676574,1,180745,0,2999473.0,3180218.0,0,322899.0,503644.0,end,[{15: 1}],-1,0
application_1508364558011_23713,0e4a51,22ffd4,COMPLETED,2676578,1,178579,0,2985154.0,3163733.0,0,308576.0,487155.0,end,[{14: 1}],-1,0
application_1508364558011_23716,0e4a51,22ffd4,CANCELLED,2676584,1,187965,0,3007463.0,3195428.0,0,330879.0,518844.0,end,[{19: 1}],-1,0
application_1508364558011_23720,0e4a51,22ffd4,CANCELLED,2676592,1,179667,0,2988638.0,3168305.0,0,312046.0,491713.0,end,[{0: 1}],-1,0
application_1508364558011_23721,0e4a51,22ffd4,CANCELLED,2676592,1,178947,0,2987679.0,3166626.0,0,311087.0,490034.0,end,[{15: 1}],-1,0
application_1508364558011_23723,0e4a51,22ffd4,CANCELLED,2676596,1,168754,0,2931912.0,3100666.0,0,255316.0,424070.0,end,[{2: 1}],-1,0
application_1508364558011_23722,0e4a51,22ffd4,CANCELLED,2676596,1,171900,0,2936614.0,3108514.0,0,260018.0,431918.0,end,[{14: 1}],-1,0
application_1508364558011_23724,0e4a51,22ffd4,CANCELLED,2676600,1,167262,0,2911971.0,3079233.0,0,235371.0,402633.0,end,[{3: 1}],-1,0
application_1508364558011_23725,0e4a51,22ffd4,CANCELLED,2676601,1,163763,0,2907637.0,3071400.0,0,231036.0,394799.0,end,[{5: 1}],-1,0
application_1508364558011_23726,0e4a51,22ffd4,CANCELLED,2676604,1,168107,0,2911971.0,3080078.0,0,235367.0,403474.0,end,[{3: 1}],-1,0
application_1508364558011_23727,0e4a51,22ffd4,CANCELLED,2676604,1,165013,0,2911971.0,3076984.0,0,235367.0,400380.0,end,[{3: 1}],-1,0
application_1508364558011_23728,0e4a51,22ffd4,CANCELLED,2676607,1,164661,0,2907637.0,3072298.0,0,231030.0,395691.0,end,[{5: 1}],-1,0
application_1508364558011_23729,0e4a51,22ffd4,CANCELLED,2676608,1,165452,0,2911971.0,3077423.0,0,235363.0,400815.0,end,[{3: 1}],-1,0
application_1508364558011_23732,0e4a51,22ffd4,CANCELLED,2676615,1,160093,0,2907637.0,3067730.0,0,231022.0,391115.0,end,[{5: 1}],-1,0
application_1508364558011_23733,0e4a51,22ffd4,CANCELLED,2676616,1,158954,0,2907637.0,3066591.0,0,231021.0,389975.0,end,[{5: 1}],-1,0
application_1508364558011_23735,0e4a51,22ffd4,CANCELLED,2676619,1,156600,0,2907637.0,3064237.0,0,231018.0,387618.0,end,[{5: 1}],-1,0
application_1508364558011_23734,0e4a51,22ffd4,CANCELLED,2676619,1,158666,0,2907637.0,3066303.0,0,231018.0,389684.0,end,[{5: 1}],-1,0
application_1508364558011_23737,0e4a51,22ffd4,CANCELLED,2676623,1,154903,0,2906485.0,3061388.0,0,229862.0,384765.0,end,[{30: 1}],-1,0
application_1508364558011_23736,0e4a51,22ffd4,CANCELLED,2676623,1,154604,0,2898082.0,3052686.0,0,221459.0,376063.0,end,[{7: 1}],-1,0
application_1508364558011_23738,0e4a51,22ffd4,CANCELLED,2676627,1,151949,0,2883784.0,3035733.0,0,207157.0,359106.0,end,[{7: 1}],-1,0
application_1508364558011_23739,0e4a51,22ffd4,CANCELLED,2676628,1,153527,0,2886462.0,3039989.0,0,209834.0,363361.0,end,[{7: 1}],-1,0
application_1508364558011_23740,0e4a51,22ffd4,CANCELLED,2676630,1,151929,0,2880988.0,3032917.0,0,204358.0,356287.0,end,[{23: 1}],-1,0
application_1508364558011_23742,0e4a51,22ffd4,CANCELLED,2676634,1,151442,0,2879854.0,3031296.0,0,203220.0,354662.0,end,[{15: 1}],-1,0
application_1508364558011_23744,0e4a51,22ffd4,CANCELLED,2676638,1,150982,0,2879854.0,3030836.0,0,203216.0,354198.0,end,[{15: 1}],-1,0
application_1508364558011_23745,0e4a51,22ffd4,CANCELLED,2676639,1,150419,0,2873944.0,3024363.0,0,197305.0,347724.0,end,[{23: 1}],-1,0
application_1508364558011_23746,0e4a51,22ffd4,CANCELLED,2676643,1,145307,0,2866457.0,3011764.0,0,189814.0,335121.0,end,[{0: 1}],-1,0
application_1508364558011_23747,0e4a51,22ffd4,CANCELLED,2676643,1,144054,0,2865931.0,3009985.0,0,189288.0,333342.0,end,[{0: 1}],-1,0
application_1508364558011_23748,0e4a51,22ffd4,CANCELLED,2676647,1,142174,0,2865390.0,3007564.0,0,188743.0,330917.0,end,[{0: 1}],-1,0
application_1508364558011_23750,0e4a51,22ffd4,CANCELLED,2676650,1,123370,0,2865268.0,2988638.0,0,188618.0,311988.0,end,[{0: 1}],-1,0
application_1508364558011_23751,0e4a51,22ffd4,CANCELLED,2676651,1,107109,0,2858182.0,2965291.0,0,181531.0,288640.0,end,[{0: 1}],-1,0
application_1508364558011_23753,0e4a51,22ffd4,CANCELLED,2676654,1,105850,0,2858067.0,2963917.0,0,181413.0,287263.0,end,[{0: 1}],-1,0
application_1508364558011_23752,0e4a51,22ffd4,CANCELLED,2676654,1,105655,0,2856724.0,2962379.0,0,180070.0,285725.0,end,[{30: 1}],-1,0
application_1508364558011_23754,0e4a51,22ffd4,CANCELLED,2676660,1,105360,0,2854096.0,2959456.0,0,177436.0,282796.0,end,[{30: 1}],-1,0
application_1508364558011_23755,0e4a51,22ffd4,CANCELLED,2676660,1,105828,0,2857433.0,2963261.0,0,180773.0,286601.0,end,[{30: 1}],-1,0
application_1508364558011_23757,0e4a51,22ffd4,CANCELLED,2676664,1,101887,0,2845865.0,2947752.0,0,169201.0,271088.0,end,[{23: 1}],-1,0
application_1508364558011_23756,0e4a51,22ffd4,CANCELLED,2676664,1,102869,0,2849418.0,2952287.0,0,172754.0,275623.0,end,[{23: 1}],-1,0
application_1508364558011_23759,0e4a51,22ffd4,CANCELLED,2676668,1,95740,0,2836172.0,2931912.0,0,159504.0,255244.0,end,[{2: 1}],-1,0
application_1508364558011_23758,0e4a51,22ffd4,CANCELLED,2676668,1,101155,0,2842346.0,2943501.0,0,165678.0,266833.0,end,[{7: 1}],-1,0
application_1508364558011_23761,0e4a51,22ffd4,CANCELLED,2676672,1,93577,0,2812908.0,2906485.0,0,136236.0,229813.0,end,[{30: 1}],-1,0
application_1508364558011_23762,0e4a51,22ffd4,CANCELLED,2676675,1,93559,0,2804523.0,2898082.0,0,127848.0,221407.0,end,[{7: 1}],-1,0
application_1508364558011_23763,0e4a51,22ffd4,CANCELLED,2676676,1,91323,0,2789665.0,2880988.0,0,112989.0,204312.0,end,[{23: 1}],-1,0
application_1508364558011_23764,0e4a51,22ffd4,CANCELLED,2676679,1,91499,0,2794963.0,2886462.0,0,118284.0,209783.0,end,[{7: 1}],-1,0
application_1508364558011_23765,0e4a51,22ffd4,CANCELLED,2676680,1,91451,0,2792333.0,2883784.0,0,115653.0,207104.0,end,[{7: 1}],-1,0
application_1508364558011_23766,0e4a51,22ffd4,CANCELLED,2676684,1,86545,0,2787399.0,2873944.0,0,110715.0,197260.0,end,[{23: 1}],-1,0
application_1508364558011_23767,0e4a51,22ffd4,CANCELLED,2676684,1,86321,0,2783798.0,2870119.0,0,107114.0,193435.0,end,[{0: 1}],-1,0
application_1508364558011_23768,0e4a51,22ffd4,CANCELLED,2676688,1,85721,0,2783798.0,2869519.0,0,107110.0,192831.0,end,[{0: 1}],-1,0
application_1508364558011_23769,0e4a51,22ffd4,CANCELLED,2676690,1,82659,0,2783798.0,2866457.0,0,107108.0,189767.0,end,[{0: 1}],-1,0
application_1508364558011_23770,0e4a51,22ffd4,CANCELLED,2676691,1,82133,0,2783798.0,2865931.0,0,107107.0,189240.0,end,[{0: 1}],-1,0
application_1508364558011_23771,0e4a51,22ffd4,CANCELLED,2676694,1,81592,0,2783798.0,2865390.0,0,107104.0,188696.0,end,[{0: 1}],-1,0
application_1508364558011_23772,0e4a51,22ffd4,CANCELLED,2676695,1,81470,0,2783798.0,2865268.0,0,107103.0,188573.0,end,[{0: 1}],-1,0
application_1508364558011_23773,0e4a51,22ffd4,CANCELLED,2676698,1,74384,0,2783798.0,2858182.0,0,107100.0,181484.0,end,[{0: 1}],-1,0
application_1508364558011_23774,0e4a51,22ffd4,CANCELLED,2676699,1,74269,0,2783798.0,2858067.0,0,107099.0,181368.0,end,[{0: 1}],-1,0
application_1508364558011_23775,0e4a51,22ffd4,CANCELLED,2676701,1,73706,0,2783727.0,2857433.0,0,107026.0,180732.0,end,[{30: 1}],-1,0
application_1508364558011_23776,0e4a51,22ffd4,CANCELLED,2676703,1,72997,0,2783727.0,2856724.0,0,107024.0,180021.0,end,[{30: 1}],-1,0
application_1508364558011_23778,0e4a51,22ffd4,CANCELLED,2676705,1,70369,0,2783727.0,2854096.0,0,107022.0,177391.0,end,[{30: 1}],-1,0
application_1508364558011_23779,0e4a51,22ffd4,CANCELLED,2676706,1,65691,0,2783727.0,2849418.0,0,107021.0,172712.0,end,[{23: 1}],-1,0
application_1508364558011_23780,0e4a51,22ffd4,CANCELLED,2676709,1,62138,0,2783727.0,2845865.0,0,107018.0,169156.0,end,[{23: 1}],-1,0
application_1508364558011_23781,0e4a51,22ffd4,CANCELLED,2676710,1,58619,0,2783727.0,2842346.0,0,107017.0,165636.0,end,[{7: 1}],-1,0
application_1508364558011_23782,0e4a51,22ffd4,CANCELLED,2676713,1,54523,0,2758385.0,2812908.0,0,81672.0,136195.0,end,[{30: 1}],-1,0
application_1508364558011_23783,0e4a51,22ffd4,CANCELLED,2676714,1,53105,0,2751418.0,2804523.0,0,74704.0,127809.0,end,[{7: 1}],-1,0
application_1508364558011_23784,0e4a51,22ffd4,CANCELLED,2676716,1,51202,0,2743761.0,2794963.0,0,67045.0,118247.0,end,[{7: 1}],-1,0
application_1508364558011_23785,0e4a51,22ffd4,CANCELLED,2676717,1,49331,0,2743002.0,2792333.0,0,66285.0,115616.0,end,[{7: 1}],-1,0
application_1508364558011_23786,0e4a51,22ffd4,CANCELLED,2676720,1,48340,0,2741325.0,2789665.0,0,64605.0,112945.0,end,[{23: 1}],-1,0
application_1508364558011_23787,0e4a51,22ffd4,CANCELLED,2676721,1,46074,0,2741325.0,2787399.0,0,64604.0,110678.0,end,[{23: 1}],-1,0
application_1508364558011_23788,0e4a51,22ffd4,CANCELLED,2676725,1,41164,0,2741325.0,2782489.0,0,64600.0,105764.0,end,[{23: 1}],-1,0
application_1508364558011_23789,0e4a51,22ffd4,CANCELLED,2676725,1,39969,0,2741325.0,2781294.0,0,64600.0,104569.0,end,[{23: 1}],-1,0
application_1508364558011_23790,0e4a51,22ffd4,CANCELLED,2676729,1,29204,0,2740524.0,2769728.0,0,63795.0,92999.0,end,[{7: 1}],-1,0
application_1508364558011_23791,0e4a51,22ffd4,CANCELLED,2676730,1,28069,0,2739532.0,2767601.0,0,62802.0,90871.0,end,[{30: 1}],-1,0
application_1508364558011_23793,0e4a51,22ffd4,CANCELLED,2676734,1,26787,0,2736637.0,2763424.0,0,59903.0,86690.0,end,[{30: 1}],-1,0
application_1508364558011_23792,0e4a51,22ffd4,CANCELLED,2676734,1,27045,0,2736942.0,2763987.0,0,60208.0,87253.0,end,[{30: 1}],-1,0
application_1508364558011_23794,0e4a51,22ffd4,CANCELLED,2676739,1,26070,0,2732315.0,2758385.0,0,55576.0,81646.0,end,[{30: 1}],-1,0
application_1508364558011_23796,0e4a51,22ffd4,CANCELLED,2676743,1,19502,0,2731916.0,2751418.0,0,55173.0,74675.0,end,[{7: 1}],-1,0
application_1508364558011_23797,0e4a51,22ffd4,CANCELLED,2676743,1,12098,0,2731663.0,2743761.0,0,54920.0,67018.0,end,[{7: 1}],-1,0
application_1508364558011_23798,0e4a51,22ffd4,CANCELLED,2676747,1,11538,0,2731464.0,2743002.0,0,54717.0,66255.0,end,[{7: 1}],-1,0
application_1508364558011_23799,0e4a51,22ffd4,CANCELLED,2676748,1,9239,0,2731285.0,2740524.0,0,54537.0,63776.0,end,[{7: 1}],-1,0
application_1508364558011_23800,0e4a51,22ffd4,CANCELLED,2676751,1,8365,0,2731167.0,2739532.0,0,54416.0,62781.0,end,[{30: 1}],-1,0
application_1508364558011_23801,0e4a51,22ffd4,CANCELLED,2676752,1,6452,0,2725863.0,2732315.0,0,49111.0,55563.0,end,[{30: 1}],-1,0
application_1508364558011_23802,0e4a51,22ffd4,CANCELLED,2676755,1,6649,0,2729988.0,2736637.0,0,53233.0,59882.0,end,[{30: 1}],-1,0
application_1508364558011_23803,0e4a51,22ffd4,CANCELLED,2676756,1,6796,0,2730146.0,2736942.0,0,53390.0,60186.0,end,[{30: 1}],-1,0
application_1508364558011_23804,0e4a51,22ffd4,CANCELLED,2676760,1,6414,0,2725502.0,2731916.0,0,48742.0,55156.0,end,[{7: 1}],-1,0
application_1508364558011_23805,0e4a51,22ffd4,CANCELLED,2676761,1,6349,0,2724936.0,2731285.0,0,48175.0,54524.0,end,[{7: 1}],-1,0
application_1508364558011_23806,0e4a51,22ffd4,CANCELLED,2676765,1,6380,0,2725084.0,2731464.0,0,48319.0,54699.0,end,[{7: 1}],-1,0
application_1508364558011_23807,0e4a51,22ffd4,CANCELLED,2676766,1,6407,0,2725256.0,2731663.0,0,48490.0,54897.0,end,[{7: 1}],-1,0
application_1508364558011_23808,0e4a51,22ffd4,CANCELLED,2676769,1,6342,0,2724825.0,2731167.0,0,48056.0,54398.0,end,[{30: 1}],-1,0
application_1508364558011_23809,0e4a51,22ffd4,CANCELLED,2676771,1,1213,0,2723871.0,2725084.0,0,47100.0,48313.0,end,[{7: 1}],-1,0
application_1508364558011_23810,0e4a51,22ffd4,CANCELLED,2676774,1,1211,0,2723725.0,2724936.0,0,46951.0,48162.0,end,[{7: 1}],-1,0
application_1508364558011_23811,0e4a51,22ffd4,CANCELLED,2676775,1,1193,0,2723632.0,2724825.0,0,46857.0,48050.0,end,[{30: 1}],-1,0
application_1508364558011_23812,0e4a51,22ffd4,CANCELLED,2676778,1,681,0,2715651.0,2716332.0,0,38873.0,39554.0,end,[{30: 1}],-1,0
application_1508364558011_23813,0e4a51,22ffd4,CANCELLED,2676781,1,1189,0,2723503.0,2724692.0,0,46722.0,47911.0,end,[{30: 1}],-1,0
application_1508364558011_23814,0e4a51,22ffd4,CANCELLED,2676783,1,615,0,2714052.0,2714667.0,0,37269.0,37884.0,end,[{7: 1}],-1,0
application_1508364558011_23815,0e4a51,22ffd4,CANCELLED,2676785,1,721,0,2716681.0,2717402.0,0,39896.0,40617.0,end,[{7: 1}],-1,0
application_1508364558011_23816,0e4a51,22ffd4,CANCELLED,2676787,1,655,0,2715028.0,2715683.0,0,38241.0,38896.0,end,[{30: 1}],-1,0
application_1508364558011_23817,0e4a51,22ffd4,CANCELLED,2676789,1,794,0,2718524.0,2719318.0,0,41735.0,42529.0,end,[{30: 1}],-1,0
application_1508364558011_23818,0e4a51,22ffd4,CANCELLED,2676792,1,1348,0,2724515.0,2725863.0,0,47723.0,49071.0,end,[{30: 1}],-1,0
application_1508364558011_23819,0e4a51,22ffd4,CANCELLED,2676794,1,712,0,2716458.0,2717170.0,0,39664.0,40376.0,end,[{7: 1}],-1,0
application_1508364558011_23820,0e4a51,22ffd4,CANCELLED,2676797,1,414,0,2712025.0,2712439.0,0,35228.0,35642.0,end,[{7: 1}],-1,0
application_1508364558011_23821,0e4a51,22ffd4,CANCELLED,2676799,1,1157,0,2722568.0,2723725.0,0,45769.0,46926.0,end,[{7: 1}],-1,0
