time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
3456960.0,256,157,0,13,0,0,32,13,1,0.387
3457200.0,256,157,0,13,0,0,32,13,1,0.387
3457440.0,256,157,0,13,0,0,32,13,1,0.387
3457680.0,256,157,0,13,0,0,32,13,1,0.387
3457920.0,256,157,0,13,0,0,32,13,1,0.387
3458160.0,256,157,0,13,0,0,32,13,1,0.387
3458400.0,256,157,0,13,0,0,32,13,1,0.387
3458640.0,256,157,0,13,0,0,32,13,1,0.387
3458880.0,256,157,0,13,0,0,32,13,1,0.387
3459120.0,256,158,0,12,0,0,32,12,1,0.383
3459360.0,256,158,0,12,0,0,32,12,1,0.383
3459600.0,256,158,0,12,0,0,32,12,1,0.383
3459840.0,256,158,0,12,0,0,32,12,1,0.383
3460080.0,256,158,0,12,0,0,32,12,1,0.383
3460320.0,256,158,0,12,0,0,32,12,1,0.383
3460560.0,256,158,0,12,0,0,32,12,1,0.383
3460800.0,256,158,0,12,0,0,32,12,1,0.383
3461040.0,256,158,0,12,0,0,32,12,1,0.383
3461280.0,256,150,0,13,0,0,32,13,1,0.414
3461520.0,256,150,0,13,0,0,32,13,1,0.414
3461760.0,256,158,0,12,0,0,32,12,1,0.383
3462000.0,256,150,0,13,0,0,32,13,1,0.414
3462240.0,256,150,0,13,0,0,32,13,1,0.414
3462480.0,256,150,0,13,0,0,32,13,1,0.414
3462720.0,256,150,0,13,0,0,32,13,1,0.414
3462960.0,256,150,0,13,0,0,32,13,1,0.414
3463200.0,256,150,0,13,0,0,32,13,1,0.414
3463440.0,256,134,0,15,0,0,32,15,1,0.477
3463680.0,256,134,0,15,0,0,32,15,1,0.477
3463920.0,256,134,0,15,0,0,32,15,1,0.477
3464160.0,256,134,0,15,0,0,32,15,1,0.477
3464400.0,256,134,0,15,0,0,32,15,1,0.477
3464640.0,256,134,0,15,0,0,32,15,1,0.477
3464880.0,256,134,0,15,0,0,32,15,1,0.477
3465120.0,256,134,0,15,0,0,32,15,1,0.477
3465360.0,256,134,0,15,0,0,32,15,1,0.477
3465600.0,256,134,0,15,0,0,32,15,1,0.477
3465840.0,256,134,0,15,0,0,32,15,1,0.477
3466080.0,256,134,0,15,0,0,32,15,1,0.477
3466320.0,256,134,0,15,0,0,32,15,1,0.477
3466560.0,256,134,0,15,0,0,32,15,1,0.477
3466800.0,256,134,0,15,0,0,32,15,1,0.477
3467040.0,256,134,0,15,0,0,32,15,1,0.477
3467280.0,256,134,0,15,0,0,32,15,1,0.477
3467520.0,256,134,0,15,0,0,32,15,1,0.477
3467760.0,256,134,0,15,0,0,32,15,1,0.477
3468000.0,256,134,0,15,0,0,32,15,1,0.477
3468240.0,256,134,0,15,0,0,32,15,1,0.477
3468480.0,256,134,0,15,0,0,32,15,1,0.477
3468720.0,256,134,0,15,0,0,32,15,1,0.477
3468960.0,256,134,0,15,0,0,32,15,1,0.477
3469200.0,256,134,0,15,0,0,32,15,1,0.477
3469440.0,256,134,0,15,0,0,32,15,1,0.477
3469680.0,256,134,0,15,0,0,32,15,1,0.477
3469920.0,256,134,0,15,0,0,32,15,1,0.477
3470160.0,256,134,0,15,0,0,32,15,1,0.477
3470400.0,256,134,0,15,0,0,32,15,1,0.477
3470640.0,256,134,0,15,0,0,32,15,1,0.477
3470880.0,256,134,0,15,0,0,32,15,1,0.477
3471120.0,256,134,0,15,0,0,32,15,1,0.477
3471360.0,256,134,0,15,0,0,32,15,1,0.477
3471600.0,256,134,0,15,0,0,32,15,1,0.477
3471840.0,256,134,0,15,0,0,32,15,1,0.477
3472080.0,256,134,0,15,0,0,32,15,1,0.477
3472320.0,256,134,0,15,0,0,32,15,1,0.477
3472560.0,256,134,0,15,0,0,32,15,1,0.477
3472800.0,256,134,0,15,0,0,32,15,1,0.477
3473040.0,256,134,0,15,0,0,32,15,1,0.477
3473280.0,256,134,0,15,0,0,32,15,1,0.477
3473520.0,256,134,0,15,0,0,32,15,1,0.477
3473760.0,256,134,0,15,0,0,32,15,1,0.477
3474000.0,256,134,0,15,0,0,32,15,1,0.477
3474240.0,256,134,0,15,0,0,32,15,1,0.477
3474480.0,256,134,0,15,0,0,32,15,1,0.477
3474720.0,256,134,0,15,0,0,32,15,1,0.477
3474960.0,256,134,0,15,0,0,32,15,1,0.477
3475200.0,256,134,0,15,0,0,32,15,1,0.477
3475440.0,256,134,0,15,0,0,32,15,1,0.477
3475680.0,256,134,0,15,0,0,32,15,1,0.477
3475920.0,256,134,0,15,0,0,32,15,1,0.477
3476160.0,256,134,0,15,0,0,32,15,1,0.477
3476400.0,256,134,0,15,0,0,32,15,1,0.477
3476640.0,256,134,0,15,0,0,32,15,1,0.477
3476880.0,256,134,0,15,0,0,32,15,1,0.477
3477120.0,256,134,0,15,0,0,32,15,1,0.477
3477360.0,256,134,0,15,0,0,32,15,1,0.477
3477600.0,256,134,0,15,0,0,32,15,1,0.477
3477840.0,256,134,0,15,0,0,32,15,1,0.477
3478080.0,256,134,0,15,0,0,32,15,1,0.477
3478320.0,256,134,0,15,0,0,32,15,1,0.477
3478560.0,256,134,0,15,0,0,32,15,1,0.477
3478800.0,256,134,0,15,0,0,32,15,1,0.477
3479040.0,256,134,0,15,0,0,32,15,1,0.477
3479280.0,256,134,0,15,0,0,32,15,1,0.477
3479520.0,256,134,0,15,0,0,32,15,1,0.477
3479760.0,256,134,0,15,0,0,32,15,1,0.477
3480000.0,256,134,0,15,0,0,32,15,1,0.477
3480240.0,256,134,0,15,0,0,32,15,1,0.477
3480480.0,256,134,0,15,0,0,32,15,1,0.477
3480720.0,256,134,0,15,0,0,32,15,1,0.477
3480960.0,256,134,0,15,0,0,32,15,1,0.477
3481200.0,256,134,0,15,0,0,32,15,1,0.477
3481440.0,256,134,0,15,0,0,32,15,1,0.477
3481680.0,256,134,0,15,0,0,32,15,1,0.477
3481920.0,256,134,0,15,0,0,32,15,1,0.477
3482160.0,256,134,0,15,0,0,32,15,1,0.477
3482400.0,256,134,0,15,0,0,32,15,1,0.477
3482640.0,256,134,0,15,0,0,32,15,1,0.477
3482880.0,256,134,0,15,0,0,32,15,1,0.477
3483120.0,256,134,0,15,0,0,32,15,1,0.477
3483360.0,256,134,0,15,0,0,32,15,1,0.477
3483600.0,256,134,0,15,0,0,32,15,1,0.477
3483840.0,256,134,0,15,0,0,32,15,1,0.477
3484080.0,256,134,0,15,0,0,32,15,1,0.477
3484320.0,256,134,0,15,0,0,32,15,1,0.477
3484560.0,256,134,0,15,0,0,32,15,1,0.477
3484800.0,256,134,0,15,0,0,32,15,1,0.477
3485040.0,256,134,0,15,0,0,32,15,1,0.477
3485280.0,256,134,0,15,0,0,32,15,1,0.477
3485520.0,256,134,0,15,0,0,32,15,1,0.477
3485760.0,256,134,0,15,0,0,32,15,1,0.477
3486000.0,256,134,0,15,0,0,32,15,1,0.477
3486240.0,256,134,0,15,0,0,32,15,1,0.477
3486480.0,256,134,0,15,0,0,32,15,1,0.477
3486720.0,256,134,0,15,0,0,32,15,1,0.477
3486960.0,256,134,0,15,0,0,32,15,1,0.477
3487200.0,256,134,0,15,0,0,32,15,1,0.477
3487440.0,256,134,0,15,0,0,32,15,1,0.477
3487680.0,256,134,0,15,0,0,32,15,1,0.477
3487920.0,256,134,0,15,0,0,32,15,1,0.477
3488160.0,256,133,0,16,0,0,32,15,1,0.48
3488400.0,256,134,0,15,0,0,32,15,1,0.477
3488640.0,256,134,0,15,0,0,32,15,1,0.477
3488880.0,256,134,0,15,0,0,32,15,1,0.477
3489120.0,256,134,0,15,0,0,32,15,1,0.477
3489360.0,256,134,0,15,0,0,32,15,1,0.477
3489600.0,256,134,0,15,0,0,32,15,1,0.477
3489840.0,256,134,0,15,0,0,32,15,1,0.477
3490080.0,256,134,0,15,0,0,32,15,1,0.477
3490320.0,256,134,0,15,0,0,32,15,1,0.477
3490560.0,256,134,0,15,0,0,32,15,1,0.477
3490800.0,256,134,0,15,0,0,32,15,1,0.477
3491040.0,256,134,0,15,0,0,32,15,1,0.477
3491280.0,256,134,0,15,0,0,32,15,1,0.477
3491520.0,256,134,0,15,0,0,32,15,1,0.477
3491760.0,256,134,0,15,0,0,32,15,1,0.477
3492000.0,256,134,0,15,0,0,32,15,1,0.477
3492240.0,256,134,0,15,0,0,32,15,1,0.477
3492480.0,256,134,0,15,0,0,32,15,1,0.477
3492720.0,256,126,0,16,0,0,32,16,1,0.508
3492960.0,256,126,0,16,0,0,32,16,1,0.508
3493200.0,256,126,0,16,0,0,32,16,1,0.508
3493440.0,256,126,0,16,0,0,32,16,1,0.508
3493680.0,256,126,0,16,0,0,32,16,1,0.508
3493920.0,256,126,0,16,0,0,32,16,1,0.508
3494160.0,256,126,0,16,0,0,32,16,1,0.508
3494400.0,256,126,0,16,0,0,32,16,1,0.508
3494640.0,256,126,0,16,0,0,32,16,1,0.508
3494880.0,256,126,0,16,0,0,32,16,1,0.508
3495120.0,256,126,0,16,0,0,32,16,1,0.508
3495360.0,256,125,0,17,0,0,32,16,1,0.512
3495600.0,256,125,0,17,0,0,32,16,1,0.512
3495840.0,256,125,0,17,0,0,32,16,1,0.512
3496080.0,256,125,0,17,0,0,32,16,1,0.512
3496320.0,256,125,0,17,0,0,32,16,1,0.512
3496560.0,256,101,0,23,0,0,32,17,3,0.605
3496800.0,256,101,0,23,0,0,32,17,3,0.605
3497040.0,256,117,0,19,0,0,32,17,1,0.543
3497280.0,256,117,0,19,0,0,32,17,1,0.543
3497520.0,256,117,0,19,0,0,32,17,1,0.543
3497760.0,256,117,0,19,0,0,32,17,1,0.543
3498000.0,256,117,0,19,0,0,32,17,1,0.543
3498240.0,256,117,0,19,0,0,32,17,1,0.543
3498480.0,256,101,0,23,0,0,32,17,3,0.605
3498720.0,256,101,0,23,0,0,32,17,3,0.605
3498960.0,256,109,0,21,0,0,32,19,1,0.574
3499200.0,256,109,0,21,0,0,32,19,1,0.574
3499440.0,256,109,0,21,0,0,32,19,1,0.574
3499680.0,256,109,0,21,0,0,32,19,1,0.574
3499920.0,256,109,0,21,0,0,32,19,1,0.574
3500160.0,256,109,0,21,0,0,32,19,1,0.574
3500400.0,256,109,0,21,0,0,32,19,1,0.574
3500640.0,256,109,0,21,0,0,32,19,1,0.574
3500880.0,256,109,0,21,0,0,32,19,1,0.574
3501120.0,256,109,0,21,0,0,32,19,1,0.574
3501360.0,256,109,0,21,0,0,32,19,1,0.574
3501600.0,256,109,0,21,0,0,32,19,1,0.574
3501840.0,256,109,0,21,0,0,32,19,1,0.574
3502080.0,256,109,0,21,0,0,32,19,1,0.574
3502320.0,256,109,0,21,0,0,32,19,1,0.574
3502560.0,256,109,0,21,0,0,32,19,1,0.574
3502800.0,256,109,0,21,0,0,32,19,1,0.574
3503040.0,256,109,0,21,0,0,32,19,1,0.574
3503280.0,256,109,0,21,0,0,32,19,1,0.574
3503520.0,256,109,0,21,0,0,32,19,1,0.574
3503760.0,256,109,0,21,0,0,32,19,1,0.574
3504000.0,256,109,0,21,0,0,32,19,1,0.574
3504240.0,256,109,0,21,0,0,32,19,1,0.574
3504480.0,256,109,0,21,0,0,32,19,1,0.574
3504720.0,256,109,0,21,0,0,32,19,1,0.574
3504960.0,256,109,0,21,0,0,32,19,1,0.574
3505200.0,256,100,0,30,0,0,32,17,3,0.609
3505440.0,256,101,0,29,0,0,32,17,3,0.605
3505680.0,256,101,0,29,0,0,32,17,3,0.605
3505920.0,256,101,0,29,0,0,32,17,3,0.605
3506160.0,256,101,0,29,0,0,32,17,3,0.605
3506400.0,256,101,0,29,0,0,32,17,3,0.605
3506640.0,256,101,0,29,0,0,32,17,3,0.605
3506880.0,256,101,0,29,0,0,32,17,3,0.605
3507120.0,256,101,0,29,0,0,32,17,3,0.605
3507360.0,256,101,0,29,0,0,32,17,3,0.605
3507600.0,256,101,0,29,0,0,32,17,3,0.605
3507840.0,256,101,0,29,0,0,32,17,3,0.605
3508080.0,256,101,0,29,0,0,32,17,3,0.605
3508320.0,256,101,0,29,0,0,32,17,3,0.605
3508560.0,256,101,0,29,0,0,32,17,3,0.605
3508800.0,256,101,0,29,0,0,32,17,3,0.605
3509040.0,256,100,0,30,0,0,32,17,3,0.609
3509280.0,256,100,0,30,0,0,32,17,3,0.609
3509520.0,256,100,0,30,0,0,32,17,3,0.609
3509760.0,256,100,0,30,0,0,32,17,3,0.609
3510000.0,256,100,0,30,0,0,32,17,3,0.609
3510240.0,256,100,0,30,0,0,32,17,3,0.609
3510480.0,256,100,0,30,0,0,32,17,3,0.609
3510720.0,256,100,0,30,0,0,32,17,3,0.609
3510960.0,256,100,0,30,0,0,32,17,3,0.609
3511200.0,256,100,0,30,0,0,32,17,3,0.609
3511440.0,256,100,0,30,0,0,32,17,3,0.609
3511680.0,256,100,0,30,0,0,32,17,3,0.609
3511920.0,256,100,0,30,0,0,32,17,3,0.609
3512160.0,256,100,0,30,0,0,32,17,3,0.609
3512400.0,256,100,0,30,0,0,32,17,3,0.609
3512640.0,256,100,0,30,0,0,32,17,3,0.609
3512880.0,256,100,0,30,0,0,32,17,3,0.609
3513120.0,256,100,0,30,0,0,32,17,3,0.609
3513360.0,256,100,0,30,0,0,32,17,3,0.609
3513600.0,256,99,0,31,0,0,32,16,4,0.613
3513840.0,256,99,0,31,0,0,32,16,4,0.613
3514080.0,256,99,0,31,0,0,32,16,4,0.613
3514320.0,256,100,0,30,0,0,32,17,3,0.609
3514560.0,256,99,0,31,0,0,32,16,4,0.613
3514800.0,256,99,0,31,0,0,32,16,4,0.613
3515040.0,256,116,0,29,0,0,32,15,3,0.547
3515280.0,256,116,0,29,0,0,32,15,3,0.547
3515520.0,256,115,0,30,0,0,32,14,4,0.551
3515760.0,256,115,0,30,0,0,32,14,4,0.551
3516000.0,256,115,0,30,0,0,32,14,4,0.551
3516240.0,256,115,0,30,0,0,32,14,4,0.551
3516480.0,256,116,0,29,0,0,32,15,3,0.547
3516720.0,256,116,0,29,0,0,32,15,3,0.547
3516960.0,256,116,0,29,0,0,32,15,3,0.547
3517200.0,256,116,0,29,0,0,32,15,3,0.547
3517440.0,256,116,0,29,0,0,32,15,3,0.547
3517680.0,256,116,0,29,0,0,32,15,3,0.547
3517920.0,256,116,0,29,0,0,32,15,3,0.547
3518160.0,256,116,0,29,0,0,32,15,3,0.547
3518400.0,256,116,0,29,0,0,32,15,3,0.547
3518640.0,256,116,0,29,0,0,32,15,3,0.547
3518880.0,256,116,0,29,0,0,32,15,3,0.547
3519120.0,256,116,0,29,0,0,32,15,3,0.547
3519360.0,256,116,0,29,0,0,32,15,3,0.547
3519600.0,256,116,0,29,0,0,32,15,3,0.547
3519840.0,256,92,0,35,0,0,32,15,6,0.641
3520080.0,256,88,0,35,0,0,32,17,5,0.656
3520320.0,256,96,0,33,0,0,32,15,5,0.625
3520560.0,256,104,0,32,0,0,32,14,5,0.594
3520800.0,256,104,0,32,0,0,32,14,5,0.594
3521040.0,256,104,0,32,0,0,32,14,5,0.594
3521280.0,256,104,0,32,0,0,32,14,5,0.594
3521520.0,256,104,0,32,0,0,32,14,5,0.594
3521760.0,256,104,0,32,0,0,32,14,5,0.594
3522000.0,256,104,0,32,0,0,32,14,5,0.594
3522240.0,256,104,0,32,0,0,32,14,5,0.594
3522480.0,256,104,0,32,0,0,32,14,5,0.594
3522720.0,256,92,0,35,0,0,32,15,6,0.641
3522960.0,256,84,0,37,0,0,32,15,7,0.672
3523200.0,256,92,0,35,0,0,32,15,6,0.641
3523440.0,256,100,0,33,0,0,32,15,5,0.609
3523680.0,256,100,0,33,0,0,32,15,5,0.609
3523920.0,256,100,0,33,0,0,32,15,5,0.609
3524160.0,256,100,0,33,0,0,32,15,5,0.609
3524400.0,256,100,0,33,0,0,32,15,5,0.609
3524640.0,256,100,0,33,0,0,32,15,5,0.609
3524880.0,256,100,0,33,0,0,32,15,5,0.609
3525120.0,256,96,0,34,0,0,32,14,6,0.625
3525360.0,256,96,0,34,0,0,32,14,6,0.625
3525600.0,256,100,0,33,0,0,32,15,5,0.609
3525840.0,256,100,0,33,0,0,32,15,5,0.609
3526080.0,256,100,0,33,0,0,32,15,5,0.609
3526320.0,256,96,0,34,0,0,32,14,6,0.625
3526560.0,256,96,0,34,0,0,32,14,6,0.625
3526800.0,256,100,0,33,0,0,32,15,5,0.609
3527040.0,256,92,0,35,0,0,32,15,6,0.641
3527280.0,256,92,0,35,0,0,32,15,6,0.641
3527520.0,256,96,0,34,0,0,32,14,6,0.625
3527760.0,256,96,0,34,0,0,32,14,6,0.625
3528000.0,256,96,0,34,0,0,32,14,6,0.625
3528240.0,256,96,0,34,0,0,32,14,6,0.625
3528480.0,256,96,0,34,0,0,32,14,6,0.625
3528720.0,256,96,0,34,0,0,32,14,6,0.625
3528960.0,256,96,0,34,0,0,32,14,6,0.625
3529200.0,256,96,0,34,0,0,32,14,6,0.625
3529440.0,256,96,0,34,0,0,32,14,6,0.625
3529680.0,256,96,0,34,0,0,32,14,6,0.625
3529920.0,256,96,0,34,0,0,32,14,6,0.625
3530160.0,256,96,0,34,0,0,32,14,6,0.625
3530400.0,256,96,0,34,0,0,32,14,6,0.625
3530640.0,256,96,0,34,0,0,32,14,6,0.625
3530880.0,256,96,0,34,0,0,32,14,6,0.625
3531120.0,256,96,0,34,0,0,32,14,6,0.625
3531360.0,256,96,0,34,0,0,32,14,6,0.625
3531600.0,256,92,0,35,0,0,32,15,6,0.641
3531840.0,256,92,0,35,0,0,32,15,6,0.641
3532080.0,256,92,0,35,0,0,32,15,6,0.641
3532320.0,256,92,0,35,0,0,32,15,6,0.641
3532560.0,256,92,0,35,0,0,32,15,6,0.641
3532800.0,256,92,0,35,0,0,32,15,6,0.641
3533040.0,256,92,0,35,0,0,32,15,6,0.641
3533280.0,256,92,0,35,0,0,32,15,6,0.641
3533520.0,256,92,0,35,0,0,32,15,6,0.641
3533760.0,256,92,0,35,0,0,32,15,6,0.641
3534000.0,256,92,0,35,0,0,32,15,6,0.641
3534240.0,256,92,0,35,0,0,32,15,6,0.641
3534480.0,256,92,0,35,0,0,32,15,6,0.641
3534720.0,256,92,0,35,0,0,32,15,6,0.641
3534960.0,256,92,0,35,0,0,32,15,6,0.641
3535200.0,256,92,0,35,0,0,32,15,6,0.641
3535440.0,256,92,0,35,0,0,32,15,6,0.641
3535680.0,256,92,0,35,0,0,32,15,6,0.641
3535920.0,256,92,0,35,0,0,32,15,6,0.641
3536160.0,256,92,0,35,0,0,32,15,6,0.641
3536400.0,256,92,0,35,0,0,32,15,6,0.641
3536640.0,256,92,0,35,0,0,32,15,6,0.641
3536880.0,256,92,0,35,0,0,32,15,6,0.641
3537120.0,256,92,0,35,0,0,32,15,6,0.641
3537360.0,256,92,0,35,0,0,32,15,6,0.641
3537600.0,256,92,0,35,0,0,32,15,6,0.641
3537840.0,256,92,0,35,0,0,32,15,6,0.641
3538080.0,256,92,0,35,0,0,32,15,6,0.641
3538320.0,256,92,0,35,0,0,32,15,6,0.641
3538560.0,256,92,0,35,0,0,32,15,6,0.641
3538800.0,256,92,0,35,0,0,32,15,6,0.641
3539040.0,256,92,0,35,0,0,32,15,6,0.641
3539280.0,256,92,0,35,0,0,32,15,6,0.641
3539520.0,256,92,0,35,0,0,32,15,6,0.641
3539760.0,256,92,0,35,0,0,32,15,6,0.641
3540000.0,256,92,0,35,0,0,32,15,6,0.641
3540240.0,256,92,0,35,0,0,32,15,6,0.641
3540480.0,256,92,0,35,0,0,32,15,6,0.641
3540720.0,256,92,0,35,0,0,32,15,6,0.641
3540960.0,256,92,0,35,0,0,32,15,6,0.641
3541200.0,256,92,0,35,0,0,32,15,6,0.641
3541440.0,256,92,0,35,0,0,32,15,6,0.641
3541680.0,256,92,0,35,0,0,32,15,6,0.641
3541920.0,256,92,0,35,0,0,32,15,6,0.641
3542160.0,256,96,0,34,0,0,32,15,6,0.625
3542400.0,256,96,0,34,0,0,32,15,6,0.625
3542640.0,256,96,0,34,0,0,32,15,6,0.625
3542880.0,256,96,0,34,0,0,32,15,6,0.625
3543120.0,256,96,0,34,0,0,32,15,6,0.625
3543360.0,256,96,0,34,0,0,32,15,6,0.625
3543600.0,256,96,0,34,0,0,32,15,6,0.625
3543840.0,256,96,0,34,0,0,32,15,6,0.625
3544080.0,256,96,0,34,0,0,32,15,6,0.625
3544320.0,256,96,0,34,0,0,32,15,6,0.625
3544560.0,256,96,0,34,0,0,32,15,6,0.625
3544800.0,256,96,0,34,0,0,32,15,6,0.625
3545040.0,256,96,0,34,0,0,32,15,6,0.625
3545280.0,256,96,0,34,0,0,32,15,6,0.625
3545520.0,256,96,0,34,0,0,32,15,6,0.625
3545760.0,256,96,0,34,0,0,32,15,6,0.625
3546000.0,256,96,0,34,0,0,32,15,6,0.625
3546240.0,256,96,0,34,0,0,32,15,6,0.625
3546480.0,256,96,0,34,0,0,32,15,6,0.625
3546720.0,256,96,0,34,0,0,32,15,6,0.625
3546960.0,256,96,0,34,0,0,32,15,6,0.625
3547200.0,256,96,0,34,0,0,32,15,6,0.625
3547440.0,256,96,0,34,0,0,32,15,6,0.625
3547680.0,256,96,0,34,0,0,32,15,6,0.625
3547920.0,256,96,0,34,0,0,32,15,6,0.625
3548160.0,256,96,0,34,0,0,32,15,6,0.625
3548400.0,256,96,0,34,0,0,32,15,6,0.625
3548640.0,256,96,0,34,0,0,32,15,6,0.625
3548880.0,256,96,0,34,0,0,32,15,6,0.625
3549120.0,256,96,0,34,0,0,32,15,6,0.625
3549360.0,256,96,0,34,0,0,32,15,6,0.625
3549600.0,256,96,0,34,0,0,32,15,6,0.625
3549840.0,256,96,0,34,0,0,32,15,6,0.625
3550080.0,256,96,0,34,0,0,32,15,6,0.625
3550320.0,256,96,0,34,0,0,32,15,6,0.625
3550560.0,256,96,0,34,0,0,32,15,6,0.625
3550800.0,256,96,0,34,0,0,32,15,6,0.625
3551040.0,256,96,0,34,0,0,32,15,6,0.625
3551280.0,256,96,0,34,0,0,32,15,6,0.625
3551520.0,256,100,0,33,0,0,32,15,6,0.609
3551760.0,256,100,0,33,0,0,32,15,6,0.609
3552000.0,256,100,0,33,0,0,32,15,6,0.609
3552240.0,256,100,0,33,0,0,32,15,6,0.609
3552480.0,256,100,0,33,0,0,32,15,6,0.609
3552720.0,256,100,0,33,0,0,32,15,6,0.609
3552960.0,256,100,0,33,0,0,32,15,6,0.609
3553200.0,256,100,0,33,0,0,32,15,6,0.609
3553440.0,256,100,0,33,0,0,32,15,6,0.609
3553680.0,256,96,0,34,0,0,32,14,7,0.625
3553920.0,256,96,0,34,0,0,32,14,7,0.625
3554160.0,256,96,0,34,0,0,32,14,7,0.625
3554400.0,256,96,0,34,0,0,32,14,7,0.625
3554640.0,256,96,0,34,0,0,32,14,7,0.625
3554880.0,256,96,0,34,0,0,32,14,7,0.625
3555120.0,256,96,0,34,0,0,32,14,7,0.625
3555360.0,256,100,0,33,0,0,32,15,6,0.609
3555600.0,256,100,0,33,0,0,32,15,6,0.609
3555840.0,256,100,0,33,0,0,32,15,6,0.609
3556080.0,256,100,0,33,0,0,32,15,6,0.609
3556320.0,256,104,0,32,0,0,32,16,5,0.594
3556560.0,256,104,0,32,0,0,32,16,5,0.594
3556800.0,256,104,0,32,0,0,32,16,5,0.594
3557040.0,256,104,0,32,0,0,32,16,5,0.594
3557280.0,256,104,0,32,0,0,32,16,5,0.594
3557520.0,256,92,0,35,0,0,32,14,7,0.641
3557760.0,256,92,0,35,0,0,32,14,7,0.641
3558000.0,256,92,0,35,0,0,32,14,7,0.641
3558240.0,256,92,0,35,0,0,32,14,7,0.641
3558480.0,256,100,0,33,0,0,32,15,6,0.609
3558720.0,256,100,0,33,0,0,32,15,6,0.609
3558960.0,256,100,0,33,0,0,32,15,6,0.609
3559200.0,256,100,0,33,0,0,32,15,6,0.609
3559440.0,256,100,0,33,0,0,32,15,6,0.609
3559680.0,256,120,0,31,0,0,32,14,5,0.531
3559920.0,256,120,0,31,0,0,32,14,5,0.531
3560160.0,256,124,0,30,0,0,32,14,5,0.516
3560400.0,256,124,0,30,0,0,32,14,5,0.516
3560640.0,256,124,0,30,0,0,32,14,5,0.516
3560880.0,256,124,0,30,0,0,32,14,5,0.516
3561120.0,256,124,0,30,0,0,32,14,5,0.516
3561360.0,256,124,0,30,0,0,32,14,5,0.516
3561600.0,256,124,0,30,0,0,32,14,5,0.516
3561840.0,256,124,0,30,0,0,32,14,5,0.516
3562080.0,256,124,0,30,0,0,32,14,5,0.516
3562320.0,256,124,0,30,0,0,32,14,5,0.516
3562560.0,256,124,0,30,0,0,32,14,5,0.516
3562800.0,256,124,0,30,0,0,32,14,5,0.516
3563040.0,256,124,0,30,0,0,32,14,5,0.516
3563280.0,256,124,0,30,0,0,32,14,5,0.516
3563520.0,256,124,0,30,0,0,32,14,5,0.516
3563760.0,256,124,0,30,0,0,32,14,5,0.516
3564000.0,256,124,0,30,0,0,32,14,5,0.516
3564240.0,256,124,0,30,0,0,32,14,5,0.516
3564480.0,256,124,0,30,0,0,32,14,5,0.516
3564720.0,256,124,0,30,0,0,32,14,5,0.516
3564960.0,256,124,0,30,0,0,32,14,5,0.516
3565200.0,256,124,0,30,0,0,32,14,5,0.516
3565440.0,256,124,0,30,0,0,32,14,5,0.516
3565680.0,256,124,0,30,0,0,32,14,5,0.516
3565920.0,256,124,0,30,0,0,32,14,5,0.516
3566160.0,256,124,0,30,0,0,32,14,5,0.516
3566400.0,256,128,0,29,0,0,32,15,4,0.5
3566640.0,256,128,0,29,0,0,32,15,4,0.5
3566880.0,256,128,0,29,0,0,32,15,4,0.5
3567120.0,256,128,0,29,0,0,32,15,4,0.5
3567360.0,256,128,0,29,0,0,32,15,4,0.5
3567600.0,256,128,0,29,0,0,32,15,4,0.5
3567840.0,256,128,0,29,0,0,32,15,4,0.5
3568080.0,256,128,0,29,0,0,32,15,4,0.5
3568320.0,256,128,0,29,0,0,32,15,4,0.5
3568560.0,256,128,0,29,0,0,32,15,4,0.5
3568800.0,256,128,0,29,0,0,32,15,4,0.5
3569040.0,256,128,0,29,0,0,32,15,4,0.5
3569280.0,256,128,0,29,0,0,32,15,4,0.5
3569520.0,256,128,0,29,0,0,32,15,4,0.5
3569760.0,256,128,0,29,0,0,32,15,4,0.5
3570000.0,256,128,0,29,0,0,32,15,4,0.5
3570240.0,256,128,0,29,0,0,32,15,4,0.5
3570480.0,256,128,0,29,0,0,32,15,4,0.5
3570720.0,256,128,0,29,0,0,32,15,4,0.5
3570960.0,256,128,0,29,0,0,32,15,4,0.5
3571200.0,256,128,0,29,0,0,32,15,4,0.5
3571440.0,256,128,0,29,0,0,32,15,4,0.5
3571680.0,256,128,0,29,0,0,32,15,4,0.5
3571920.0,256,128,0,29,0,0,32,15,4,0.5
3572160.0,256,128,0,29,0,0,32,15,4,0.5
3572400.0,256,128,0,29,0,0,32,15,4,0.5
3572640.0,256,128,0,29,0,0,32,15,4,0.5
3572880.0,256,128,0,29,0,0,32,15,4,0.5
3573120.0,256,128,0,29,0,0,32,15,4,0.5
3573360.0,256,128,0,29,0,0,32,15,4,0.5
3573600.0,256,128,0,29,0,0,32,15,4,0.5
3573840.0,256,128,0,29,0,0,32,15,4,0.5
3574080.0,256,128,0,29,0,0,32,15,4,0.5
3574320.0,256,128,0,29,0,0,32,15,4,0.5
3574560.0,256,128,0,29,0,0,32,15,4,0.5
3574800.0,256,128,0,29,0,0,32,15,4,0.5
3575040.0,256,128,0,29,0,0,32,15,4,0.5
3575280.0,256,128,0,29,0,0,32,15,4,0.5
3575520.0,256,128,0,29,0,0,32,15,4,0.5
3575760.0,256,128,0,29,0,0,32,15,4,0.5
