time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
2232780.0,256,59,0,30,0,0,32,24,3,0.77
2232840.0,256,59,0,30,0,0,32,24,3,0.77
2232900.0,256,59,0,30,0,0,32,24,3,0.77
2232960.0,256,59,0,30,0,0,32,24,3,0.77
2233020.0,256,59,0,30,0,0,32,24,3,0.77
2233080.0,256,59,0,30,0,0,32,24,3,0.77
2233140.0,256,59,0,30,0,0,32,24,3,0.77
2233200.0,256,59,0,30,0,0,32,24,3,0.77
2233260.0,256,60,0,29,0,0,32,23,3,0.766
2233320.0,256,60,0,29,0,0,32,23,3,0.766
2233380.0,256,60,0,29,0,0,32,23,3,0.766
2233440.0,256,60,0,29,0,0,32,23,3,0.766
2233500.0,256,60,0,29,0,0,32,23,3,0.766
2233560.0,256,60,0,29,0,0,32,23,3,0.766
2233620.0,256,60,0,29,0,0,32,23,3,0.766
2233680.0,256,60,0,29,0,0,32,23,3,0.766
2233740.0,256,60,0,29,0,0,32,23,3,0.766
2233800.0,256,60,0,29,0,0,32,23,3,0.766
2233860.0,256,60,0,29,0,0,32,23,3,0.766
2233920.0,256,60,0,29,0,0,32,23,3,0.766
2233980.0,256,60,0,29,0,0,32,23,3,0.766
2234040.0,256,60,0,29,0,0,32,23,3,0.766
2234100.0,256,60,0,29,0,0,32,23,3,0.766
2234160.0,256,60,0,29,0,0,32,23,3,0.766
2234220.0,256,60,0,29,0,0,32,23,3,0.766
2234280.0,256,60,0,29,0,0,32,23,3,0.766
2234340.0,256,60,0,29,0,0,32,23,3,0.766
2234400.0,256,60,0,29,0,0,32,23,3,0.766
2234460.0,256,60,0,29,0,0,32,23,3,0.766
2234520.0,256,60,0,29,0,0,32,23,3,0.766
2234580.0,256,60,0,29,0,0,32,23,3,0.766
2234640.0,256,60,0,29,0,0,32,23,3,0.766
2234700.0,256,60,0,29,0,0,32,23,3,0.766
2234760.0,256,60,0,29,0,0,32,23,3,0.766
2234820.0,256,60,0,29,0,0,32,23,3,0.766
2234880.0,256,60,0,29,0,0,32,23,3,0.766
2234940.0,256,60,0,29,0,0,32,23,3,0.766
2235000.0,256,60,0,29,0,0,32,23,3,0.766
2235060.0,256,60,0,29,0,0,32,23,3,0.766
2235120.0,256,60,0,29,0,0,32,23,3,0.766
2235180.0,256,60,0,29,0,0,32,23,3,0.766
2235240.0,256,60,0,29,0,0,32,23,3,0.766
2235300.0,256,60,0,29,0,0,32,23,3,0.766
2235360.0,256,60,0,29,0,0,32,23,3,0.766
2235420.0,256,60,0,29,0,0,32,23,3,0.766
2235480.0,256,60,0,29,0,0,32,23,3,0.766
2235540.0,256,60,0,29,0,0,32,23,3,0.766
2235600.0,256,60,0,29,0,0,32,23,3,0.766
2235660.0,256,60,0,29,0,0,32,23,3,0.766
2235720.0,256,60,0,29,0,0,32,23,3,0.766
2235780.0,256,60,0,29,0,0,32,23,3,0.766
2235840.0,256,60,0,29,0,0,32,23,3,0.766
2235900.0,256,60,0,29,0,0,32,23,3,0.766
2235960.0,256,60,0,29,0,0,32,23,3,0.766
2236020.0,256,60,0,29,0,0,32,23,3,0.766
2236080.0,256,60,0,29,0,0,32,23,3,0.766
2236140.0,256,60,0,29,0,0,32,23,3,0.766
2236200.0,256,60,0,29,0,0,32,23,3,0.766
2236260.0,256,60,0,29,0,0,32,23,3,0.766
2236320.0,256,60,0,29,0,0,32,23,3,0.766
2236380.0,256,60,0,29,0,0,32,23,3,0.766
2236440.0,256,60,0,29,0,0,32,23,3,0.766
2236500.0,256,56,0,30,0,0,32,22,4,0.781
2236560.0,256,56,0,30,0,0,32,22,4,0.781
2236620.0,256,56,0,30,0,0,32,22,4,0.781
2236680.0,256,56,0,30,0,0,32,22,4,0.781
2236740.0,256,56,0,30,0,0,32,22,4,0.781
2236800.0,256,56,0,30,0,0,32,22,4,0.781
2236860.0,256,56,0,30,0,0,32,22,4,0.781
2236920.0,256,56,0,30,0,0,32,22,4,0.781
2236980.0,256,56,0,30,0,0,32,22,4,0.781
2237040.0,256,56,0,30,0,0,32,22,4,0.781
2237100.0,256,56,0,30,0,0,32,22,4,0.781
2237160.0,256,56,0,30,0,0,32,22,4,0.781
2237220.0,256,56,0,30,0,0,32,22,4,0.781
2237280.0,256,56,0,30,0,0,32,22,4,0.781
2237340.0,256,56,0,30,0,0,32,22,4,0.781
2237400.0,256,56,0,30,0,0,32,22,4,0.781
2237460.0,256,56,0,30,0,0,32,22,4,0.781
2237520.0,256,56,0,30,0,0,32,22,4,0.781
2237580.0,256,56,0,30,0,0,32,22,4,0.781
2237640.0,256,56,0,30,0,0,32,22,4,0.781
2237700.0,256,56,0,30,0,0,32,22,4,0.781
2237760.0,256,56,0,30,0,0,32,22,4,0.781
2237820.0,256,56,0,30,0,0,32,22,4,0.781
2237880.0,256,56,0,30,0,0,32,22,4,0.781
2237940.0,256,56,0,30,0,0,32,22,4,0.781
2238000.0,256,56,0,30,0,0,32,22,4,0.781
2238060.0,256,56,0,30,0,0,32,22,4,0.781
2238120.0,256,56,0,30,0,0,32,22,4,0.781
2238180.0,256,56,0,30,0,0,32,22,4,0.781
2238240.0,256,56,0,30,0,0,32,22,4,0.781
2238300.0,256,56,0,30,0,0,32,22,4,0.781
2238360.0,256,56,0,30,0,0,32,22,4,0.781
2238420.0,256,56,0,30,0,0,32,22,4,0.781
2238480.0,256,56,0,30,0,0,32,22,4,0.781
2238540.0,256,56,0,30,0,0,32,22,4,0.781
2238600.0,256,56,0,30,0,0,32,22,4,0.781
2238660.0,256,56,0,30,0,0,32,22,4,0.781
2238720.0,256,56,0,30,0,0,32,22,4,0.781
2238780.0,256,56,0,30,0,0,32,22,4,0.781
2238840.0,256,56,0,30,0,0,32,22,4,0.781
2238900.0,256,56,0,30,0,0,32,22,4,0.781
2238960.0,256,56,0,30,0,0,32,22,4,0.781
2239020.0,256,56,0,30,0,0,32,22,4,0.781
2239080.0,256,56,0,30,0,0,32,22,4,0.781
2239140.0,256,56,0,30,0,0,32,22,4,0.781
2239200.0,256,56,0,30,0,0,32,22,4,0.781
2239260.0,256,56,0,30,0,0,32,22,4,0.781
2239320.0,256,56,0,30,0,0,32,22,4,0.781
2239380.0,256,56,0,30,0,0,32,22,4,0.781
2239440.0,256,56,0,30,0,0,32,22,4,0.781
2239500.0,256,56,0,30,0,0,32,22,4,0.781
2239560.0,256,56,0,30,0,0,32,22,4,0.781
2239620.0,256,56,0,30,0,0,32,22,4,0.781
2239680.0,256,56,0,30,0,0,32,22,4,0.781
2239740.0,256,56,0,30,0,0,32,22,4,0.781
2239800.0,256,56,0,30,0,0,32,22,4,0.781
2239860.0,256,56,0,30,0,0,32,22,4,0.781
2239920.0,256,56,0,30,0,0,32,22,4,0.781
2239980.0,256,56,0,30,0,0,32,22,4,0.781
2240040.0,256,56,0,30,0,0,32,22,4,0.781
2240100.0,256,56,0,30,0,0,32,22,4,0.781
2240160.0,256,56,0,30,0,0,32,22,4,0.781
2240220.0,256,56,0,30,0,0,32,22,4,0.781
2240280.0,256,56,0,30,0,0,32,22,4,0.781
2240340.0,256,56,0,30,0,0,32,22,4,0.781
2240400.0,256,56,0,30,0,0,32,22,4,0.781
2240460.0,256,56,0,30,0,0,32,22,4,0.781
2240520.0,256,56,0,30,0,0,32,22,4,0.781
2240580.0,256,56,0,30,0,0,32,22,4,0.781
2240640.0,256,56,0,30,0,0,32,22,4,0.781
2240700.0,256,56,0,30,0,0,32,22,4,0.781
2240760.0,256,56,0,30,0,0,32,22,4,0.781
2240820.0,256,56,0,30,0,0,32,22,4,0.781
2240880.0,256,56,0,30,0,0,32,22,4,0.781
2240940.0,256,56,0,30,0,0,32,22,4,0.781
2241000.0,256,56,0,30,0,0,32,22,4,0.781
2241060.0,256,56,0,30,0,0,32,22,4,0.781
2241120.0,256,56,0,30,0,0,32,22,4,0.781
2241180.0,256,56,0,30,0,0,32,22,4,0.781
2241240.0,256,56,0,30,0,0,32,22,4,0.781
2241300.0,256,56,0,30,0,0,32,22,4,0.781
2241360.0,256,56,0,30,0,0,32,22,4,0.781
2241420.0,256,56,0,30,0,0,32,22,4,0.781
2241480.0,256,56,0,30,0,0,32,22,4,0.781
2241540.0,256,56,0,30,0,0,32,22,4,0.781
2241600.0,256,56,0,30,0,0,32,22,4,0.781
2241660.0,256,56,0,30,0,0,32,22,4,0.781
2241720.0,256,56,0,30,0,0,32,22,4,0.781
2241780.0,256,55,0,31,0,0,32,21,5,0.785
2241840.0,256,55,0,31,0,0,32,21,5,0.785
2241900.0,256,55,0,31,0,0,32,21,5,0.785
2241960.0,256,55,0,31,0,0,32,21,5,0.785
2242020.0,256,55,0,31,0,0,32,21,5,0.785
2242080.0,256,55,0,31,0,0,32,21,5,0.785
2242140.0,256,55,0,31,0,0,32,21,5,0.785
2242200.0,256,59,0,30,0,0,32,22,4,0.77
2242260.0,256,59,0,30,0,0,32,22,4,0.77
2242320.0,256,59,0,30,0,0,32,22,4,0.77
2242380.0,256,59,0,30,0,0,32,22,4,0.77
2242440.0,256,47,0,33,0,0,32,21,6,0.816
2242500.0,256,47,0,33,0,0,32,21,6,0.816
2242560.0,256,47,0,33,0,0,32,21,6,0.816
2242620.0,256,47,0,33,0,0,32,21,6,0.816
2242680.0,256,47,0,33,0,0,32,21,6,0.816
2242740.0,256,47,0,33,0,0,32,21,6,0.816
2242800.0,256,47,0,33,0,0,32,21,6,0.816
2242860.0,256,47,0,33,0,0,32,21,6,0.816
2242920.0,256,47,0,33,0,0,32,21,6,0.816
2242980.0,256,47,0,33,0,0,32,21,6,0.816
2243040.0,256,47,0,33,0,0,32,21,6,0.816
2243100.0,256,47,0,33,0,0,32,21,6,0.816
2243160.0,256,47,0,33,0,0,32,21,6,0.816
2243220.0,256,47,0,33,0,0,32,21,6,0.816
2243280.0,256,47,0,33,0,0,32,21,6,0.816
2243340.0,256,46,0,34,0,0,32,21,6,0.82
2243400.0,256,46,0,34,0,0,32,21,6,0.82
2243460.0,256,46,0,34,0,0,32,21,6,0.82
2243520.0,256,46,0,34,0,0,32,21,6,0.82
2243580.0,256,46,0,34,0,0,32,21,6,0.82
2243640.0,256,46,0,34,0,0,32,21,6,0.82
2243700.0,256,46,0,34,0,0,32,21,6,0.82
2243760.0,256,46,0,34,0,0,32,21,6,0.82
2243820.0,256,46,0,34,0,0,32,21,6,0.82
2243880.0,256,46,0,34,0,0,32,21,6,0.82
2243940.0,256,46,0,34,0,0,32,21,6,0.82
2244000.0,256,46,0,34,0,0,32,21,6,0.82
2244060.0,256,46,0,34,0,0,32,21,6,0.82
2244120.0,256,46,0,34,0,0,32,21,6,0.82
2244180.0,256,46,0,34,0,0,32,21,6,0.82
2244240.0,256,46,0,34,0,0,32,21,6,0.82
2244300.0,256,46,0,34,0,0,32,21,6,0.82
2244360.0,256,46,0,34,0,0,32,21,6,0.82
2244420.0,256,46,0,34,0,0,32,21,6,0.82
2244480.0,256,46,0,34,0,0,32,21,6,0.82
2244540.0,256,46,0,34,0,0,32,21,6,0.82
2244600.0,256,46,0,34,0,0,32,21,6,0.82
2244660.0,256,46,0,34,0,0,32,21,6,0.82
2244720.0,256,46,0,34,0,0,32,21,6,0.82
2244780.0,256,46,0,34,0,0,32,21,6,0.82
2244840.0,256,46,0,34,0,0,32,21,6,0.82
2244900.0,256,46,0,34,0,0,32,21,6,0.82
2244960.0,256,46,0,34,0,0,32,21,6,0.82
2245020.0,256,46,0,34,0,0,32,21,6,0.82
2245080.0,256,46,0,34,0,0,32,21,6,0.82
2245140.0,256,46,0,34,0,0,32,21,6,0.82
2245200.0,256,46,0,34,0,0,32,21,6,0.82
2245260.0,256,45,0,35,0,0,32,21,6,0.824
2245320.0,256,45,0,35,0,0,32,21,6,0.824
2245380.0,256,45,0,35,0,0,32,21,6,0.824
2245440.0,256,45,0,35,0,0,32,21,6,0.824
2245500.0,256,45,0,35,0,0,32,21,6,0.824
2245560.0,256,45,0,35,0,0,32,21,6,0.824
2245620.0,256,45,0,35,0,0,32,21,6,0.824
2245680.0,256,45,0,35,0,0,32,21,6,0.824
2245740.0,256,45,0,35,0,0,32,21,6,0.824
2245800.0,256,45,0,35,0,0,32,21,6,0.824
2245860.0,256,45,0,35,0,0,32,21,6,0.824
2245920.0,256,45,0,35,0,0,32,21,6,0.824
2245980.0,256,45,0,35,0,0,32,21,6,0.824
2246040.0,256,45,0,35,0,0,32,21,6,0.824
2246100.0,256,45,0,35,0,0,32,21,6,0.824
2246160.0,256,45,0,35,0,0,32,21,6,0.824
2246220.0,256,43,0,37,0,0,32,20,7,0.832
2246280.0,256,43,0,37,0,0,32,20,7,0.832
2246340.0,256,43,0,37,0,0,32,20,7,0.832
2246400.0,256,43,0,37,0,0,32,20,7,0.832
2246460.0,256,43,0,37,0,0,32,20,7,0.832
2246520.0,256,43,0,37,0,0,32,20,7,0.832
2246580.0,256,43,0,37,0,0,32,20,7,0.832
2246640.0,256,43,0,37,0,0,32,20,7,0.832
2246700.0,256,43,0,37,0,0,32,20,7,0.832
2246760.0,256,43,0,37,0,0,32,20,7,0.832
2246820.0,256,43,0,37,0,0,32,20,7,0.832
2246880.0,256,43,0,37,0,0,32,20,7,0.832
2246940.0,256,43,0,37,0,0,32,20,7,0.832
2247000.0,256,43,0,37,0,0,32,20,7,0.832
2247060.0,256,43,0,37,0,0,32,20,7,0.832
2247120.0,256,43,0,37,0,0,32,20,7,0.832
2247180.0,256,43,0,37,0,0,32,20,7,0.832
2247240.0,256,43,0,37,0,0,32,20,7,0.832
2247300.0,256,43,0,37,0,0,32,20,7,0.832
2247360.0,256,43,0,37,0,0,32,20,7,0.832
2247420.0,256,43,0,37,0,0,32,20,7,0.832
2247480.0,256,43,0,37,0,0,32,20,7,0.832
2247540.0,256,43,0,37,0,0,32,20,7,0.832
2247600.0,256,43,0,37,0,0,32,20,7,0.832
2247660.0,256,43,0,37,0,0,32,20,7,0.832
2247720.0,256,43,0,37,0,0,32,20,7,0.832
2247780.0,256,43,0,37,0,0,32,20,7,0.832
2247840.0,256,43,0,37,0,0,32,20,7,0.832
2247900.0,256,43,0,37,0,0,32,20,7,0.832
2247960.0,256,43,0,37,0,0,32,20,7,0.832
2248020.0,256,43,0,37,0,0,32,20,7,0.832
2248080.0,256,43,0,37,0,0,32,20,7,0.832
2248140.0,256,43,0,37,0,0,32,20,7,0.832
2248200.0,256,43,0,37,0,0,32,20,7,0.832
2248260.0,256,43,0,37,0,0,32,20,7,0.832
2248320.0,256,43,0,37,0,0,32,20,7,0.832
2248380.0,256,43,0,37,0,0,32,20,7,0.832
2248440.0,256,43,0,37,0,0,32,20,7,0.832
2248500.0,256,43,0,37,0,0,32,20,7,0.832
2248560.0,256,43,0,37,0,0,32,20,7,0.832
2248620.0,256,43,0,37,0,0,32,20,7,0.832
2248680.0,256,43,0,37,0,0,32,20,7,0.832
2248740.0,256,43,0,37,0,0,32,20,7,0.832
2248800.0,256,43,0,37,0,0,32,20,7,0.832
2248860.0,256,43,0,37,0,0,32,20,7,0.832
2248920.0,256,43,0,37,0,0,32,20,7,0.832
2248980.0,256,43,0,37,0,0,32,20,7,0.832
2249040.0,256,43,0,37,0,0,32,20,7,0.832
2249100.0,256,43,0,37,0,0,32,20,7,0.832
2249160.0,256,43,0,37,0,0,32,20,7,0.832
2249220.0,256,43,0,37,0,0,32,20,7,0.832
2249280.0,256,43,0,37,0,0,32,20,7,0.832
2249340.0,256,43,0,37,0,0,32,20,7,0.832
2249400.0,256,43,0,37,0,0,32,20,7,0.832
2249460.0,256,43,0,37,0,0,32,20,7,0.832
2249520.0,256,43,0,37,0,0,32,20,7,0.832
2249580.0,256,44,0,36,0,0,32,20,7,0.828
2249640.0,256,44,0,36,0,0,32,20,7,0.828
2249700.0,256,44,0,36,0,0,32,20,7,0.828
2249760.0,256,44,0,36,0,0,32,20,7,0.828
2249820.0,256,44,0,36,0,0,32,20,7,0.828
2249880.0,256,44,0,36,0,0,32,20,7,0.828
2249940.0,256,44,0,36,0,0,32,20,7,0.828
2250000.0,256,44,0,36,0,0,32,20,7,0.828
2250060.0,256,44,0,36,0,0,32,20,7,0.828
2250120.0,256,44,0,36,0,0,32,20,7,0.828
2250180.0,256,44,0,36,0,0,32,20,7,0.828
2250240.0,256,44,0,36,0,0,32,20,7,0.828
2250300.0,256,44,0,36,0,0,32,20,7,0.828
2250360.0,256,45,0,35,0,0,32,20,7,0.824
2250420.0,256,45,0,35,0,0,32,20,7,0.824
2250480.0,256,45,0,35,0,0,32,20,7,0.824
2250540.0,256,45,0,35,0,0,32,20,7,0.824
2250600.0,256,44,0,36,0,0,32,20,7,0.828
2250660.0,256,44,0,36,0,0,32,20,7,0.828
2250720.0,256,44,0,36,0,0,32,20,7,0.828
2250780.0,256,44,0,36,0,0,32,20,7,0.828
2250840.0,256,44,0,36,0,0,32,20,7,0.828
2250900.0,256,44,0,36,0,0,32,20,7,0.828
2250960.0,256,44,0,36,0,0,32,20,7,0.828
2251020.0,256,44,0,36,0,0,32,20,7,0.828
2251080.0,256,44,0,36,0,0,32,20,7,0.828
2251140.0,256,44,0,36,0,0,32,20,7,0.828
2251200.0,256,44,0,36,0,0,32,20,7,0.828
2251260.0,256,44,0,36,0,0,32,20,7,0.828
2251320.0,256,44,0,36,0,0,32,20,7,0.828
2251380.0,256,44,0,36,0,0,32,20,7,0.828
2251440.0,256,44,0,36,0,0,32,20,7,0.828
2251500.0,256,44,0,36,0,0,32,20,7,0.828
2251560.0,256,44,0,36,0,0,32,20,7,0.828
2251620.0,256,44,0,36,0,0,32,20,7,0.828
2251680.0,256,44,0,36,0,0,32,20,7,0.828
2251740.0,256,44,0,36,0,0,32,20,7,0.828
2251800.0,256,44,0,36,0,0,32,20,7,0.828
2251860.0,256,44,0,36,0,0,32,20,7,0.828
2251920.0,256,44,0,36,0,0,32,20,7,0.828
2251980.0,256,44,0,36,0,0,32,20,7,0.828
2252040.0,256,44,0,36,0,0,32,20,7,0.828
2252100.0,256,44,0,36,0,0,32,20,7,0.828
2252160.0,256,44,0,36,0,0,32,20,7,0.828
2252220.0,256,44,0,36,0,0,32,20,7,0.828
2252280.0,256,44,0,36,0,0,32,20,7,0.828
2252340.0,256,44,0,36,0,0,32,20,7,0.828
2252400.0,256,44,0,36,0,0,32,20,7,0.828
2252460.0,256,44,0,36,0,0,32,20,7,0.828
2252520.0,256,44,0,36,0,0,32,20,7,0.828
2252580.0,256,44,0,36,0,0,32,20,7,0.828
2252640.0,256,44,0,36,0,0,32,20,7,0.828
2252700.0,256,44,0,36,0,0,32,20,7,0.828
2252760.0,256,44,0,36,0,0,32,20,7,0.828
2252820.0,256,44,0,36,0,0,32,20,7,0.828
2252880.0,256,44,0,36,0,0,32,20,7,0.828
2252940.0,256,44,0,36,0,0,32,20,7,0.828
2253000.0,256,44,0,36,0,0,32,20,7,0.828
2253060.0,256,44,0,36,0,0,32,20,7,0.828
2253120.0,256,44,0,36,0,0,32,20,7,0.828
2253180.0,256,44,0,36,0,0,32,20,7,0.828
2253240.0,256,44,0,36,0,0,32,20,7,0.828
2253300.0,256,44,0,36,0,0,32,20,7,0.828
2253360.0,256,44,0,36,0,0,32,20,7,0.828
2253420.0,256,44,0,36,0,0,32,20,7,0.828
2253480.0,256,44,0,36,0,0,32,20,7,0.828
2253540.0,256,44,0,36,0,0,32,20,7,0.828
2253600.0,256,44,0,36,0,0,32,20,7,0.828
2253660.0,256,44,0,36,0,0,32,20,7,0.828
2253720.0,256,44,0,36,0,0,32,20,7,0.828
2253780.0,256,44,0,36,0,0,32,20,7,0.828
2253840.0,256,44,0,36,0,0,32,20,7,0.828
2253900.0,256,44,0,36,0,0,32,20,7,0.828
2253960.0,256,44,0,36,0,0,32,20,7,0.828
2254020.0,256,44,0,36,0,0,32,20,7,0.828
2254080.0,256,44,0,36,0,0,32,20,7,0.828
2254140.0,256,44,0,36,0,0,32,20,7,0.828
2254200.0,256,44,0,36,0,0,32,20,7,0.828
2254260.0,256,44,0,36,0,0,32,20,7,0.828
2254320.0,256,44,0,36,0,0,32,20,7,0.828
2254380.0,256,44,0,36,0,0,32,20,7,0.828
2254440.0,256,44,0,36,0,0,32,20,7,0.828
2254500.0,256,44,0,36,0,0,32,20,7,0.828
2254560.0,256,44,0,36,0,0,32,20,7,0.828
2254620.0,256,44,0,36,0,0,32,20,7,0.828
2254680.0,256,44,0,36,0,0,32,20,7,0.828
2254740.0,256,44,0,36,0,0,32,20,7,0.828
2254800.0,256,44,0,36,0,0,32,20,7,0.828
2254860.0,256,44,0,36,0,0,32,20,7,0.828
2254920.0,256,44,0,36,0,0,32,20,7,0.828
2254980.0,256,44,0,36,0,0,32,20,7,0.828
2255040.0,256,44,0,36,0,0,32,20,7,0.828
2255100.0,256,44,0,36,0,0,32,20,7,0.828
2255160.0,256,44,0,36,0,0,32,20,7,0.828
2255220.0,256,44,0,36,0,0,32,20,7,0.828
2255280.0,256,44,0,36,0,0,32,20,7,0.828
2255340.0,256,44,0,36,0,0,32,20,7,0.828
2255400.0,256,44,0,36,0,0,32,20,7,0.828
2255460.0,256,44,0,36,0,0,32,20,7,0.828
2255520.0,256,44,0,36,0,0,32,20,7,0.828
2255580.0,256,44,0,36,0,0,32,20,7,0.828
2255640.0,256,44,0,36,0,0,32,20,7,0.828
2255700.0,256,44,0,36,0,0,32,20,7,0.828
2255760.0,256,44,0,36,0,0,32,20,7,0.828
2255820.0,256,44,0,36,0,0,32,20,7,0.828
2255880.0,256,44,0,36,0,0,32,20,7,0.828
2255940.0,256,44,0,36,0,0,32,20,7,0.828
2256000.0,256,44,0,36,0,0,32,20,7,0.828
2256060.0,256,44,0,36,0,0,32,20,7,0.828
2256120.0,256,44,0,36,0,0,32,20,7,0.828
2256180.0,256,44,0,36,0,0,32,20,7,0.828
2256240.0,256,44,0,36,0,0,32,20,7,0.828
2256300.0,256,44,0,36,0,0,32,20,7,0.828
2256360.0,256,44,0,36,0,0,32,20,7,0.828
2256420.0,256,44,0,36,0,0,32,20,7,0.828
2256480.0,256,44,0,36,0,0,32,20,7,0.828
2256540.0,256,44,0,36,0,0,32,20,7,0.828
2256600.0,256,44,0,36,0,0,32,20,7,0.828
2256660.0,256,44,0,36,0,0,32,20,7,0.828
2256720.0,256,44,0,36,0,0,32,20,7,0.828
2256780.0,256,44,0,36,0,0,32,20,7,0.828
2256840.0,256,44,0,36,0,0,32,20,7,0.828
2256900.0,256,44,0,36,0,0,32,20,7,0.828
2256960.0,256,44,0,36,0,0,32,20,7,0.828
2257020.0,256,44,0,36,0,0,32,20,7,0.828
2257080.0,256,44,0,36,0,0,32,20,7,0.828
2257140.0,256,44,0,36,0,0,32,20,7,0.828
2257200.0,256,44,0,36,0,0,32,20,7,0.828
2257260.0,256,44,0,36,0,0,32,20,7,0.828
2257320.0,256,44,0,36,0,0,32,20,7,0.828
2257380.0,256,44,0,36,0,0,32,20,7,0.828
2257440.0,256,44,0,36,0,0,32,20,7,0.828
2257500.0,256,44,0,36,0,0,32,20,7,0.828
2257560.0,256,44,0,36,0,0,32,20,7,0.828
2257620.0,256,44,0,36,0,0,32,20,7,0.828
2257680.0,256,44,0,36,0,0,32,20,7,0.828
2257740.0,256,44,0,36,0,0,32,20,7,0.828
2257800.0,256,44,0,36,0,0,32,20,7,0.828
2257860.0,256,44,0,36,0,0,32,20,7,0.828
2257920.0,256,44,0,36,0,0,32,20,7,0.828
2257980.0,256,44,0,36,0,0,32,20,7,0.828
2258040.0,256,44,0,36,0,0,32,20,7,0.828
2258100.0,256,44,0,36,0,0,32,20,7,0.828
2258160.0,256,44,0,36,0,0,32,20,7,0.828
2258220.0,256,44,0,36,0,0,32,20,7,0.828
2258280.0,256,44,0,36,0,0,32,20,7,0.828
2258340.0,256,44,0,36,0,0,32,20,7,0.828
2258400.0,256,40,0,40,0,0,32,20,7,0.844
2258460.0,256,40,0,40,0,0,32,20,7,0.844
2258520.0,256,40,0,40,0,0,32,20,7,0.844
2258580.0,256,40,0,40,0,0,32,20,7,0.844
2258640.0,256,40,0,40,0,0,32,20,7,0.844
2258700.0,256,40,0,40,0,0,32,20,7,0.844
2258760.0,256,40,0,40,0,0,32,20,7,0.844
2258820.0,256,40,0,40,0,0,32,20,7,0.844
2258880.0,256,40,0,40,0,0,32,20,7,0.844
2258940.0,256,40,0,40,0,0,32,20,7,0.844
2259000.0,256,40,0,40,0,0,32,20,7,0.844
2259060.0,256,40,0,40,0,0,32,20,7,0.844
2259120.0,256,40,0,40,0,0,32,20,7,0.844
2259180.0,256,40,0,40,0,0,32,20,7,0.844
2259240.0,256,40,0,40,0,0,32,20,7,0.844
2259300.0,256,40,0,40,0,0,32,20,7,0.844
2259360.0,256,40,0,40,0,0,32,20,7,0.844
2259420.0,256,40,0,40,0,0,32,20,7,0.844
2259480.0,256,40,0,40,0,0,32,20,7,0.844
2259540.0,256,40,0,40,0,0,32,20,7,0.844
2259600.0,256,40,0,40,0,0,32,20,7,0.844
2259660.0,256,40,0,40,0,0,32,20,7,0.844
2259720.0,256,40,0,40,0,0,32,20,7,0.844
2259780.0,256,40,0,40,0,0,32,20,7,0.844
2259840.0,256,40,0,40,0,0,32,20,7,0.844
2259900.0,256,40,0,40,0,0,32,20,7,0.844
2259960.0,256,40,0,40,0,0,32,20,7,0.844
2260020.0,256,40,0,40,0,0,32,20,7,0.844
2260080.0,256,40,0,40,0,0,32,20,7,0.844
2260140.0,256,40,0,40,0,0,32,20,7,0.844
2260200.0,256,40,0,40,0,0,32,20,7,0.844
2260260.0,256,40,0,40,0,0,32,20,7,0.844
2260320.0,256,40,0,40,0,0,32,20,7,0.844
2260380.0,256,40,0,40,0,0,32,20,7,0.844
2260440.0,256,40,0,40,0,0,32,20,7,0.844
2260500.0,256,40,0,40,0,0,32,20,7,0.844
2260560.0,256,40,0,40,0,0,32,20,7,0.844
2260620.0,256,40,0,40,0,0,32,20,7,0.844
2260680.0,256,40,0,40,0,0,32,20,7,0.844
2260740.0,256,40,0,40,0,0,32,20,7,0.844
2260800.0,256,40,0,40,0,0,32,20,7,0.844
2260860.0,256,40,0,40,0,0,32,20,7,0.844
2260920.0,256,40,0,40,0,0,32,20,7,0.844
2260980.0,256,40,0,40,0,0,32,20,7,0.844
2261040.0,256,40,0,40,0,0,32,20,7,0.844
2261100.0,256,40,0,40,0,0,32,20,7,0.844
2261160.0,256,40,0,40,0,0,32,20,7,0.844
2261220.0,256,40,0,40,0,0,32,20,7,0.844
2261280.0,256,40,0,40,0,0,32,20,7,0.844
2261340.0,256,40,0,40,0,0,32,20,7,0.844
2261400.0,256,40,0,40,0,0,32,20,7,0.844
2261460.0,256,40,0,40,0,0,32,20,7,0.844
2261520.0,256,40,0,40,0,0,32,20,7,0.844
2261580.0,256,40,0,40,0,0,32,20,7,0.844
2261640.0,256,40,0,40,0,0,32,20,7,0.844
2261700.0,256,40,0,40,0,0,32,20,7,0.844
2261760.0,256,40,0,40,0,0,32,20,7,0.844
2261820.0,256,40,0,40,0,0,32,20,7,0.844
2261880.0,256,40,0,40,0,0,32,20,7,0.844
2261940.0,256,40,0,40,0,0,32,20,7,0.844
2262000.0,256,40,0,40,0,0,32,20,7,0.844
2262060.0,256,40,0,40,0,0,32,20,7,0.844
2262120.0,256,40,0,40,0,0,32,20,7,0.844
2262180.0,256,40,0,40,0,0,32,20,7,0.844
2262240.0,256,40,0,40,0,0,32,20,7,0.844
2262300.0,256,40,0,40,0,0,32,20,7,0.844
2262360.0,256,40,0,40,0,0,32,20,7,0.844
2262420.0,256,40,0,40,0,0,32,20,7,0.844
2262480.0,256,40,0,40,0,0,32,20,7,0.844
